time,jd,wd,status
18-0-0,114.067284,22.519283,0
18-0-6,114.063133,22.519449,1
18-0-9,114.071884,22.530367,0
18-0-11,114.072182,22.530533,1
18-0-16,114.056519,22.522083,0
18-0-19,114.057869,22.524467,1
18-0-26,114.068382,22.523666,0
18-0-37,114.073868,22.537884,1
18-0-42,114.062553,22.546682,0
18-0-49,114.074471,22.542767,1
18-0-52,114.063118,22.545401,0
18-1-10,114.081764,22.539017,1
18-1-20,114.017166,22.558733,0
18-2-14,114.041382,22.524033,1
18-2-21,114.063698,22.525917,0
18-2-29,114.061485,22.525984,1
18-2-32,114.081848,22.539150,0
18-3-0,114.081596,22.541349,1
18-3-7,114.052483,22.538433,0
18-3-50,114.083397,22.543100,1
18-3-59,114.041397,22.520767,0
18-5-10,114.094681,22.557217,1
18-5-10,114.094681,22.557217,0
18-5-24,114.073799,22.542883,1
18-5-40,114.041229,22.574432,0
18-5-56,114.049881,22.567333,1
18-6-13,114.089752,22.543432,0
18-6-23,114.070564,22.551117,1
18-6-30,114.069336,22.526518,0
18-8-14,114.062668,22.619316,1
18-8-23,114.101051,22.628532,0
18-8-31,114.104332,22.622566,1
18-9-11,114.079002,22.544849,0
18-9-24,114.067848,22.523884,1
18-9-36,114.117447,22.536882,0
18-9-39,114.112030,22.537783,1
18-9-55,114.077385,22.536633,0
18-9-56,114.076569,22.535267,1
18-10-2,114.068550,22.538584,0
18-10-4,114.071983,22.536917,1
18-10-11,114.074699,22.531668,0
18-10-12,114.074699,22.531668,1
18-10-15,114.065880,22.526182,0
18-10-20,114.064583,22.530367,1
18-10-28,114.077950,22.547100,0
18-10-47,114.063049,22.539482,1
18-10-52,114.071449,22.527117,0
18-10-57,114.063736,22.532000,1
18-11-6,114.032166,22.525883,0
18-11-49,114.047920,22.532301,1
18-11-56,114.053131,22.517633,0
18-11-58,114.056969,22.519051,1
18-12-6,114.046867,22.527533,0
18-12-11,114.049484,22.528618,1
18-12-21,114.076500,22.540251,0
18-12-26,114.075081,22.533318,1
18-12-37,114.081329,22.547132,0
18-12-45,114.078751,22.541082,1
18-13-1,114.113884,22.534750,0
18-13-2,114.112701,22.535467,1
18-13-17,114.036469,22.523100,0
18-13-25,114.040947,22.530382,1
18-13-33,114.043701,22.548782,0
18-13-36,114.042786,22.544500,1
18-13-46,114.081635,22.559168,0
18-13-50,114.078285,22.559834,1
18-13-59,114.074501,22.542334,0
18-14-6,114.078964,22.541718,1
18-14-23,114.027466,22.543783,0
18-14-30,114.035347,22.543833,1
18-14-44,114.080498,22.557783,0
18-15-1,114.080467,22.557699,1
18-15-13,114.040497,22.542566,0
18-15-16,114.039734,22.546333,1
18-15-36,113.934570,22.542917,0
18-15-44,113.940201,22.539267,1
18-15-53,113.970154,22.558800,0
18-20-9,114.067451,22.558033,1
18-20-13,114.089348,22.555532,0
18-20-15,114.085869,22.556732,1
18-20-33,114.044746,22.512518,0
18-20-35,114.051514,22.512699,1
18-20-38,114.062653,22.517550,0
18-20-39,114.063187,22.517799,1
18-20-47,114.044403,22.511032,0
18-20-48,114.044403,22.511032,1
18-21-15,114.040520,22.615368,0
18-21-21,114.038696,22.614149,1
18-21-41,114.096130,22.540150,0
18-21-43,114.096420,22.540133,1
18-22-0,114.122520,22.556168,0
18-22-13,114.105904,22.544600,1
18-22-19,114.120651,22.552217,0
18-22-20,114.120651,22.552217,1
18-22-31,114.094200,22.570150,0
18-22-34,114.086800,22.570818,1
18-22-40,114.052048,22.567284,0
18-22-42,114.050919,22.567284,1
18-22-46,114.036736,22.568518,0
18-23-11,113.909668,22.525034,1
18-23-17,113.927498,22.515650,0
18-23-22,113.924019,22.515568,1
18-23-34,113.883118,22.496634,0
18-23-48,113.915436,22.519466,1
19-0-26,114.063118,22.548834,0
19-0-30,114.065231,22.551268,1
19-0-35,114.040436,22.549732,0
19-0-43,114.036552,22.555883,1
19-0-50,114.062653,22.537916,0
19-1-10,114.074036,22.538834,1
19-1-16,114.089897,22.556183,0
19-1-21,114.084053,22.550817,1
19-1-32,114.041519,22.551233,0
19-3-53,114.081848,22.538134,1
19-4-5,113.962334,22.530100,0
19-5-37,113.821152,22.648117,1
19-5-41,113.816032,22.646950,0
19-7-52,114.046967,22.604233,1
19-8-40,114.118370,22.543016,0
19-8-41,114.119316,22.542116,1
19-8-57,114.227135,22.548700,0
19-9-2,114.222832,22.553167,1
19-9-10,114.237846,22.562517,0
19-9-19,114.229820,22.555416,1
19-9-33,114.170013,22.566917,0
19-9-36,114.164566,22.564550,1
19-9-44,114.120903,22.539301,0
19-9-47,114.117996,22.540199,1
19-10-13,114.111069,22.576817,0
19-10-17,114.102448,22.572500,1
19-10-20,114.097382,22.564716,0
19-10-21,114.096214,22.564667,1
19-10-38,114.019333,22.537167,0
19-10-40,114.021164,22.538933,1
19-10-47,114.039780,22.547016,0
19-10-47,114.039864,22.547449,1
19-10-58,114.062866,22.552549,0
19-11-0,114.065399,22.554617,1
19-11-8,114.084099,22.543333,0
19-11-9,114.084152,22.542351,1
19-11-25,114.036964,22.523399,0
19-12-16,114.045731,22.539284,1
19-12-25,114.063133,22.535967,0
19-12-32,114.078636,22.542517,1
19-12-45,114.027229,22.537350,0
19-12-55,114.025452,22.536484,1
19-13-4,114.055031,22.535334,0
19-13-6,114.055031,22.535334,1
19-13-39,114.304153,22.598150,0
19-13-56,114.304283,22.598133,1
19-13-57,114.309166,22.601618,0
19-14-47,114.302864,22.605433,1
19-15-23,114.135651,22.614817,0
19-15-25,114.135666,22.613850,1
19-15-47,114.111397,22.607332,0
19-15-50,114.112816,22.602283,1
19-16-7,114.105202,22.553499,0
19-16-7,114.105202,22.553499,1
19-16-21,114.124229,22.546167,0
19-16-22,114.123337,22.544916,1
19-16-40,114.084236,22.543934,0
19-16-40,114.084053,22.544268,1
19-17-16,113.937347,22.563368,0
19-17-20,113.940102,22.559967,1
19-17-30,113.940216,22.532551,0
19-17-34,113.943581,22.532600,1
19-18-19,114.133835,22.571251,0
19-18-21,114.133835,22.571251,1
19-18-29,114.124664,22.562851,0
19-19-40,114.045937,22.601717,1
19-19-52,114.059380,22.621733,0
19-20-13,114.059196,22.562384,1
19-20-22,114.118851,22.558783,0
19-20-28,114.116882,22.548283,1
19-20-43,114.059868,22.527617,0
19-20-47,114.057968,22.536682,1
19-20-55,114.062965,22.519400,0
19-20-57,114.062683,22.519751,1
19-21-1,114.059052,22.521749,0
19-21-4,114.059998,22.523666,1
19-21-41,114.116837,22.536217,0
19-21-44,114.116867,22.539183,1
19-21-54,114.120667,22.547832,0
19-22-2,114.115646,22.545433,1
19-22-10,114.125114,22.567484,0
19-22-17,114.116684,22.548883,1
19-22-23,114.107582,22.537901,0
19-22-29,114.104401,22.543150,1
19-22-37,114.118164,22.539682,0
19-22-38,114.119019,22.540350,1
19-22-40,114.113853,22.537300,0
19-22-46,114.113785,22.543051,1
19-22-54,114.119431,22.579500,0
19-23-6,114.120468,22.569401,1
19-23-17,114.046097,22.597950,0
20-0-11,114.054016,22.569250,1
20-0-14,114.037697,22.565832,0
20-1-26,114.100685,22.555099,1
20-1-34,114.120316,22.544050,0
20-1-36,114.120316,22.544050,1
20-1-45,114.089630,22.543417,0
20-2-2,114.091103,22.540001,1
20-2-6,114.077820,22.532917,0
20-2-9,114.076469,22.535217,1
20-2-15,114.119530,22.540367,0
20-3-4,114.124466,22.552549,1
20-3-14,114.096733,22.540083,0
20-3-26,114.100731,22.541218,1
20-3-31,114.068497,22.523849,0
20-3-51,114.081535,22.541250,1
20-3-58,114.035217,22.544382,0
20-4-3,114.039803,22.547350,1
20-4-14,114.090248,22.550850,0
20-4-26,114.089149,22.551800,1
20-4-36,114.106964,22.576166,0
20-5-16,114.096100,22.559917,1
20-5-19,114.077797,22.558350,0
20-6-20,114.030632,22.557966,1
20-6-25,114.006714,22.553650,0
20-9-26,114.043419,22.600950,1
20-9-42,114.058220,22.535833,0
20-9-46,114.058617,22.537416,1
20-9-54,114.045502,22.539333,0
20-10-1,114.047852,22.541000,1
20-10-10,114.057518,22.535534,0
20-10-11,114.057503,22.535883,1
