time,jd,wd,status
18-0-1,114.100334,22.541767,1
18-0-29,113.938881,22.507618,0
18-0-40,113.927452,22.512568,1
18-0-47,113.927299,22.482483,0
18-0-53,113.928551,22.500950,1
18-1-7,113.953018,22.550083,0
18-1-23,114.022217,22.531883,1
18-1-34,114.047997,22.568382,0
18-1-37,114.046936,22.567333,1
18-1-47,114.010567,22.542368,0
18-2-0,114.017769,22.544117,1
18-2-6,114.014198,22.537117,0
18-2-30,114.086899,22.543234,1
18-2-39,114.098686,22.569483,0
18-3-13,114.099930,22.542032,1
18-3-22,114.120903,22.543800,0
18-5-16,114.117584,22.605417,1
18-5-31,114.112236,22.536568,0
18-6-9,114.113632,22.533533,1
18-6-35,113.949219,22.583834,0
18-6-36,113.948547,22.583717,1
18-7-7,113.808884,22.673166,0
18-7-49,113.886116,22.573250,1
18-7-58,113.905563,22.553284,0
18-8-32,113.927696,22.528334,1
18-8-53,113.927803,22.546801,0
18-8-53,113.927864,22.546883,1
18-9-6,113.974731,22.559851,0
18-9-6,113.975014,22.559750,1
18-9-8,113.979301,22.560766,0
18-9-9,113.979179,22.560450,1
18-9-21,113.921616,22.535418,0
18-9-23,113.919914,22.537083,1
18-9-40,113.981667,22.536100,0
18-9-42,113.992470,22.534533,1
18-9-47,113.964813,22.532883,0
18-9-48,113.962097,22.535067,1
18-9-54,113.973351,22.540632,0
18-9-56,113.973534,22.540783,1
18-10-24,114.066315,22.624750,0
18-10-27,114.065804,22.629084,1
18-10-55,113.904671,22.532949,0
18-10-59,113.903564,22.531134,1
18-11-2,113.906082,22.519318,0
18-11-4,113.904083,22.516850,1
18-11-14,113.902969,22.533117,0
18-11-17,113.907097,22.531218,1
18-11-27,113.927002,22.549383,0
18-11-31,113.921501,22.544533,1
18-11-38,113.925949,22.522367,0
18-11-58,113.926270,22.523149,1
18-12-6,114.005333,22.529783,0
18-13-11,114.043587,22.530466,1
18-13-16,114.063080,22.535168,0
18-13-35,114.073936,22.537916,1
18-13-38,114.069366,22.538532,0
18-13-45,114.077652,22.539883,1
18-13-59,114.124229,22.542267,0
18-14-0,114.124466,22.541100,1
18-14-10,114.115532,22.535151,0
18-14-14,114.115036,22.536383,1
18-14-26,114.124550,22.547800,0
18-14-29,114.118950,22.547733,1
18-14-37,114.112297,22.536034,0
18-14-43,114.113220,22.534517,1
18-15-1,114.159050,22.610001,0
18-15-2,114.158302,22.611967,1
18-15-5,114.156265,22.612650,0
18-15-13,114.150467,22.616617,1
18-15-40,114.114571,22.534700,0
18-15-44,114.113167,22.534018,1
18-15-53,114.101715,22.559267,0
18-17-14,114.130119,22.611134,1
18-17-21,114.114670,22.580433,0
18-17-30,114.116798,22.547382,1
18-17-41,114.113983,22.534416,0
18-17-43,114.113419,22.533800,1
18-18-0,114.113930,22.534599,0
18-18-6,114.139687,22.556101,1
18-18-21,114.121696,22.574499,0
18-18-22,114.121666,22.575050,1
18-18-33,114.132835,22.581350,0
18-18-35,114.131737,22.579617,1
18-18-43,114.097885,22.569651,0
18-18-47,114.081802,22.572517,1
18-19-13,114.044464,22.527782,0
18-19-17,114.041969,22.530634,1
18-20-56,114.121597,22.547850,0
18-20-57,114.122284,22.548082,1
18-21-19,114.159714,22.611017,0
18-21-58,114.170235,22.604750,1
18-22-19,114.175102,22.568417,0
18-22-24,114.165314,22.563049,1
18-22-35,114.111015,22.535749,0
18-22-47,114.113602,22.542667,1
18-22-56,114.099564,22.551649,0
18-22-58,114.099464,22.554600,1
18-23-9,114.130417,22.581682,0
18-23-26,114.107834,22.571350,1
18-23-27,114.107864,22.572884,0
19-0-4,114.084198,22.538116,1
19-0-22,114.036934,22.543266,0
19-1-19,114.100014,22.542217,1
19-1-23,114.103333,22.554068,0
19-1-30,114.100830,22.541332,1
19-1-36,114.120415,22.544001,0
19-1-45,114.100220,22.541700,1
19-1-48,114.103371,22.547934,0
19-1-57,114.099998,22.542517,1
19-2-6,114.043152,22.551283,0
19-2-23,114.099915,22.542049,1
19-2-35,114.099869,22.542150,0
19-2-37,114.100235,22.541550,1
19-3-0,114.305679,22.600651,0
19-5-53,114.119286,22.597967,1
19-6-6,114.112335,22.536249,0
19-6-17,114.115150,22.533333,1
19-6-25,114.159851,22.566683,0
19-6-42,114.127052,22.549833,1
19-6-50,114.113968,22.534500,0
19-6-59,114.108215,22.543501,1
19-7-3,114.117516,22.538616,0
19-7-18,114.118652,22.570868,1
19-7-26,114.113403,22.546818,0
19-8-1,114.091400,22.561016,1
19-8-14,114.111053,22.543234,0
19-8-15,114.112480,22.545584,1
19-8-38,113.954666,22.523367,0
19-8-42,113.927666,22.525351,1
19-8-53,113.914314,22.497717,0
19-9-1,113.910202,22.490450,1
19-9-4,113.908546,22.479433,0
19-9-9,113.908836,22.487682,1
19-9-39,114.051498,22.533083,0
19-9-53,114.042114,22.530968,1
19-10-18,113.903580,22.530268,0
19-10-21,113.904465,22.531549,1
19-10-27,113.928780,22.554167,0
19-10-47,113.947380,22.577168,1
19-11-3,113.936317,22.557318,0
19-11-8,113.946419,22.558800,1
19-11-12,113.947998,22.543633,0
19-11-13,113.946548,22.543417,1
19-11-19,113.920265,22.523233,0
19-11-23,113.928352,22.524151,1
19-11-24,113.927467,22.515682,0
19-11-25,113.926834,22.515633,1
19-11-48,114.043587,22.557550,0
19-11-48,114.043465,22.557751,1
19-12-4,113.950081,22.570601,0
19-12-8,113.952797,22.557899,1
19-12-21,113.928551,22.502817,0
19-12-23,113.928848,22.502934,1
19-12-24,113.927299,22.507450,0
19-13-1,113.905449,22.518467,1
19-13-15,113.945999,22.551767,0
19-13-41,113.919052,22.493250,1
19-13-51,113.922318,22.524384,0
19-13-56,113.922333,22.518732,1
19-14-4,113.916946,22.535500,0
19-14-17,113.908234,22.531099,1
19-14-24,113.927269,22.524717,0
19-14-35,113.924515,22.521967,1
19-14-48,113.907066,22.533800,0
19-14-58,113.908813,22.522699,1
19-15-6,113.886169,22.497801,0
19-15-12,113.909416,22.524332,1
19-15-18,113.919182,22.529984,0
19-15-26,113.920166,22.530333,1
19-15-36,113.963669,22.543516,0
19-15-37,113.963600,22.542816,1
19-16-6,114.010597,22.535032,0
19-16-11,114.021149,22.538767,1
19-16-22,114.056351,22.531366,0
19-16-25,114.078316,22.533266,1
19-16-41,114.099747,22.561501,0
19-17-0,114.129814,22.577467,1
19-17-6,114.127632,22.560568,0
19-17-16,114.117683,22.544483,1
19-17-22,114.123436,22.547667,0
19-17-34,114.118782,22.542883,1
19-17-49,114.115715,22.601883,0
19-17-54,114.110931,22.586983,1
19-18-0,114.116714,22.564167,0
19-18-5,114.117249,22.559668,1
19-18-23,114.113701,22.531700,0
19-18-24,114.114998,22.533733,1
19-18-31,114.147301,22.543882,0
19-18-35,114.134949,22.546118,1
19-19-6,114.031433,22.558300,0
19-19-14,114.051048,22.549868,1
19-19-19,114.044235,22.546167,0
19-19-37,113.963783,22.543068,1
19-19-42,113.936882,22.542883,0
19-20-2,113.922653,22.513149,1
19-20-7,113.918587,22.526266,0
19-20-18,113.940666,22.544867,1
19-20-23,113.928520,22.548450,0
19-20-27,113.933296,22.545549,1
19-20-35,113.927284,22.536432,0
19-21-4,114.079430,22.535467,1
19-21-8,114.076218,22.540333,0
19-21-11,114.081352,22.543200,1
19-21-24,114.114853,22.582067,0
19-21-37,114.114830,22.551201,1
19-21-45,114.113853,22.531918,0
19-21-56,114.113770,22.538750,1
19-22-1,114.121017,22.552067,0
19-22-3,114.122635,22.550150,1
19-22-35,114.017868,22.540466,0
19-22-37,114.022217,22.542816,1
19-22-43,113.972198,22.538967,0
19-23-17,114.020966,22.531816,1
19-23-22,114.078201,22.533033,0
19-23-35,114.078697,22.534033,1
19-23-46,114.127365,22.560316,0
20-0-42,114.100403,22.541651,1
20-0-51,114.134781,22.565434,0
20-1-0,114.105064,22.541451,1
20-1-6,114.099297,22.554916,0
20-1-10,114.100403,22.541651,1
20-1-13,114.113251,22.544216,0
20-1-42,114.099052,22.542049,1
20-1-51,114.119736,22.546583,0
20-2-37,114.099854,22.541866,1
20-2-47,114.107735,22.569683,0
20-6-9,114.118965,22.598118,1
20-6-11,114.121933,22.591316,0
20-6-21,114.128937,22.612066,1
20-6-23,114.132080,22.618999,0
20-6-46,114.118118,22.610100,1
20-7-0,114.114136,22.532232,0
20-7-31,114.114571,22.534483,1
20-7-43,114.070801,22.547300,0
20-7-53,114.062653,22.546316,1
20-7-56,114.055901,22.539083,0
20-7-58,114.058403,22.536516,1
20-8-13,113.923882,22.567717,0
20-8-46,113.890747,22.568867,1
20-9-38,114.114136,22.534468,0
20-9-41,114.113953,22.534184,1
20-9-52,114.071983,22.541800,0
20-10-0,114.075798,22.540968,1
20-10-8,114.079132,22.545233,0
20-10-55,114.104080,22.555367,1
20-11-1,114.099815,22.580450,0
20-11-12,114.117149,22.609783,1
20-11-31,114.092529,22.561434,0
20-11-35,114.094566,22.560467,1
20-11-48,114.113899,22.535650,0
20-11-52,114.113716,22.534100,1
20-12-1,114.065216,22.531782,0
20-12-51,114.007614,22.537434,1
20-13-9,114.019302,22.540382,0
20-13-17,114.013763,22.539534,1
20-13-21,114.015953,22.547132,0
20-13-24,114.013847,22.550467,1
20-14-0,113.815964,22.647182,0
20-14-1,113.816231,22.646700,1
20-14-16,113.924736,22.567133,0
20-14-35,114.051285,22.528833,1
20-14-40,114.034050,22.518316,0
20-14-42,114.035919,22.517033,1
20-15-24,113.880836,22.740232,0
20-15-57,113.977936,22.586901,1
20-16-6,113.972466,22.557217,0
20-16-58,114.133400,22.571833,1
20-17-21,114.114433,22.534967,0
20-17-27,114.114182,22.541033,1
20-17-40,114.119331,22.579317,0
20-17-55,114.130966,22.579666,1
20-18-11,114.113716,22.534767,0
20-18-11,114.113686,22.534300,1
20-18-17,114.118233,22.541849,0
20-18-21,114.116302,22.541933,1
20-18-29,114.122467,22.550550,0
20-18-31,114.122551,22.550318,1
20-18-45,114.114799,22.539034,0
20-18-46,114.114082,22.538933,1
20-19-3,114.121185,22.571301,0
20-19-6,114.123299,22.575968,1
20-19-44,114.201286,22.649183,0
20-19-50,114.188950,22.643383,1
20-21-16,114.122269,22.608116,0
20-22-6,114.117287,22.545816,1
20-22-9,114.117752,22.543768,0
20-22-17,114.117050,22.546000,1
20-22-27,114.124947,22.561750,0
20-22-31,114.122330,22.557751,1
20-22-41,114.128136,22.585817,0
20-22-52,114.121635,22.568933,1
20-23-2,114.164520,22.562384,0
20-23-13,114.143646,22.553818,1
20-23-22,114.133331,22.579517,0
20-23-33,114.129234,22.579718,1
20-23-39,114.098930,22.577534,0
20-23-48,114.104080,22.554533,1
20-23-54,114.107864,22.572033,0
22-0-3,114.056068,22.531366,1
22-0-14,114.057632,22.564016,0
22-1-23,114.099854,22.542049,1
22-1-31,114.124481,22.554234,0
22-1-47,114.099884,22.541967,1
22-1-58,114.168365,22.571518,0
22-2-22,114.099098,22.542200,1
22-2-47,114.034065,22.554016,0
22-3-37,114.100151,22.541634,1
22-3-43,114.117287,22.545782,0
22-4-32,114.103416,22.572367,1
22-4-44,114.109833,22.614634,0
22-5-37,114.035866,22.605183,1
22-5-48,114.063316,22.533466,0
22-6-10,114.089867,22.564051,1
22-6-19,114.068481,22.523684,0
22-6-26,114.067520,22.524517,1
22-6-58,113.816414,22.646883,0
22-7-35,113.909348,22.524599,1
22-8-0,113.943115,22.506468,0
22-8-11,113.945953,22.506832,1
22-8-19,113.928864,22.498550,0
22-8-26,113.916016,22.492018,1
22-8-28,113.916397,22.499283,0
22-8-32,113.919731,22.493250,1
22-8-46,113.948936,22.521334,0
22-9-8,114.002815,22.537750,1
22-9-18,114.047035,22.537268,0
22-9-21,114.050064,22.534300,1
22-9-40,113.923233,22.543818,0
22-9-45,113.923264,22.544500,1
22-9-49,113.930168,22.544067,0
22-9-58,113.923035,22.549700,1
22-10-10,113.894402,22.597317,0
22-11-39,114.080467,22.557367,1
22-11-46,114.097267,22.561583,0
22-11-50,114.094620,22.558701,1
22-12-18,114.113998,22.531851,0
22-12-26,114.113731,22.534250,1
22-12-36,114.183899,22.559532,0
22-12-43,114.157402,22.563999,1
22-12-51,114.106834,22.540367,0
22-12-54,114.110069,22.544216,1
22-13-6,114.061852,22.524418,0
22-13-8,114.063049,22.528534,1
22-13-24,114.047501,22.602568,0
22-13-51,114.026230,22.559050,1
22-13-54,114.033119,22.553833,0
22-13-57,114.033218,22.556667,1
22-14-21,114.079903,22.573267,0
22-14-25,114.080299,22.573851,1
22-14-32,114.081520,22.549150,0
