time,jd,wd,status
18-0-0,114.038353,22.670633,1
18-0-4,114.037285,22.658417,0
18-1-47,114.019279,22.667534,1
18-1-54,114.028786,22.669149,0
18-2-36,113.991333,22.693283,1
18-2-53,114.016365,22.666000,0
18-3-55,114.019447,22.667400,1
18-3-59,114.028503,22.658583,0
18-7-10,114.036415,22.675533,1
18-7-39,114.125130,22.609400,0
18-7-42,114.122734,22.615732,1
18-8-40,113.822952,22.674749,0
18-9-10,113.886703,22.673201,1
18-10-11,113.888351,22.674400,0
18-10-13,113.888550,22.674267,1
18-10-19,113.920486,22.672182,0
18-10-46,113.996498,22.663168,1
18-11-1,114.028481,22.658600,0
18-11-2,114.028419,22.658583,1
18-11-9,114.015648,22.654751,0
18-11-13,114.013100,22.659517,1
18-11-19,114.004097,22.657467,0
18-11-50,114.006752,22.678066,1
18-11-56,114.012436,22.666849,0
18-12-55,114.030319,22.664984,1
18-13-0,114.024963,22.672068,0
18-13-2,114.024963,22.672068,1
18-13-14,113.994850,22.666634,0
18-13-27,114.007866,22.676018,1
18-13-44,114.014435,22.639566,0
18-13-50,114.013763,22.645567,1
18-13-54,114.020699,22.652000,0
18-13-57,114.019882,22.654066,1
18-14-14,114.025383,22.672216,0
18-14-16,114.024666,22.672016,1
18-14-28,114.010185,22.665100,0
18-14-34,114.012566,22.664499,1
18-14-53,114.005066,22.682800,0
18-15-4,114.013664,22.670450,1
18-15-14,114.011482,22.663616,0
18-15-15,114.012314,22.664316,1
18-15-31,114.011932,22.664150,0
18-15-34,114.011536,22.663717,1
18-15-57,114.040100,22.645967,0
18-16-0,114.039284,22.646200,1
18-16-6,114.028381,22.657700,0
18-16-18,114.029869,22.650351,1
18-16-42,114.026703,22.672951,0
18-16-46,114.025932,22.672667,1
18-17-19,114.040901,22.608583,0
18-17-20,114.040901,22.608583,1
18-18-8,114.013733,22.665382,0
18-18-9,114.013733,22.665382,1
18-18-11,114.014702,22.665667,0
18-18-11,114.014702,22.665667,1
18-18-22,114.022636,22.673550,0
18-18-28,114.024231,22.672234,1
18-18-34,114.027679,22.673450,0
18-18-34,114.027679,22.673450,1
18-18-39,114.041718,22.674517,0
18-18-40,114.041832,22.674000,1
18-20-34,114.048569,22.670418,0
18-20-35,114.048737,22.670282,1
18-20-53,114.045868,22.642834,0
18-20-54,114.045868,22.642834,1
18-21-0,114.033119,22.642067,0
18-21-9,114.043564,22.650249,1
18-21-21,114.021568,22.657118,0
18-21-44,114.027367,22.673267,1
18-21-51,114.036232,22.656166,0
18-21-55,114.045982,22.644217,1
18-21-59,114.045937,22.638399,0
18-22-12,114.057182,22.663767,1
18-23-4,114.037415,22.650284,0
18-23-42,114.024353,22.658983,1
18-23-43,114.024719,22.659700,0
19-0-4,114.040550,22.671949,1
19-0-9,114.024582,22.671932,0
19-0-37,114.019203,22.667500,1
19-0-41,114.026299,22.669567,0
19-0-56,114.048447,22.670433,1
19-1-8,114.019264,22.667482,0
19-1-34,114.041565,22.648600,1
19-1-44,114.013702,22.665449,0
19-1-55,114.019318,22.667500,1
19-2-15,114.035271,22.616632,0
19-2-18,114.035316,22.622168,1
19-2-30,114.075920,22.645000,0
19-3-3,114.024948,22.672251,1
19-3-3,114.025253,22.672050,0
19-3-22,114.036964,22.617483,1
19-3-26,114.032387,22.633266,0
19-3-38,114.032280,22.633850,1
19-3-39,114.032280,22.633850,0
19-3-39,114.032280,22.633850,1
19-3-39,114.032280,22.633850,0
19-3-40,114.032204,22.639450,1
19-3-53,114.012901,22.665199,0
19-6-44,114.011635,22.663868,1
19-6-59,114.012154,22.672701,0
19-7-8,114.016098,22.658318,1
19-7-20,114.037247,22.653183,0
19-7-32,114.039452,22.673117,1
19-7-37,114.053085,22.675034,0
19-8-6,114.014984,22.659500,1
19-8-18,114.028702,22.660717,0
19-8-41,114.027382,22.673267,1
19-8-59,114.021530,22.639767,0
19-9-2,114.021103,22.638483,1
19-9-50,114.051933,22.749166,0
19-10-7,114.055099,22.722633,1
19-10-19,114.041969,22.731400,0
19-10-37,114.044434,22.690901,1
19-10-40,114.037903,22.670099,0
19-10-42,114.037697,22.663616,1
19-10-52,114.042114,22.649950,0
19-11-18,114.038116,22.708000,1
19-11-27,114.042053,22.731483,0
19-11-59,114.037315,22.705868,1
19-12-6,114.026352,22.672750,0
19-12-7,114.026154,22.672617,1
19-12-21,114.016884,22.658216,0
19-12-26,114.012436,22.662382,1
19-12-33,113.999680,22.659500,0
19-12-38,114.007950,22.658951,1
19-12-41,114.015747,22.657150,0
19-12-47,114.016197,22.665934,1
