time,jd,wd,status
18-10-49,113.961998,22.570801,1
18-11-12,114.014870,22.633551,0
18-15-53,114.026184,22.672899,1
18-16-26,114.032181,22.604483,0
18-16-27,114.036499,22.604500,1
18-16-31,114.045219,22.598618,0
18-16-37,114.045250,22.598801,1
18-17-33,114.026451,22.673100,0
18-17-38,114.025917,22.672382,1
18-17-51,114.045799,22.637432,0
18-18-1,114.045418,22.598749,1
18-18-26,114.013435,22.640318,0
18-18-56,114.018135,22.656050,1
18-19-57,114.006485,22.651300,0
18-21-29,114.016365,22.647818,1
18-21-39,114.043365,22.644632,0
18-21-43,114.037621,22.653017,1
18-21-54,114.043152,22.639116,0
18-21-59,114.035751,22.654600,1
18-22-5,114.021332,22.663834,0
18-22-9,114.015831,22.660732,1
18-22-30,113.997147,22.675983,0
20-0-0,114.022964,22.649683,1
20-0-3,114.021652,22.639833,0
20-0-28,114.015648,22.654751,1
20-0-34,114.024879,22.664801,0
20-6-58,114.032318,22.631350,1
20-7-4,114.022682,22.642933,0
20-7-25,114.022469,22.643217,1
20-7-32,114.028465,22.658150,0
20-7-44,114.044449,22.638617,1
20-7-54,114.028435,22.658068,0
20-8-35,114.023216,22.641050,1
20-8-51,114.042297,22.659218,0
20-8-53,114.041519,22.657784,1
20-9-2,114.042686,22.670549,0
20-9-8,114.031647,22.677816,1
20-9-13,114.026184,22.672800,0
20-11-18,114.017815,22.661667,1
20-11-22,114.018303,22.656549,0
20-11-24,114.016350,22.657850,1
20-11-33,114.025185,22.640484,0
20-17-44,114.022034,22.640650,1
20-18-9,114.027847,22.623301,0
20-18-10,114.027847,22.623301,1
20-18-11,114.027802,22.623400,0
20-18-25,114.045380,22.598749,1
20-18-41,114.048470,22.621901,0
20-18-43,114.043800,22.620466,1
20-18-45,114.037636,22.617733,0
20-18-50,114.034180,22.625500,1
20-19-5,114.005783,22.676733,0
20-21-48,114.016380,22.660982,1
20-21-54,114.026718,22.667717,0
20-22-2,114.037315,22.653316,1
20-22-12,114.017151,22.656900,0
20-22-47,114.026932,22.673100,1
20-23-0,113.988350,22.670732,0
20-23-53,114.142166,22.622816,1
21-0-5,114.104797,22.609367,0
21-0-6,114.106880,22.610399,1
21-0-24,114.054619,22.667032,0
21-0-28,114.040947,22.671383,1
21-0-31,114.039864,22.674383,0
21-0-32,114.038071,22.669950,1
21-0-38,114.020699,22.653584,0
21-0-41,114.007515,22.649250,1
21-0-53,114.006897,22.650633,0
21-1-4,114.015816,22.643333,1
21-1-32,114.036751,22.650200,0
21-6-40,114.022514,22.642200,1
21-6-44,114.020485,22.634399,0
21-7-12,114.022751,22.643217,1
21-7-19,114.016014,22.660816,0
21-7-33,114.026352,22.656483,1
21-7-43,114.014915,22.639917,0
21-7-47,114.014030,22.646982,1
21-8-3,114.026299,22.672916,0
21-8-5,114.026131,22.672567,1
21-8-26,114.021881,22.657516,0
21-8-40,114.021584,22.639351,1
21-9-0,114.034103,22.643583,0
21-9-7,114.032364,22.632334,1
21-9-23,114.071632,22.644751,0
21-11-57,114.006218,22.678734,1
21-12-10,113.997200,22.662399,0
21-17-36,114.017082,22.657101,1
21-18-4,114.044632,22.598650,0
21-18-9,114.045486,22.598682,1
21-18-39,114.022568,22.664682,0
21-20-9,114.057549,22.637417,1
21-20-24,114.040703,22.604616,0
21-23-9,114.032135,22.638817,1
21-23-19,114.016319,22.660450,0
22-1-3,114.036819,22.649050,1
22-1-5,114.036697,22.650400,0
22-2-56,114.012154,22.672684,1
22-3-4,113.986481,22.674250,0
22-3-6,113.987686,22.670267,1
22-3-12,114.014465,22.656233,0
