time,jd,wd,status
18-0-2,113.915215,22.541718,1
18-0-29,113.921547,22.549183,0
18-0-45,113.815987,22.651068,1
18-0-48,113.814613,22.651333,0
18-1-6,113.816803,22.646732,1
18-1-34,114.112732,22.536083,0
18-7-52,114.032730,22.629417,1
18-8-50,114.053719,22.522717,0
18-10-16,114.080864,22.572300,1
18-10-17,114.085831,22.567833,0
18-10-26,114.060616,22.551451,1
18-10-30,114.046715,22.544649,0
18-10-37,114.043198,22.558001,1
18-10-54,114.082520,22.543051,0
18-11-4,114.117752,22.552082,1
18-11-9,114.124718,22.563801,0
18-12-2,114.121719,22.573799,1
18-12-28,114.019966,22.533117,0
18-12-34,114.026970,22.526600,1
18-12-40,114.020432,22.539200,0
18-12-41,114.017685,22.538750,1
18-12-55,113.917252,22.509199,0
18-12-56,113.916870,22.509466,1
18-13-17,114.057831,22.537434,0
18-13-19,114.058083,22.537567,1
18-13-33,114.020050,22.526550,0
18-13-34,114.020882,22.525749,1
18-13-44,114.061317,22.521217,0
18-13-45,114.062302,22.522301,1
18-13-57,114.022148,22.536467,0
18-13-58,114.022270,22.535868,1
18-14-3,114.026001,22.526567,0
18-14-4,114.025452,22.528168,1
18-14-9,114.040634,22.530600,0
18-14-10,114.041115,22.530718,1
18-14-14,114.053970,22.535116,0
18-14-17,114.057831,22.534100,1
18-14-29,114.111282,22.534533,0
18-14-50,114.118515,22.543682,1
18-15-23,114.144249,22.613768,0
18-15-24,114.145081,22.612650,1
18-15-43,114.130249,22.553984,0
18-15-58,114.120781,22.573799,1
18-16-8,114.095085,22.561466,0
18-16-8,114.094902,22.561483,1
18-16-14,114.090630,22.563017,0
18-16-59,114.044319,22.598351,1
18-17-15,114.037216,22.523500,0
18-17-16,114.036850,22.524017,1
18-17-59,113.815117,22.649082,0
18-18-11,113.831284,22.630016,1
18-18-25,113.872032,22.574017,0
18-18-51,113.905113,22.554466,1
18-19-6,113.943214,22.506500,0
18-19-8,113.945702,22.506567,1
18-19-55,113.935204,22.683216,0
18-20-52,113.904053,22.588100,1
18-21-5,113.816299,22.646433,0
18-21-7,113.818947,22.647066,1
18-21-43,114.135765,22.575817,0
18-21-44,114.136147,22.575750,1
18-21-53,114.081520,22.549833,0
18-21-54,114.081596,22.547367,1
18-22-6,114.113831,22.537767,0
18-22-15,114.113869,22.538567,1
18-22-24,114.126770,22.549833,0
18-22-30,114.122818,22.549400,1
18-22-37,114.119186,22.540367,0
18-22-52,114.119980,22.541950,1
18-22-58,114.124130,22.554550,0
18-22-59,114.124397,22.554367,1
18-23-2,114.124100,22.546083,0
18-23-11,114.120934,22.543966,1
18-23-26,114.057068,22.523600,0
18-23-32,114.059097,22.519934,1
18-23-38,114.075279,22.530533,0
18-23-46,114.072067,22.530951,1
19-0-6,113.982147,22.593233,0
19-0-13,113.983284,22.587351,1
19-0-34,114.132919,22.628401,0
19-1-26,114.106880,22.610268,1
19-1-36,114.114769,22.591000,0
19-1-48,114.112465,22.566982,1
19-1-56,114.093880,22.541451,0
19-2-46,114.023735,22.530666,1
19-2-51,114.031303,22.521816,0
19-8-33,114.033218,22.628450,1
19-9-5,113.987617,22.540783,0
19-9-12,113.973198,22.538601,1
19-9-16,113.972214,22.550900,0
19-9-17,113.972717,22.549101,1
19-9-32,114.026604,22.532833,0
19-9-33,114.025398,22.534067,1
19-9-44,114.051132,22.534866,0
19-9-48,114.052299,22.531267,1
19-9-54,114.067703,22.524300,0
19-9-58,114.067398,22.524683,1
19-10-2,114.065331,22.538134,0
19-10-7,114.062714,22.552683,1
19-10-26,114.059647,22.568333,0
19-10-38,114.058517,22.567932,1
19-10-56,113.933533,22.547983,0
19-11-5,113.924271,22.529934,1
19-11-13,113.917465,22.513350,0
19-12-26,114.003967,22.535868,1
19-12-33,114.010384,22.542250,0
19-12-34,114.014503,22.543568,1
19-12-37,114.020920,22.540934,0
19-12-44,114.017319,22.543783,1
19-12-47,114.013435,22.550449,0
19-12-49,114.015152,22.555201,1
19-12-56,114.058235,22.527651,0
19-13-4,114.080849,22.536766,1
19-13-18,114.125916,22.551500,0
19-13-22,114.124451,22.547716,1
19-13-35,114.117668,22.544216,0
19-13-47,114.120735,22.543949,1
19-14-29,114.117218,22.548517,0
19-14-30,114.116997,22.548367,1
19-14-36,114.123650,22.558483,0
19-14-36,114.122917,22.558033,1
19-14-47,114.171799,22.563517,0
19-14-49,114.165947,22.564266,1
19-15-8,114.125153,22.553267,0
19-15-9,114.125732,22.552050,1
19-15-22,114.114265,22.531866,0
19-15-31,114.113899,22.534317,1
19-15-38,114.116920,22.548166,0
19-15-39,114.117821,22.548082,1
19-15-46,114.113564,22.539618,0
19-15-48,114.113716,22.544468,1
19-16-4,114.098282,22.543550,0
19-16-4,114.096786,22.543550,1
19-16-18,114.044403,22.548349,0
19-16-23,114.051132,22.549883,1
19-16-41,114.036270,22.607149,0
19-17-18,114.044701,22.597050,1
19-17-34,113.991798,22.540333,0
19-17-38,113.986771,22.540867,1
19-17-45,113.971565,22.539883,0
19-17-48,113.966217,22.541367,1
19-18-12,113.875771,22.563967,0
19-18-25,113.905052,22.555134,1
19-18-49,113.943382,22.506468,0
19-18-51,113.945534,22.506550,1
19-19-0,113.968185,22.540016,0
19-19-1,113.969101,22.539682,1
19-19-50,114.017715,22.649633,0
19-20-11,114.020630,22.636784,1
19-20-24,114.021301,22.539400,0
19-20-28,114.022484,22.541183,1
19-20-49,114.104149,22.553267,0
19-20-50,114.102814,22.552549,1
19-20-56,114.114380,22.550449,0
19-20-56,114.114616,22.550667,1
19-21-10,114.070053,22.571199,0
19-21-40,114.045914,22.566334,1
19-21-48,114.029251,22.527933,0
19-21-49,114.032654,22.526318,1
19-21-51,114.038483,22.528017,0
19-21-52,114.038300,22.529682,1
19-22-26,113.886765,22.591600,0
19-23-16,113.815430,22.649532,1
19-23-45,114.058250,22.536533,0
19-23-59,114.047867,22.538549,1
20-0-7,114.047668,22.545799,0
20-0-27,114.045403,22.545317,1
20-0-32,114.037430,22.565849,0
20-0-41,114.044670,22.557966,1
20-0-48,114.013031,22.543301,0
20-1-1,114.017380,22.543583,1
20-1-12,114.111435,22.534082,0
20-1-14,114.111565,22.531799,1
20-1-23,114.122498,22.550400,0
20-1-31,114.122818,22.549133,1
20-1-38,114.109634,22.537832,0
20-2-11,114.101517,22.552967,1
20-2-35,114.068382,22.523817,0
20-7-42,114.036598,22.609650,1
20-8-6,113.991798,22.540083,0
20-8-7,113.992470,22.536516,1
20-8-21,114.049004,22.539534,0
20-8-31,114.042885,22.527468,1
20-8-45,114.111115,22.534901,0
20-8-46,114.111450,22.532232,1
20-8-56,114.105637,22.551483,0
20-9-5,114.111687,22.531668,1
20-9-15,114.112099,22.546583,0
20-9-16,114.111702,22.545549,1
20-9-37,114.026932,22.537317,0
20-10-14,114.040482,22.563717,1
20-10-28,114.028099,22.557533,0
20-10-29,114.025536,22.559967,1
20-10-37,114.021233,22.540667,0
20-10-42,114.022736,22.540968,1
20-11-41,114.083870,22.551701,0
20-11-42,114.083847,22.551933,1
20-11-58,114.056702,22.523649,0
20-11-59,114.056435,22.521633,1
20-12-7,114.052452,22.537901,0
20-12-13,114.049431,22.539482,1
20-12-23,114.021034,22.540983,0
20-12-25,114.020233,22.548634,1
20-12-39,114.122253,22.579317,0
20-12-50,114.107567,22.567417,1
20-12-59,114.100784,22.555401,0
20-13-0,114.101418,22.555401,1
20-13-3,114.102249,22.546183,0
20-13-28,114.120399,22.542067,1
20-13-34,114.116264,22.540833,0
20-13-37,114.113930,22.540649,1
20-13-50,114.149315,22.547501,0
20-14-8,114.133614,22.549250,1
21-13-17,114.116264,22.546333,0
21-13-28,114.144302,22.609751,1
21-14-0,114.044319,22.567516,0
21-14-3,114.048203,22.565550,1
21-14-25,114.119164,22.554399,0
21-14-26,114.119270,22.554600,1
21-14-54,114.116516,22.550200,0
21-14-54,114.116699,22.550568,1
21-15-4,114.115166,22.585966,0
21-15-5,114.114868,22.586033,1
21-15-25,114.086586,22.540117,0
21-15-47,114.078484,22.549133,1
21-16-0,114.052101,22.538366,0
21-17-4,114.027229,22.624517,1
21-17-38,114.123863,22.545067,0
21-17-43,114.122253,22.545982,1
21-18-11,114.063965,22.551332,0
21-18-11,114.063568,22.551332,1
21-19-4,113.908653,22.479616,0
21-19-10,113.908516,22.480034,1
