time,jd,wd,status
18-0-17,114.110580,22.609034,0
18-1-36,113.914383,22.654318,1
18-1-54,113.883118,22.581350,0
18-1-55,113.879616,22.582184,1
18-2-0,113.879379,22.589350,0
18-3-10,113.886566,22.592199,1
18-3-13,113.882515,22.585318,0
18-5-39,113.886818,22.591383,1
18-5-57,113.881447,22.552450,0
18-6-39,113.890846,22.575132,1
18-6-41,113.888565,22.582617,0
18-7-47,113.891632,22.578400,1
18-7-55,113.889771,22.591766,0
18-8-4,113.887230,22.578650,1
18-8-12,113.874535,22.570700,0
18-8-13,113.875031,22.571466,1
18-8-23,113.876701,22.567766,0
18-8-24,113.876869,22.567917,1
18-8-43,113.825264,22.637150,0
18-8-56,113.849602,22.603867,1
18-9-12,113.894516,22.567284,0
18-9-57,113.895386,22.585716,1
18-10-7,113.905220,22.566133,0
18-10-11,113.902069,22.569017,1
18-10-14,113.901604,22.560350,0
18-10-25,113.890419,22.580601,1
18-10-34,113.868332,22.583717,0
18-10-41,113.880600,22.578400,1
18-10-50,113.893684,22.574734,0
18-10-57,113.897499,22.576782,1
18-11-9,113.895081,22.583200,0
18-11-10,113.898399,22.584400,1
18-11-18,113.895050,22.571051,0
18-11-33,113.883369,22.578699,1
18-11-45,113.881897,22.612734,0
18-11-53,113.872047,22.590950,1
18-12-8,113.899879,22.571583,0
18-13-40,113.893250,22.579884,1
18-13-43,113.893570,22.572350,0
18-14-12,113.864731,22.581699,1
18-14-20,113.877930,22.579367,0
18-14-24,113.883667,22.572083,1
18-14-35,113.894516,22.567232,0
18-14-39,113.899719,22.567118,1
18-14-45,113.892853,22.572832,0
18-15-4,113.888199,22.588533,1
18-15-23,113.832367,22.606251,0
18-15-40,113.850052,22.603800,1
18-16-2,113.864136,22.651867,0
18-17-59,113.911217,22.659082,1
18-18-16,113.900436,22.585083,0
18-19-9,113.889633,22.581932,1
18-19-16,113.876434,22.585350,0
18-20-52,113.860466,22.576082,1
18-20-55,113.863297,22.568933,0
18-21-17,113.891083,22.562267,1
18-21-35,113.861420,22.651283,0
18-21-36,113.859818,22.652634,1
18-21-57,113.897697,22.573483,0
18-22-12,113.899651,22.571501,1
18-22-13,113.901070,22.568283,0
18-22-27,113.902000,22.564051,1
18-22-31,113.892220,22.556650,0
18-22-40,113.890717,22.559183,1
18-22-50,113.869270,22.582867,0
18-23-0,113.876884,22.570683,1
18-23-9,113.895752,22.582132,0
18-23-45,113.905815,22.560249,1
18-23-52,113.882919,22.563517,0
19-0-10,113.908981,22.564533,1
19-0-16,113.909668,22.556334,0
19-0-33,113.908218,22.565300,1
19-0-38,113.900116,22.583218,0
19-0-42,113.899033,22.578083,1
19-0-47,113.881516,22.584167,0
19-1-3,113.890282,22.584333,1
19-1-6,113.888084,22.588699,0
19-1-27,113.909332,22.564083,1
19-1-36,113.885132,22.565866,0
19-1-42,113.884735,22.565817,1
19-1-47,113.866180,22.578583,0
19-1-52,113.881020,22.577950,1
19-1-57,113.884399,22.568817,0
19-1-59,113.883133,22.565367,1
19-2-2,113.868835,22.576532,0
19-7-12,113.891670,22.584650,1
19-7-16,113.894066,22.580683,0
19-7-21,113.883797,22.581650,1
19-7-30,113.905502,22.560432,0
19-7-30,113.905533,22.560467,1
19-7-31,113.904465,22.558884,0
19-7-36,113.891853,22.572033,1
19-7-43,113.894279,22.583900,0
19-9-9,113.880302,22.591034,1
19-9-18,113.853432,22.616383,0
19-9-39,113.889717,22.581400,1
19-9-58,113.857765,22.619400,0
19-9-58,113.857353,22.619267,1
19-10-19,113.901566,22.569851,0
19-10-23,113.898903,22.567051,1
19-10-37,113.856483,22.603251,0
19-10-56,113.888718,22.577183,1
19-11-5,113.906334,22.564301,0
19-11-6,113.904152,22.562349,1
19-11-10,113.894798,22.559334,0
19-11-11,113.892715,22.560850,1
19-11-17,113.883453,22.573483,0
19-11-19,113.890732,22.568817,1
19-11-32,113.903885,22.582666,0
19-11-32,113.902885,22.581568,1
19-11-44,113.882103,22.592617,0
19-11-47,113.888702,22.593267,1
19-11-56,113.857368,22.584450,0
19-12-3,113.874100,22.570967,1
19-12-9,113.856453,22.577984,0
19-12-27,113.882469,22.574533,1
19-12-35,113.899986,22.563417,0
19-13-40,113.893799,22.585068,1
19-13-43,113.894653,22.581051,0
19-13-44,113.896820,22.581266,1
19-13-54,113.894897,22.564350,0
19-13-56,113.897301,22.560450,1
19-14-5,113.897530,22.565184,0
19-14-14,113.894432,22.576550,1
19-14-28,113.915916,22.586500,0
19-14-30,113.908867,22.580999,1
19-14-41,113.882179,22.580517,0
19-14-47,113.884651,22.577316,1
19-14-51,113.881134,22.584383,0
19-14-55,113.879784,22.591534,1
19-15-19,113.834785,22.614550,0
19-15-44,113.844017,22.599318,1
19-16-0,113.866402,22.606768,0
19-16-2,113.866180,22.604868,1
19-16-12,113.887497,22.588417,0
19-16-16,113.884918,22.592951,1
19-16-26,113.888969,22.576883,0
