time,jd,wd,status
18-0-7,114.087898,22.543234,1
18-0-11,114.077698,22.538782,0
18-0-50,114.137749,22.580267,1
18-0-58,114.111618,22.601868,0
18-1-13,114.130249,22.584316,1
18-1-18,114.139732,22.564966,0
18-1-24,114.135735,22.577868,1
18-1-34,114.047615,22.563801,0
18-2-54,114.120216,22.571083,1
18-3-4,114.111900,22.597151,0
18-6-7,114.110481,22.540300,1
18-6-9,114.113953,22.531750,0
18-6-29,114.114883,22.546150,1
18-7-11,113.815865,22.647432,0
18-7-29,113.889984,22.569500,1
18-7-46,113.948486,22.565149,0
18-7-49,113.951836,22.563368,1
18-7-49,113.951836,22.563368,0
18-7-52,113.955597,22.571133,1
18-8-23,114.138565,22.549717,0
18-8-24,114.138565,22.549717,1
18-8-37,114.121468,22.569017,0
18-8-37,114.121468,22.569017,1
18-8-57,114.114418,22.534599,0
18-8-59,114.114418,22.534550,1
18-9-22,114.026917,22.531151,0
18-10-37,114.137665,22.580383,1
18-11-3,114.113998,22.531767,0
18-11-10,114.113586,22.534367,1
18-11-25,114.071381,22.544649,0
18-11-43,114.098251,22.541050,1
18-11-54,114.084335,22.544533,0
18-12-0,114.086197,22.553383,1
18-12-8,114.100067,22.563183,0
18-12-14,114.103882,22.561518,1
18-12-27,114.082100,22.534100,0
18-12-28,114.082100,22.534100,1
18-12-34,114.081749,22.544683,0
18-12-36,114.081451,22.548082,1
18-12-56,114.129379,22.609051,0
18-13-5,114.110764,22.587233,1
18-13-13,114.134750,22.565517,0
18-14-0,114.136002,22.579582,1
18-14-12,114.075317,22.543467,0
18-14-13,114.071785,22.543150,1
18-14-32,113.920502,22.520100,0
18-14-33,113.920464,22.520082,1
18-14-43,113.919067,22.543818,0
18-14-43,113.919067,22.543818,1
18-14-51,113.949898,22.537367,0
18-14-53,113.950653,22.538450,1
18-15-2,113.923035,22.520901,0
18-15-5,113.920830,22.518818,1
18-15-10,113.919067,22.527884,0
18-15-14,113.919983,22.536568,1
18-15-23,113.941536,22.562349,0
18-15-24,113.941536,22.562349,1
18-15-29,113.943886,22.548468,0
18-15-32,113.941948,22.546301,1
18-15-40,113.918480,22.552334,0
18-15-47,113.928635,22.545851,1
18-15-57,113.932816,22.516632,0
18-16-8,113.932480,22.521500,1
18-16-18,113.972534,22.540400,0
18-16-24,113.978104,22.540483,1
18-16-39,114.047699,22.546432,0
18-16-40,114.047867,22.545317,1
18-16-45,114.047813,22.540068,0
18-16-46,114.047813,22.540068,1
18-16-52,114.078697,22.540916,0
18-16-53,114.078697,22.540916,1
18-17-4,114.037468,22.544216,0
18-17-6,114.039833,22.545700,1
18-17-26,114.045982,22.599300,0
18-17-47,114.057800,22.546833,1
18-18-7,114.060585,22.562616,0
18-18-8,114.060585,22.562616,1
18-18-25,114.056984,22.526850,0
18-18-27,114.055069,22.525967,1
18-18-40,114.079430,22.535383,0
18-18-41,114.079430,22.535383,1
18-18-47,114.082184,22.543083,0
18-18-48,114.082184,22.543083,1
18-18-59,114.105286,22.543301,0
18-19-0,114.105286,22.543301,1
18-19-17,114.125832,22.546650,0
18-19-19,114.124046,22.545883,1
18-19-20,114.120796,22.542717,0
18-20-13,114.103630,22.558533,1
18-20-18,114.103081,22.542900,0
18-21-14,114.138130,22.580050,1
18-21-27,114.172447,22.566950,0
18-21-34,114.157364,22.563482,1
18-21-50,114.048965,22.521168,0
18-21-52,114.048569,22.518883,1
18-22-12,114.115517,22.558617,0
18-22-26,114.116585,22.548967,1
18-22-47,114.038414,22.614599,0
18-23-11,114.057983,22.537333,1
18-23-22,113.992867,22.533182,0
20-0-0,114.251503,22.592367,1
20-0-2,114.246269,22.593533,0
