time,jd,wd,status
18-0-25,114.116280,22.547382,1
18-0-35,114.114120,22.587267,0
18-0-43,114.115280,22.579018,1
18-0-49,114.114670,22.544250,0
18-1-4,114.113564,22.541483,1
18-1-7,114.119820,22.540951,0
18-1-10,114.119820,22.540951,1
18-1-15,114.116653,22.551933,0
18-1-31,114.116402,22.549967,1
18-1-34,114.120583,22.573900,0
18-6-5,114.121819,22.579550,1
18-6-16,114.113884,22.531851,0
18-6-34,114.105217,22.551233,1
18-7-20,113.814850,22.649384,0
18-8-23,113.816216,22.647367,1
18-9-10,114.125481,22.554251,0
18-9-12,114.125900,22.553650,1
18-9-26,114.166496,22.566883,0
18-9-27,114.166214,22.566799,1
18-9-32,114.179115,22.555933,0
18-9-38,114.167953,22.563101,1
18-9-51,114.107933,22.541500,0
18-9-51,114.108398,22.541582,1
18-9-56,114.117950,22.539534,0
18-9-57,114.118080,22.539667,1
18-10-22,114.323196,22.605133,0
18-10-24,114.321404,22.603901,1
18-10-29,114.300369,22.604633,0
18-10-31,114.300346,22.604483,1
18-11-11,113.987335,22.541550,0
18-11-15,113.992516,22.538467,1
18-11-27,113.942764,22.506483,0
18-11-29,113.945099,22.506533,1
18-11-43,113.915298,22.541183,0
18-11-44,113.915367,22.542383,1
18-11-57,113.910683,22.526051,0
18-11-58,113.910080,22.526882,1
18-12-2,113.915337,22.542633,0
18-12-25,113.918633,22.547983,1
18-12-31,113.936180,22.559799,0
18-12-32,113.939232,22.559851,1
18-12-41,113.895134,22.566799,0
18-12-54,113.894249,22.565001,1
18-13-7,113.932137,22.520983,0
18-13-18,113.936935,22.542450,1
18-13-35,113.940620,22.543768,0
18-13-55,114.031937,22.524982,1
18-14-1,114.048431,22.537333,0
18-14-2,114.048599,22.537300,1
18-14-5,114.038834,22.532133,0
18-14-9,114.046135,22.533417,1
18-14-14,114.003769,22.532867,0
18-14-16,114.003769,22.532333,1
18-14-35,113.899719,22.533899,0
18-14-45,113.903885,22.516317,1
18-14-57,113.924667,22.530701,0
18-15-11,113.970016,22.539333,1
18-15-45,114.225769,22.550266,0
18-15-54,114.164551,22.563066,1
18-16-5,114.110703,22.545967,0
18-16-6,114.110466,22.546551,1
18-16-13,114.125534,22.553232,0
18-16-29,114.135513,22.576550,1
18-16-43,114.035934,22.567101,0
18-16-46,114.036919,22.568501,1
18-16-51,114.046967,22.567766,0
18-16-52,114.046036,22.567383,1
18-17-12,114.117569,22.568317,0
18-17-23,114.113968,22.552401,1
18-17-46,114.072716,22.576933,0
18-17-47,114.072716,22.576933,1
18-17-56,114.092979,22.572117,0
18-18-3,114.094597,22.563601,1
18-18-10,114.088135,22.554550,0
18-18-15,114.089531,22.554216,1
18-18-41,114.041199,22.553217,0
18-18-42,114.040497,22.553450,1
18-20-1,114.165802,22.566833,0
18-20-9,114.132286,22.548983,1
18-20-10,114.127151,22.548100,0
18-20-11,114.127151,22.548100,1
18-20-20,114.127151,22.548166,0
18-20-28,114.117119,22.548201,1
18-20-53,114.117867,22.614416,0
18-20-59,114.111267,22.596849,1
18-21-7,114.116516,22.549168,0
18-21-14,114.114098,22.546833,1
18-21-23,114.092384,22.541582,0
18-21-23,114.092384,22.541582,1
18-21-50,114.170265,22.604383,0
18-22-16,114.122551,22.566982,1
18-22-23,114.091904,22.570183,0
18-22-32,114.094147,22.567917,1
18-22-39,114.129936,22.579599,0
18-22-43,114.129616,22.579582,1
18-22-53,114.129616,22.604000,0
18-23-4,114.131599,22.615084,1
18-23-10,114.145599,22.609699,0
18-23-48,114.165550,22.566784,1
18-23-52,114.180115,22.558367,0
18-23-58,114.165398,22.566833,1
19-0-6,114.120934,22.542784,0
19-0-27,114.121002,22.543716,1
19-0-34,114.119720,22.563900,0
19-0-51,114.121635,22.568701,1
19-0-54,114.134415,22.569117,0
19-6-24,114.116669,22.579901,1
19-6-29,114.112785,22.608299,0
19-6-39,114.114281,22.581800,1
19-6-49,114.155785,22.559950,0
19-7-19,114.105980,22.551817,1
19-7-19,114.105980,22.551817,0
19-7-27,114.105980,22.551817,1
19-8-5,113.814880,22.649267,0
19-8-26,113.893936,22.565300,1
19-8-45,113.903336,22.543182,0
19-8-59,113.915031,22.540150,1
19-9-17,113.943016,22.506468,0
19-9-20,113.945282,22.506533,1
19-9-28,113.948181,22.541834,0
19-9-29,113.946953,22.541817,1
19-9-47,114.018150,22.534233,0
19-10-25,114.072083,22.537216,1
19-10-36,114.062317,22.517651,0
19-10-42,114.063232,22.517782,1
19-11-2,114.111870,22.539183,0
19-11-3,114.111382,22.541533,1
19-11-13,114.123451,22.574533,0
19-11-15,114.123398,22.574100,1
19-11-18,114.118385,22.568434,0
19-11-19,114.121803,22.567633,1
19-11-23,114.124046,22.558867,0
19-11-24,114.124046,22.558867,1
19-11-27,114.133316,22.560284,0
19-11-30,114.134567,22.558033,1
19-11-35,114.124214,22.558649,0
19-11-36,114.123451,22.558517,1
19-11-43,114.132614,22.571716,0
19-11-45,114.137802,22.568800,1
19-11-55,114.107697,22.569218,0
19-11-56,114.107697,22.569500,1
19-12-13,114.062614,22.517517,0
19-12-27,114.063698,22.517433,1
19-12-35,114.030251,22.522400,0
19-12-43,114.038933,22.524418,1
19-12-49,114.024963,22.538633,0
19-12-58,114.074387,22.542868,1
19-13-4,114.078148,22.550501,0
19-13-24,114.102882,22.552750,1
19-14-4,113.815765,22.647932,0
19-14-26,113.887085,22.572350,1
19-14-42,113.915016,22.539833,0
19-14-43,113.915314,22.541782,1
19-14-52,113.926231,22.549217,0
19-14-55,113.919968,22.549232,1
19-15-0,113.914848,22.539017,0
19-15-4,113.919502,22.540283,1
19-15-47,113.816048,22.647200,0
19-17-5,114.122284,22.570417,1
19-17-12,114.125053,22.565166,0
19-17-17,114.125198,22.567551,1
19-17-32,114.114037,22.531683,0
19-17-34,114.113884,22.537916,1
19-17-47,114.086617,22.540001,0
19-17-50,114.087036,22.540518,1
19-18-7,114.071869,22.543682,0
19-18-13,114.071449,22.543917,1
19-18-48,113.816483,22.646383,0
19-19-12,113.876419,22.582533,1
19-19-31,113.914886,22.535517,0
19-19-32,113.914780,22.535566,1
19-19-37,113.919518,22.530867,0
19-19-39,113.922951,22.529766,1
19-19-49,113.907219,22.526300,0
19-19-53,113.908318,22.531250,1
19-19-58,113.907753,22.521299,0
19-20-1,113.903870,22.516382,1
19-20-7,113.914864,22.504633,0
19-20-8,113.916519,22.503450,1
19-20-14,113.922417,22.518766,0
19-20-20,113.923683,22.521500,1
19-20-25,113.923103,22.535116,0
19-20-29,113.922981,22.527267,1
19-20-45,113.870766,22.592583,0
19-21-47,113.814514,22.650066,1
19-22-26,114.121765,22.573517,0
19-22-43,114.114067,22.550568,1
19-22-52,114.123985,22.576550,0
19-23-3,114.118835,22.570932,1
19-23-15,114.140602,22.614782,0
19-23-17,114.139931,22.614550,1
19-23-25,114.153748,22.616833,0
19-23-26,114.153748,22.616833,1
19-23-34,114.158134,22.640882,0
21-0-0,114.082535,22.537268,1
21-0-5,114.113701,22.544216,0
21-0-12,114.113564,22.541901,1
21-0-16,114.106316,22.546450,0
21-0-21,114.112236,22.547667,1
21-0-30,114.134880,22.570417,0
