time,jd,wd,status
18-0-8,114.128151,22.550117,1
18-0-15,114.117966,22.543734,0
18-0-27,114.118332,22.546450,1
18-0-33,114.127785,22.555500,0
18-0-49,114.120033,22.544468,1
18-0-54,114.113815,22.538250,0
18-1-15,114.120735,22.543900,1
18-1-25,114.092316,22.542017,0
18-1-40,114.072014,22.536716,1
18-1-56,114.019165,22.529167,0
18-2-43,114.057030,22.528566,1
18-2-51,114.088097,22.541283,0
18-2-56,114.075386,22.532049,1
18-3-0,114.065933,22.538366,0
18-3-10,114.077164,22.535433,1
18-3-21,114.100334,22.537983,0
18-3-42,114.121170,22.543432,1
18-3-51,114.068436,22.523783,0
18-4-33,114.076080,22.536400,1
18-4-41,114.034554,22.548000,0
18-5-8,114.051880,22.525833,1
18-5-19,114.024918,22.527018,0
18-5-38,114.024918,22.527018,1
18-5-48,114.068497,22.524099,0
18-5-59,114.077835,22.538816,1
18-6-1,114.084129,22.539383,0
18-6-24,114.058319,22.531883,1
18-6-28,114.051582,22.528282,0
18-6-34,114.058868,22.529217,1
18-6-43,114.021515,22.555050,0
18-6-48,114.034851,22.545868,1
18-7-20,113.814529,22.649782,0
18-8-12,114.053146,22.525900,1
18-8-21,114.023865,22.532084,0
18-8-22,114.023315,22.532150,1
18-9-1,114.063187,22.517366,0
18-9-2,114.063385,22.517750,1
18-9-15,114.045815,22.541750,0
18-9-16,114.046654,22.541183,1
18-9-21,114.052635,22.538418,0
18-9-27,114.056915,22.537767,1
18-9-34,114.038048,22.544201,0
18-9-41,114.044098,22.554632,1
18-10-4,114.106064,22.539383,0
18-10-11,114.078552,22.534384,1
18-10-19,114.056503,22.535618,0
18-10-19,114.056503,22.535618,1
18-10-52,114.226616,22.548901,0
18-10-55,114.229118,22.549316,1
18-11-2,114.218483,22.557667,0
18-11-8,114.215118,22.557467,1
18-11-22,114.116585,22.550266,0
18-11-28,114.116753,22.541317,1
18-11-40,114.056053,22.531799,0
18-11-40,114.056053,22.531799,1
18-11-55,114.100571,22.541567,0
18-11-58,114.088364,22.537767,1
18-12-10,114.081718,22.544916,0
18-13-3,114.065063,22.531483,1
18-13-9,114.108833,22.541933,0
18-13-20,114.038284,22.530718,1
18-13-26,114.020950,22.538483,0
18-13-34,114.048248,22.542316,1
18-13-40,114.056366,22.535549,0
18-13-47,114.058067,22.536417,1
18-13-51,114.068382,22.523783,0
18-13-55,114.078217,22.533100,1
18-14-12,114.098549,22.575466,0
18-14-15,114.099014,22.566467,1
18-14-21,114.088318,22.551783,0
18-14-25,114.084564,22.549150,1
18-14-35,114.121201,22.557383,0
18-14-49,114.101967,22.538433,1
18-15-41,113.814766,22.649532,0
18-16-37,113.922203,22.555117,1
18-16-47,113.903564,22.530500,0
18-16-53,113.905952,22.531384,1
18-17-28,114.096069,22.553883,0
18-17-35,114.091301,22.554716,1
18-17-46,114.106964,22.560516,0
18-17-59,114.090881,22.556400,1
18-18-7,114.099464,22.548134,0
18-18-17,114.091118,22.538300,1
18-18-27,114.072998,22.535950,0
18-18-31,114.064781,22.537884,1
18-18-48,114.035469,22.517866,0
18-19-0,114.057869,22.525949,1
18-19-1,114.056969,22.527300,0
18-19-15,114.062103,22.529417,1
18-20-7,114.107651,22.568117,0
18-20-11,114.107651,22.568117,1
18-20-49,114.116982,22.621166,0
18-20-59,114.118248,22.610399,1
18-21-28,114.169464,22.564150,0
18-21-33,114.165802,22.564318,1
18-21-44,114.114334,22.578667,0
18-21-51,114.107735,22.567801,1
18-22-0,114.098198,22.553633,0
18-22-8,114.084152,22.549067,1
18-22-47,114.282784,22.631416,0
18-23-29,114.225334,22.553101,1
18-23-42,114.251717,22.592684,0
19-0-12,114.221016,22.554850,1
19-0-37,114.129951,22.561850,0
19-0-39,114.128784,22.560301,1
19-0-46,114.129585,22.547300,0
19-1-15,114.122665,22.549767,1
19-1-57,114.121933,22.546917,0
19-1-59,114.121933,22.546917,1
19-2-2,114.129463,22.547050,0
19-3-33,114.109680,22.615299,1
19-3-48,114.143303,22.551701,0
19-3-54,114.130753,22.550833,1
19-4-1,114.168236,22.561899,0
19-4-27,114.126953,22.549618,1
19-4-36,114.111900,22.539433,0
19-5-48,114.121063,22.543432,1
19-5-57,114.068336,22.523701,0
19-6-4,114.075935,22.540251,1
