time,jd,wd,status
18-0-0,114.122765,22.551983,0
18-0-1,114.124565,22.552450,1
18-0-5,114.104164,22.558533,0
18-0-13,114.133553,22.571518,1
18-0-21,114.102730,22.552868,0
18-0-24,114.099915,22.555149,1
18-0-32,114.062065,22.534782,0
18-0-42,114.067650,22.524000,1
18-0-51,114.114716,22.542549,0
18-1-22,114.158684,22.611217,1
18-1-43,114.078850,22.540251,0
18-6-50,114.133514,22.571716,1
18-7-0,114.160019,22.566633,0
18-7-6,114.157349,22.566433,1
18-7-12,114.133118,22.563351,0
18-7-14,114.135567,22.566433,1
18-7-20,114.121902,22.566584,0
18-7-26,114.125282,22.565866,1
18-7-45,114.111252,22.533934,0
18-8-16,114.112030,22.531933,1
18-8-51,114.060387,22.527582,0
18-8-52,114.059586,22.527550,1
18-8-57,114.068466,22.523800,0
18-9-2,114.079697,22.535267,1
18-9-5,114.084183,22.542801,0
18-9-5,114.084282,22.543051,1
18-9-6,114.087364,22.543600,0
18-9-6,114.088264,22.543516,1
18-9-46,113.821632,22.636232,0
18-9-54,113.821617,22.636217,1
18-10-24,114.051369,22.533684,0
18-10-39,114.079666,22.535601,1
18-10-51,114.081818,22.544968,0
18-11-19,114.095047,22.568283,1
18-11-30,114.105217,22.558599,0
18-11-33,114.115303,22.555201,1
18-11-41,114.099564,22.552067,0
18-11-42,114.099533,22.555883,1
18-11-50,114.112251,22.586317,0
18-11-52,114.111450,22.586718,1
18-12-1,114.129700,22.579567,0
18-12-2,114.126648,22.579550,1
18-12-35,113.962250,22.524218,0
18-12-51,114.021347,22.538750,1
18-12-56,114.047699,22.541332,0
18-13-6,114.049149,22.542334,1
18-13-16,114.081581,22.545082,0
18-13-18,114.081116,22.549633,1
18-13-30,114.106133,22.566032,0
18-13-31,114.106964,22.566500,1
18-13-40,114.131233,22.577333,0
18-13-43,114.134399,22.573168,1
18-13-59,114.079620,22.549267,0
18-14-5,114.087082,22.551617,1
18-14-15,114.105415,22.553467,0
18-14-16,114.107086,22.552782,1
18-14-27,114.146286,22.556000,0
18-14-32,114.135185,22.565884,1
18-14-51,114.114731,22.534616,0
18-14-59,114.126404,22.542450,1
18-15-2,114.116920,22.541300,0
18-15-4,114.116249,22.541416,1
18-15-15,114.115364,22.551649,0
18-15-20,114.115379,22.553949,1
18-15-34,114.128532,22.545633,0
18-15-34,114.129570,22.545650,1
18-15-40,114.116867,22.541332,0
18-15-42,114.118103,22.541834,1
18-15-52,114.122101,22.554550,0
18-15-54,114.123703,22.554934,1
18-15-57,114.129829,22.555283,0
18-15-59,114.129799,22.551666,1
18-16-6,114.130547,22.545633,0
18-16-9,114.125954,22.547117,1
18-16-16,114.143768,22.555700,0
18-16-24,114.137497,22.568933,1
18-16-28,114.125664,22.552032,0
18-16-32,114.122215,22.548332,1
18-16-44,114.086731,22.540617,0
18-16-45,114.087730,22.540968,1
18-17-1,114.114120,22.531584,0
18-17-6,114.113647,22.541700,1
18-17-46,114.114632,22.531601,0
18-17-49,114.113518,22.541700,1
18-17-58,114.133850,22.549032,0
18-18-11,114.121803,22.548033,1
18-18-23,114.101936,22.541233,0
18-18-25,114.101784,22.541483,1
18-18-32,114.095734,22.540333,0
18-18-33,114.097000,22.540382,1
18-18-51,114.103966,22.560749,0
18-18-52,114.103966,22.559433,1
18-19-55,114.079147,22.534950,0
18-20-52,114.106453,22.544933,1
18-21-7,114.001099,22.537033,0
18-21-12,114.005501,22.536118,1
18-21-47,113.923470,22.543083,0
18-22-22,114.086998,22.543484,1
18-22-31,114.064796,22.534433,0
18-22-33,114.063187,22.537367,1
