time,jd,wd,status
22-0-31,114.044952,22.525667,0
22-0-36,114.058296,22.525900,1
22-0-50,114.134933,22.568466,0
22-1-51,114.134033,22.564617,1
22-1-56,114.123764,22.574867,0
22-3-22,114.128754,22.550350,1
22-3-36,114.065483,22.525368,0
22-4-2,114.059631,22.523701,1
22-4-5,114.067368,22.519234,0
22-4-50,114.120415,22.556601,1
22-4-54,114.102699,22.552650,0
22-5-6,114.102966,22.552868,1
22-5-11,114.105270,22.541050,0
22-5-42,114.117783,22.543768,1
22-5-50,114.068420,22.523800,0
19-7-38,114.138084,22.552099,1
19-7-55,114.113197,22.603399,0
19-7-58,114.112419,22.601717,1
19-8-29,114.120720,22.563467,0
19-8-29,114.120781,22.565166,1
19-8-49,114.061050,22.543367,0
19-8-50,114.060333,22.543501,1
19-9-1,114.073700,22.542933,0
19-9-8,114.084549,22.540882,1
19-9-17,114.101898,22.543667,0
19-9-20,114.104698,22.540684,1
19-9-24,114.114037,22.531982,0
19-9-27,114.120651,22.538834,1
19-10-13,113.929886,22.489218,0
19-10-15,113.928780,22.488899,1
19-10-32,113.916031,22.528233,0
19-10-34,113.916229,22.531116,1
19-10-42,113.927650,22.535900,0
19-10-42,113.927681,22.535917,1
19-11-15,113.861282,22.570618,0
19-11-27,113.876900,22.582100,1
22-11-18,114.041565,22.551817,0
22-11-31,114.078171,22.533033,1
22-11-41,114.114166,22.531549,0
22-11-52,114.119934,22.538717,1
22-12-6,114.094620,22.557234,0
22-12-9,114.104034,22.557667,1
22-12-16,114.106133,22.543516,0
22-12-18,114.105919,22.543867,1
22-12-24,114.113899,22.534651,0
22-12-27,114.113617,22.534018,1
22-12-38,114.133568,22.566833,0
22-12-41,114.134102,22.565201,1
22-12-46,114.125198,22.553534,0
22-12-53,114.130135,22.544184,1
22-13-37,114.121719,22.655132,0
22-13-38,114.121269,22.652750,1
22-14-22,114.104614,22.542633,0
22-14-24,114.104698,22.542566,1
22-14-31,114.114265,22.531166,0
22-19-33,114.143616,22.544250,1
22-20-16,113.816071,22.647150,0
22-20-37,113.814568,22.649733,1
22-21-16,113.978897,22.560667,0
22-21-22,113.991600,22.541451,1
22-21-23,113.991936,22.539133,0
22-21-25,113.991486,22.542032,1
22-21-37,113.921532,22.520983,0
22-21-42,113.926033,22.522066,1
22-21-57,113.904732,22.515699,0
22-22-0,113.909431,22.517933,1
22-22-5,113.910316,22.529966,0
22-22-8,113.916168,22.531151,1
22-22-31,114.048569,22.537283,0
22-22-32,114.048683,22.537283,1
22-22-43,114.080521,22.557783,0
22-22-48,114.081749,22.548550,1
22-23-7,114.028687,22.526882,0
22-23-16,114.026352,22.537132,1
22-23-35,114.052002,22.625317,0
