time,jd,wd,status
18-0-15,114.068451,22.523733,0
18-0-38,114.067383,22.540817,1
18-0-45,114.082603,22.549217,0
18-1-10,114.060654,22.543617,1
18-1-17,114.050903,22.511084,0
18-1-25,114.062920,22.523350,1
18-1-39,114.134354,22.573084,0
18-6-21,114.126320,22.570566,1
18-6-25,114.112335,22.585983,0
18-6-33,114.118233,22.565701,1
18-6-50,114.068214,22.523617,0
18-6-54,114.068748,22.547733,1
18-7-3,114.117134,22.536484,0
18-7-7,114.113548,22.544033,1
18-7-19,114.163353,22.566750,0
18-7-22,114.161232,22.568268,1
18-7-29,114.143234,22.551416,0
18-7-35,114.127251,22.548117,1
18-8-2,114.063965,22.572950,0
18-8-3,114.063766,22.573683,1
18-8-46,114.038300,22.529234,0
18-8-47,114.035881,22.529301,1
18-8-48,114.035271,22.527733,0
18-8-49,114.037636,22.527468,1
18-8-57,114.048447,22.524616,0
18-8-58,114.048431,22.521633,1
18-9-6,114.049248,22.539482,0
18-9-13,114.045769,22.558268,1
18-10-0,113.893646,22.795349,0
18-10-4,113.889397,22.787416,1
18-10-6,113.888298,22.780199,0
18-10-27,113.889084,22.779467,1
18-11-13,113.968864,22.562017,0
18-11-22,113.987152,22.541567,1
18-11-34,114.037666,22.544083,0
18-11-35,114.040848,22.544250,1
18-11-41,114.048332,22.537350,0
18-11-44,114.055298,22.537283,1
18-11-47,114.066071,22.547567,0
18-11-48,114.066071,22.547567,1
18-11-55,114.062614,22.517517,0
18-12-39,114.128632,22.548349,1
18-12-49,114.113930,22.534332,0
18-12-53,114.113930,22.534332,1
18-13-4,114.120300,22.556250,0
18-13-9,114.125099,22.568100,1
18-13-24,114.081619,22.543882,0
18-13-40,114.095482,22.559851,1
18-13-52,114.068336,22.523649,0
18-13-57,114.070000,22.547916,1
18-14-32,113.814514,22.649982,0
18-15-10,113.904251,22.556549,1
18-15-36,114.054634,22.531317,0
18-15-39,114.054634,22.531317,1
18-15-48,114.057465,22.514267,0
18-15-52,114.058365,22.519466,1
18-16-6,114.114052,22.531717,0
18-16-12,114.110580,22.546867,1
18-16-20,114.117920,22.570818,0
18-16-38,114.118683,22.562750,1
18-16-47,114.135147,22.557400,0
18-16-53,114.129204,22.550768,1
18-17-6,114.103996,22.555349,0
18-17-7,114.104080,22.554234,1
18-17-21,114.103867,22.554167,0
18-17-23,114.103867,22.554167,1
18-17-43,114.081886,22.551718,0
18-17-44,114.081833,22.551533,1
18-18-23,114.002670,22.537518,1
18-19-3,114.080765,22.543318,0
18-19-3,114.079849,22.543217,1
18-20-17,114.103035,22.540449,0
18-20-20,114.104233,22.543367,1
18-20-33,114.054314,22.549433,0
18-20-40,114.069847,22.547934,1
18-20-58,114.131699,22.548834,0
18-21-4,114.124916,22.541866,1
18-21-18,114.053970,22.516701,0
18-21-21,114.057030,22.519068,1
18-21-31,114.035034,22.528566,0
18-21-31,114.035271,22.527718,1
18-21-41,114.101852,22.542084,0
18-21-43,114.102852,22.542833,1
18-21-56,114.126999,22.575768,0
18-22-36,114.114304,22.531467,1
18-22-39,114.113564,22.543318,0
18-22-42,114.113617,22.544817,1
18-22-43,114.113869,22.541267,0
18-22-52,114.113548,22.534500,1
18-23-2,114.101181,22.553118,0
18-23-46,114.113548,22.533916,1
18-23-55,114.131866,22.550367,0
19-0-9,114.122749,22.569517,1
19-0-12,114.127235,22.560232,0
19-0-20,114.120384,22.567066,1
19-0-24,114.114235,22.587233,0
19-0-26,114.113968,22.587601,1
19-0-29,114.119148,22.592667,0
19-6-20,114.134979,22.570583,1
19-6-32,114.089531,22.543568,0
19-6-41,114.086746,22.556883,1
19-6-54,114.022118,22.534849,0
19-7-7,114.041901,22.550117,1
19-7-33,113.910217,22.534401,0
19-7-34,113.910286,22.532984,1
19-7-52,113.943764,22.532583,0
19-8-0,113.928131,22.517918,1
19-8-26,113.956596,22.587883,0
19-8-35,113.949387,22.583117,1
19-8-43,113.950050,22.543400,0
19-8-50,113.961929,22.546984,1
19-9-22,114.048264,22.670366,0
19-9-36,114.055580,22.633617,1
19-10-9,114.080215,22.557850,0
19-10-11,114.011414,22.500683,1
19-10-34,114.079399,22.544483,0
19-10-51,114.094551,22.559816,1
19-11-12,114.006165,22.537067,0
19-11-13,114.006065,22.537817,1
