time,jd,wd,status
18-0-23,114.130035,22.543699,0
18-0-36,114.119385,22.538300,1
18-0-42,114.130547,22.543850,0
18-0-56,114.119385,22.538300,1
18-1-5,114.068497,22.523884,0
18-2-10,114.074265,22.539516,1
18-2-19,114.113853,22.537434,0
18-6-12,114.083717,22.543383,1
18-6-46,113.816818,22.648733,0
18-7-6,113.961121,22.552834,1
18-7-16,114.008484,22.536617,0
18-7-25,114.012650,22.553917,1
18-7-37,114.075920,22.540617,0
18-8-0,114.066986,22.538668,1
18-8-10,114.026184,22.536133,0
18-8-42,114.077950,22.540182,1
18-8-52,114.085281,22.570118,0
18-8-54,114.086220,22.570650,1
18-9-18,114.062836,22.517532,0
18-9-23,114.063148,22.517782,1
18-9-33,114.051353,22.511066,0
18-9-51,114.052383,22.511200,1
18-10-6,114.046585,22.540751,0
18-10-23,114.041718,22.527117,1
18-10-35,114.062599,22.517567,0
18-10-46,114.063499,22.517767,1
18-11-9,113.922501,22.524099,0
18-11-13,113.918404,22.524467,1
18-11-23,113.920647,22.538733,0
18-11-45,113.943604,22.532633,1
18-11-48,113.945168,22.527884,0
18-12-12,113.943466,22.532650,1
18-12-25,113.915169,22.541250,0
18-12-41,113.951065,22.541933,1
18-12-49,113.922150,22.526434,0
18-13-52,113.925385,22.535433,1
18-14-14,113.927567,22.511717,0
18-14-19,113.927864,22.520350,1
18-14-30,114.019547,22.531700,0
18-14-31,114.023781,22.531384,1
18-14-39,114.048149,22.537283,0
18-14-40,114.048149,22.537283,1
18-14-48,114.050148,22.549351,0
18-15-13,114.039482,22.544333,1
18-15-22,114.049965,22.535383,0
18-15-22,114.049965,22.535383,1
18-15-31,114.021317,22.549749,0
18-15-36,114.022102,22.543333,1
18-15-42,114.009354,22.542000,0
18-15-54,114.017914,22.540083,1
18-16-30,113.816132,22.647083,0
18-17-2,113.814529,22.649967,1
18-17-42,113.909668,22.524450,0
18-18-14,113.961952,22.539232,1
18-18-19,113.963814,22.533266,0
18-18-34,113.979683,22.536301,1
18-18-46,114.030502,22.522882,0
18-18-54,114.024666,22.539433,1
18-19-4,114.033417,22.518467,0
18-19-10,114.024803,22.534666,1
18-19-13,114.022270,22.544233,0
18-19-15,114.025703,22.545183,1
18-20-1,114.046448,22.541082,0
18-20-2,114.045303,22.541000,1
18-20-17,114.044930,22.599483,0
18-20-18,114.044632,22.599701,1
18-20-38,114.102219,22.627617,0
18-20-55,114.110947,22.602083,1
18-21-11,114.114197,22.531099,0
18-21-21,114.113770,22.534582,1
18-21-33,114.051315,22.528584,0
18-21-35,114.051514,22.526333,1
18-21-43,114.062653,22.517532,0
18-21-47,114.063301,22.519367,1
18-21-52,114.079414,22.535366,0
18-21-53,114.079414,22.535366,1
18-22-4,114.125885,22.551300,0
18-22-6,114.126236,22.553217,1
18-22-12,114.106415,22.558767,0
18-22-23,114.087898,22.551733,1
18-22-28,114.095520,22.559834,0
18-22-30,114.098068,22.559982,1
18-22-47,114.030670,22.629732,0
18-23-5,114.059120,22.545401,1
18-23-13,114.078613,22.534767,0
18-23-22,114.075966,22.541349,1
18-23-27,114.082764,22.546867,0
18-23-29,114.088020,22.544617,1
18-23-37,114.121765,22.544233,0
18-23-40,114.124603,22.541517,1
18-23-45,114.115349,22.545183,0
18-23-46,114.115036,22.545782,1
18-23-54,114.113998,22.531250,0
19-0-6,114.121681,22.541033,1
19-0-13,114.107918,22.539984,0
19-0-27,114.109268,22.541651,1
19-0-32,114.116768,22.548117,0
19-1-0,114.116714,22.536266,1
19-1-6,114.121452,22.543249,0
19-1-28,114.119133,22.540449,1
19-1-31,114.113701,22.541233,0
19-2-7,114.115852,22.544783,1
19-2-11,114.112686,22.536200,0
19-2-16,114.108147,22.541651,1
19-2-21,114.123947,22.546017,0
19-6-9,114.072037,22.536682,1
19-6-13,114.084198,22.540783,0
19-6-23,114.112068,22.531933,1
19-7-0,113.816452,22.646532,0
19-7-18,113.866119,22.578100,1
19-7-42,113.944832,22.573633,0
19-8-4,114.027550,22.557850,1
19-8-28,114.056152,22.537399,0
19-9-1,114.078766,22.540600,1
19-9-17,114.047798,22.540817,0
