time,jd,wd,status
18-0-23,114.171181,22.646584,0
18-0-37,114.101280,22.627451,1
18-0-46,114.066330,22.655132,0
18-2-54,114.033447,22.642950,1
18-2-59,114.031868,22.626818,0
18-3-50,114.018997,22.667101,1
18-4-0,114.039566,22.672400,0
18-7-48,114.060753,22.629566,1
18-8-10,114.066681,22.659834,0
18-8-39,114.007133,22.658133,1
18-9-23,114.007965,22.661167,0
18-9-25,114.010414,22.657650,1
18-9-37,114.025352,22.635782,0
18-9-55,114.059799,22.619368,1
18-10-2,114.043785,22.602350,0
18-11-19,114.037132,22.646917,1
18-11-37,114.016479,22.657932,0
18-12-5,114.024513,22.636717,1
18-12-11,114.039253,22.632982,0
18-13-8,114.046684,22.669468,1
18-13-14,114.063469,22.661234,0
18-13-57,114.027679,22.644699,1
18-14-5,114.042336,22.659166,0
18-14-6,114.042213,22.659149,1
18-14-15,114.032715,22.640800,0
18-15-0,114.016716,22.657667,1
18-15-21,114.013184,22.675383,0
18-15-35,114.037949,22.651251,1
18-18-10,114.035835,22.647100,0
18-18-39,114.020737,22.636633,1
18-18-48,114.032616,22.640499,0
18-18-54,114.043465,22.638933,1
18-19-3,114.036285,22.654083,0
18-21-12,114.008499,22.652300,1
18-21-16,114.005966,22.655533,0
19-5-59,114.031197,22.643633,1
19-6-36,114.006050,22.655216,0
19-8-29,114.016029,22.654118,1
19-8-40,113.999847,22.666567,0
19-8-53,114.025520,22.645750,1
19-8-59,114.027130,22.625917,0
19-9-0,114.027901,22.627300,1
19-9-10,114.044563,22.598766,0
19-9-19,114.024536,22.603968,1
19-9-23,114.041580,22.602234,0
19-11-4,114.036133,22.647200,1
19-11-29,114.015503,22.643433,0
19-11-33,114.027382,22.644016,1
19-11-43,114.023537,22.658850,0
19-13-7,114.029564,22.650383,1
19-13-13,114.034767,22.642483,0
19-13-34,113.993767,22.678650,1
19-13-52,114.016464,22.660999,0
19-14-16,114.031013,22.649233,1
19-14-30,114.045486,22.598551,0
19-15-32,114.015648,22.645967,1
19-15-38,114.018997,22.635349,0
19-15-42,114.021530,22.639183,1
19-15-46,114.022980,22.641300,0
19-15-47,114.025085,22.640600,1
19-15-49,114.027214,22.643400,0
19-15-55,114.031952,22.635166,1
19-16-13,113.985001,22.686466,0
19-17-24,114.036469,22.656799,1
19-17-33,114.018982,22.655149,0
19-18-27,114.044380,22.638651,1
19-18-38,114.060333,22.611282,0
19-18-42,114.055885,22.617533,1
19-19-4,114.026367,22.656384,0
19-19-5,114.028748,22.658100,1
19-19-14,114.036415,22.647066,0
19-19-18,114.045830,22.643700,1
19-19-38,114.019119,22.646334,0
19-20-25,114.067017,22.660383,1
19-20-35,114.084267,22.642550,0
19-20-55,114.050385,22.637716,1
19-21-7,114.032349,22.665768,0
19-22-34,114.024651,22.620733,1
19-22-38,114.030586,22.617283,0
19-22-55,114.029320,22.658466,1
19-23-8,114.057198,22.627983,0
19-23-11,114.055702,22.624683,1
19-23-20,114.022018,22.640984,0
19-23-57,114.052299,22.636984,1
20-0-0,114.033981,22.642933,0
20-0-20,114.029434,22.663099,1
20-0-28,114.043915,22.679916,0
20-3-41,114.055702,22.636168,1
20-3-43,114.051918,22.630400,0
20-6-50,114.012451,22.654900,1
20-6-51,114.014053,22.656851,0
20-6-52,114.013451,22.659718,1
20-6-53,114.017784,22.661568,0
20-7-28,114.034866,22.655317,1
20-7-39,114.022270,22.641117,0
20-8-4,114.055984,22.656334,1
20-8-6,114.060417,22.653383,0
20-8-12,114.057648,22.637383,1
20-8-15,114.045937,22.638483,0
20-9-11,114.061401,22.653067,1
20-9-28,114.033119,22.658382,0
20-11-12,114.037964,22.708099,1
20-11-20,114.024719,22.691050,0
20-11-21,114.025017,22.691084,1
20-11-50,114.007950,22.660183,0
20-11-51,114.007896,22.660183,1
20-12-5,114.039551,22.644817,0
20-13-8,114.040497,22.645550,1
20-13-26,114.055885,22.660749,0
20-13-51,114.118370,22.610451,1
20-14-4,114.112434,22.624018,0
20-14-18,114.097702,22.640318,1
20-14-21,114.092865,22.638918,0
