time,jd,wd,status
18-0-36,113.887398,22.567966,1
18-0-43,113.869049,22.575933,0
18-0-52,113.891518,22.565416,1
18-0-57,113.895470,22.570517,0
18-1-0,113.900970,22.565050,1
18-1-6,113.890167,22.560867,0
18-1-39,113.896553,22.559717,1
18-1-43,113.896034,22.558167,0
18-2-30,113.897469,22.557167,1
18-2-37,113.878983,22.573933,0
18-2-38,113.878532,22.574400,1
18-2-38,113.878532,22.574432,0
18-2-40,113.881966,22.570917,1
18-2-42,113.883347,22.566317,0
18-2-44,113.883781,22.565050,1
18-2-47,113.871170,22.574484,0
18-2-52,113.875298,22.571882,1
18-2-55,113.873665,22.573351,0
18-3-4,113.877350,22.579268,1
18-3-7,113.884819,22.573133,0
18-3-8,113.890465,22.568968,1
18-3-12,113.899315,22.567034,0
18-3-31,113.900002,22.555050,1
18-3-39,113.870781,22.592733,0
18-3-57,113.870964,22.592367,1
18-4-19,113.924934,22.617300,0
18-4-38,113.897499,22.557133,1
18-4-45,113.882553,22.583017,0
18-5-19,113.877602,22.591967,1
18-5-29,113.901634,22.553949,0
18-5-36,113.898636,22.556232,1
18-5-48,113.879066,22.592199,0
18-6-17,113.879166,22.592667,1
18-6-26,113.896599,22.565132,0
18-6-30,113.901230,22.564734,1
18-6-41,113.908882,22.569633,0
18-6-49,113.902931,22.564817,1
18-6-55,113.912369,22.571016,0
18-7-9,113.890137,22.581167,1
18-7-13,113.882950,22.592783,0
18-7-36,113.873199,22.588568,1
18-7-40,113.884247,22.586800,0
18-7-41,113.885635,22.587667,1
18-8-3,113.905296,22.555582,0
18-8-13,113.886185,22.579800,1
18-8-27,113.914986,22.587717,0
18-8-28,113.912903,22.588667,1
18-8-40,113.880600,22.590300,0
18-8-55,113.885071,22.587650,1
18-9-0,113.875786,22.583834,0
18-9-4,113.873596,22.586283,1
18-9-13,113.879730,22.593149,0
18-9-14,113.879852,22.592899,1
18-9-28,113.894569,22.567249,0
18-9-37,113.898514,22.561968,1
18-9-46,113.854965,22.612183,0
18-10-15,113.860367,22.610666,1
18-10-25,113.878883,22.582701,0
18-10-39,113.878464,22.580999,1
18-10-46,113.889816,22.585033,0
18-10-51,113.884483,22.587017,1
18-11-0,113.901550,22.569651,0
18-11-5,113.908485,22.565866,1
18-11-14,113.906281,22.577984,0
18-11-18,113.907913,22.575666,1
18-11-32,113.920197,22.642668,0
18-11-43,113.917702,22.588833,1
18-11-45,113.923080,22.588984,0
18-11-47,113.918480,22.588633,1
18-11-56,113.896400,22.582550,0
18-12-7,113.905647,22.577732,1
18-12-15,113.887985,22.588934,0
18-12-23,113.879021,22.592649,1
18-12-38,113.835518,22.603399,0
18-13-35,113.884598,22.587049,1
18-13-38,113.882698,22.592684,0
18-13-53,113.880898,22.602850,1
18-14-13,113.894035,22.565201,0
18-14-15,113.895584,22.563583,1
18-14-24,113.904869,22.563883,0
18-14-34,113.905701,22.572268,1
18-14-40,113.898880,22.562967,0
18-14-45,113.897270,22.568768,1
18-14-58,113.888680,22.583099,0
18-15-5,113.884651,22.587151,1
18-15-13,113.898720,22.572416,0
18-15-24,113.902634,22.569567,1
18-15-32,113.894867,22.553049,0
18-15-49,113.902763,22.561068,1
18-15-50,113.899681,22.558517,0
18-15-54,113.889801,22.563450,1
18-16-0,113.884468,22.563183,0
18-16-7,113.878937,22.574932,1
18-21-29,113.899666,22.563168,1
18-21-37,113.895470,22.558649,0
18-21-44,113.896713,22.569267,1
18-21-52,113.865753,22.583082,0
18-21-57,113.880363,22.576267,1
18-22-3,113.871330,22.569433,0
18-22-11,113.882202,22.576883,1
18-22-17,113.900497,22.563900,0
18-22-27,113.895981,22.569500,1
18-22-32,113.882271,22.574583,0
18-22-43,113.903831,22.561817,1
18-22-45,113.906082,22.565300,0
19-3-41,114.065918,22.646816,1
19-3-45,114.061218,22.644751,0
19-9-1,113.883514,22.579067,1
19-9-5,113.892769,22.572800,0
19-9-9,113.895897,22.569300,1
19-9-17,113.874702,22.571568,0
19-9-19,113.864815,22.567568,1
19-9-31,113.875549,22.583418,0
19-9-38,113.888016,22.565201,1
19-9-48,113.893883,22.573650,0
19-9-49,113.892616,22.573334,1
19-9-57,113.878052,22.583717,0
19-10-0,113.872665,22.590099,1
19-10-29,113.894447,22.583668,0
19-10-32,113.895836,22.582132,1
19-10-39,113.887184,22.577133,0
19-10-42,113.880966,22.578432,1
19-10-52,113.855766,22.582417,0
19-11-6,113.865753,22.578882,1
19-11-25,113.865982,22.563200,0
19-11-30,113.857246,22.566282,1
19-11-37,113.882919,22.560232,0
19-11-40,113.881416,22.562683,1
19-11-54,113.860168,22.575167,0
19-12-10,113.886482,22.561216,1
19-12-18,113.856697,22.586300,0
19-12-22,113.863983,22.584133,1
19-12-28,113.876503,22.582382,0
19-14-9,113.843987,22.599333,1
19-14-26,113.816437,22.648884,0
19-15-15,113.822304,22.673367,1
19-15-23,113.811501,22.679182,0
19-16-3,113.854019,22.613983,1
19-16-15,113.865715,22.578466,0
19-16-16,113.868202,22.576651,1
19-16-27,113.875916,22.590933,0
19-16-34,113.878983,22.582783,1
19-16-42,113.883133,22.571632,0
19-16-48,113.889397,22.563868,1
19-16-52,113.891685,22.561733,0
19-17-7,113.894669,22.568233,1
19-17-11,113.899017,22.558033,0
19-17-16,113.894630,22.568216,1
19-17-20,113.889687,22.563717,0
19-17-24,113.896202,22.569933,1
19-17-32,113.886719,22.581600,0
19-17-50,113.893318,22.567450,1
19-18-31,113.894814,22.574400,0
19-18-33,113.893120,22.572983,1
19-18-40,113.903603,22.561567,0
19-18-45,113.908981,22.566483,1
19-18-52,113.894180,22.577250,0
19-18-54,113.892670,22.578882,1
19-19-1,113.886116,22.592951,0
19-19-9,113.884186,22.586767,1
19-19-11,113.885551,22.587700,0
19-19-17,113.894218,22.576900,1
19-19-27,113.891731,22.560133,0
19-19-28,113.890831,22.562532,1
19-19-39,113.857452,22.613916,0
19-19-42,113.867500,22.603518,1
19-20-0,113.905052,22.555717,0
19-20-1,113.905197,22.555616,1
19-20-27,113.880569,22.590500,0
19-20-44,113.887215,22.590599,1
19-20-49,113.883034,22.582268,0
19-20-54,113.890770,22.575132,1
19-21-0,113.893936,22.565350,0
19-21-3,113.893753,22.561951,1
19-21-8,113.887115,22.572384,0
19-21-24,113.899879,22.566067,1
19-21-33,113.893967,22.577316,0
19-21-57,113.899765,22.566317,1
19-21-57,113.899818,22.566334,0
19-22-30,113.896446,22.569468,1
19-22-37,113.878586,22.583117,0
19-22-48,113.873985,22.597668,1
19-22-59,113.895683,22.578966,0
21-1-17,113.898949,22.567017,1
21-1-24,113.883385,22.581867,0
21-1-27,113.885201,22.580750,1
21-1-34,113.904350,22.556732,0
21-2-13,113.883469,22.586250,1
21-2-26,113.923935,22.617434,0
21-6-48,113.875381,22.595716,1
21-6-53,113.865150,22.582718,0
21-6-59,113.873001,22.586250,1
21-7-15,113.830536,22.606833,0
21-7-39,113.880318,22.572733,1
21-7-48,113.903633,22.557716,0
21-8-34,113.884621,22.581100,1
21-8-53,113.887703,22.583450,0
21-9-5,113.895737,22.570232,1
21-9-26,113.855919,22.661467,0
21-9-32,113.858398,22.656418,1
21-9-57,113.894402,22.576599,0
21-10-16,113.906403,22.564817,1
21-10-17,113.909065,22.564583,0
21-10-18,113.908203,22.565683,1
21-10-25,113.900352,22.563917,0
21-10-28,113.895882,22.565983,1
21-10-39,113.878166,22.592150,0
21-10-53,113.878937,22.582750,1
21-11-3,113.905098,22.555582,0
21-11-5,113.904785,22.556200,1
21-11-17,113.868286,22.565651,0
21-11-39,113.894653,22.567167,1
21-11-45,113.894531,22.576883,0
21-11-58,113.902870,22.569616,1
21-12-4,113.892235,22.569401,0
21-12-15,113.908180,22.565683,1
21-12-29,113.884537,22.587017,0
21-12-36,113.881332,22.570084,1
21-12-41,113.888184,22.575518,0
21-12-46,113.884102,22.586782,1
21-12-56,113.860420,22.583151,0
21-13-3,113.875397,22.571833,1
21-13-8,113.886452,22.575333,0
21-14-1,113.899330,22.566900,1
21-14-6,113.905716,22.560249,0
21-14-15,113.892448,22.560801,1
21-14-18,113.884682,22.559500,0
21-14-18,113.884850,22.559683,1
21-14-24,113.875816,22.552750,0
21-14-32,113.875214,22.571550,1
21-14-51,113.879951,22.579582,0
21-15-0,113.876236,22.583218,1
21-15-4,113.866585,22.596333,0
21-15-10,113.852203,22.617634,1
