time,jd,wd,status
19-0-7,113.951431,22.541967,1
19-0-14,113.921066,22.513718,0
19-0-58,114.069382,22.526550,1
19-1-6,114.034554,22.524933,0
19-1-35,114.103264,22.572283,1
19-1-38,114.111717,22.587133,0
19-7-16,114.130684,22.610933,1
19-7-41,114.113983,22.531668,0
19-8-2,114.107635,22.569967,1
19-8-18,114.088814,22.547701,0
19-8-20,114.090897,22.547167,1
19-8-28,114.076302,22.545082,0
19-8-35,114.064980,22.551184,1
19-8-55,114.114685,22.534718,0
19-9-2,114.118080,22.541134,1
19-9-8,114.092171,22.541550,0
19-9-9,114.092171,22.541550,1
19-9-27,114.019051,22.537533,0
19-9-38,114.038620,22.526733,1
19-9-56,114.057617,22.545467,0
19-10-43,114.058464,22.570932,1
19-10-50,114.043365,22.557917,0
19-10-55,114.052353,22.567249,1
19-11-8,114.092232,22.561417,0
19-11-8,114.092384,22.561399,1
19-11-20,114.104950,22.549900,0
19-11-20,114.104897,22.549801,1
19-11-26,114.099464,22.554617,0
19-11-29,114.103981,22.555532,1
19-11-33,114.107765,22.547867,0
19-11-34,114.107765,22.547800,1
19-11-38,114.113800,22.534567,0
19-11-44,114.114182,22.534117,1
19-12-0,114.103981,22.566532,0
19-12-7,114.107635,22.569750,1
19-12-12,114.116837,22.559349,0
19-12-17,114.114929,22.560499,1
19-12-29,114.142448,22.556999,0
19-12-39,114.127235,22.555183,1
19-12-43,114.123001,22.562082,0
19-13-40,114.118248,22.565884,1
19-14-6,114.114120,22.534468,0
19-14-15,114.124031,22.542650,1
19-14-20,114.115486,22.542850,0
19-14-20,114.114647,22.542717,1
19-14-31,114.089417,22.539133,0
19-14-33,114.090752,22.540001,1
19-14-44,114.089417,22.551800,0
19-14-45,114.089104,22.551767,1
19-14-57,114.050484,22.563267,0
19-15-4,114.040070,22.566200,1
19-15-31,114.116501,22.550249,0
19-15-31,114.116531,22.550182,1
19-15-47,114.135864,22.570118,0
19-15-48,114.135315,22.570417,1
19-16-4,114.117584,22.599083,0
19-16-7,114.119102,22.597950,1
19-16-22,114.116982,22.547832,0
19-17-4,114.099068,22.567350,1
19-17-11,114.097816,22.576099,0
19-17-17,114.103218,22.570932,1
19-17-39,114.068497,22.523951,0
19-17-39,114.067848,22.523899,1
19-17-56,114.050819,22.528833,0
19-17-57,114.049667,22.529016,1
19-18-49,114.068497,22.523867,0
19-18-52,114.067970,22.523849,1
19-19-9,114.059235,22.520250,0
19-19-10,114.058968,22.522318,1
19-19-17,114.068420,22.523684,0
19-19-19,114.067802,22.523884,1
22-19-32,114.093430,22.570217,0
22-19-37,114.084351,22.571182,1
22-20-7,114.035614,22.621166,0
22-20-13,114.038330,22.614799,1
22-20-38,114.083786,22.572033,0
22-20-47,114.083786,22.572033,1
22-21-8,114.138451,22.549833,0
22-21-10,114.138252,22.549868,1
22-21-20,114.114716,22.534750,0
22-21-21,114.114716,22.534750,1
22-21-38,114.123764,22.558582,0
22-21-39,114.123764,22.558582,1
22-21-46,114.117317,22.545183,0
22-21-52,114.115166,22.545918,1
22-22-0,114.122498,22.550682,0
22-22-0,114.122498,22.550682,1
22-22-15,114.060448,22.525984,0
22-22-16,114.060448,22.526033,1
22-22-20,114.068382,22.523718,0
22-22-26,114.079453,22.535299,1
22-22-33,114.111298,22.547667,0
22-22-34,114.111336,22.547667,1
22-22-51,114.034081,22.524233,0
22-22-56,114.040367,22.530617,1
22-23-0,114.042297,22.534134,0
22-23-11,114.064331,22.531433,1
22-23-27,114.111748,22.563150,0
22-23-47,114.107651,22.570000,1
