time,jd,wd,status
18-6-27,114.024620,22.527082,1
18-6-35,114.063019,22.518517,0
18-6-54,114.063416,22.517782,1
18-7-19,114.091721,22.639851,0
18-7-27,114.063004,22.639050,1
18-8-10,113.876335,22.551718,0
18-8-47,113.950516,22.543133,1
18-8-57,113.991920,22.541367,0
18-9-1,113.992920,22.532833,1
18-9-6,114.002449,22.537434,0
18-9-9,114.002335,22.537251,1
18-10-0,114.226768,22.548800,0
18-10-45,114.233635,22.558750,1
18-10-48,114.237221,22.557684,0
18-10-49,114.236931,22.557882,1
18-11-9,114.106483,22.541483,0
18-11-10,114.105614,22.541901,1
18-11-17,114.107681,22.536583,0
18-11-20,114.108116,22.536766,1
18-11-39,114.112068,22.543083,0
18-11-41,114.112068,22.543083,1
18-11-50,114.124718,22.559050,0
18-11-51,114.124718,22.559050,1
18-11-55,114.125267,22.566799,0
18-12-21,114.124763,22.562616,1
18-12-30,114.127869,22.579651,0
18-12-34,114.122368,22.573816,1
18-12-39,114.112167,22.597099,0
18-12-48,114.111282,22.586617,1
18-13-8,114.039680,22.519567,0
18-13-11,114.037720,22.518732,1
18-13-17,114.048965,22.535299,0
18-13-25,114.055199,22.535334,1
18-13-32,114.075485,22.540199,0
18-13-43,114.053452,22.531717,1
18-13-50,114.043716,22.550667,0
18-13-53,114.041946,22.544416,1
18-14-5,113.990517,22.541401,0
18-15-17,113.991951,22.540501,1
18-15-28,114.012070,22.539118,0
18-14-41,114.017067,22.537666,1
18-14-48,114.024963,22.529150,0
18-14-52,114.024849,22.527433,1
18-15-15,114.081581,22.546818,0
18-15-19,114.081551,22.548866,1
18-15-35,114.054115,22.566433,0
18-15-36,114.054214,22.567101,1
18-16-0,114.077217,22.547050,0
18-16-1,114.077217,22.547050,1
18-16-18,114.107697,22.569866,0
18-16-19,114.107697,22.569866,1
18-16-37,114.113869,22.534651,0
18-16-39,114.113403,22.534082,1
18-16-44,114.124168,22.541883,0
18-16-45,114.121597,22.543550,1
18-16-57,114.166382,22.564199,0
18-17-12,114.119514,22.544184,1
18-17-35,114.099533,22.546667,0
18-18-2,114.087364,22.550367,1
18-18-37,114.050484,22.535334,0
18-18-38,114.050484,22.535334,1
18-18-45,114.061470,22.533649,0
18-18-54,114.060097,22.518433,1
18-19-4,114.025002,22.527018,0
18-19-8,114.026550,22.523567,1
18-20-9,114.028580,22.556299,0
18-20-41,114.024933,22.536934,1
18-20-48,114.051552,22.527283,0
18-20-51,114.044769,22.530018,1
18-20-58,114.031082,22.544083,0
18-21-2,114.031082,22.544083,1
18-21-26,114.093697,22.572233,0
18-21-28,114.093330,22.572233,1
18-21-40,114.105019,22.543467,0
18-21-44,114.104851,22.542717,1
18-21-54,114.103531,22.552950,0
18-22-16,114.068398,22.524082,1
18-22-23,114.054268,22.515118,0
18-22-25,114.052315,22.514467,1
18-22-46,114.036781,22.609949,0
18-23-15,114.083481,22.552233,1
18-23-39,113.960449,22.531200,0
18-23-40,113.961433,22.530916,1
18-23-58,114.119431,22.539133,0
19-0-33,114.083397,22.552032,1
19-0-41,114.062935,22.529516,0
19-1-2,114.082283,22.552250,1
19-1-10,114.076836,22.542967,0
19-1-50,114.083435,22.552616,1
19-1-55,114.076569,22.542933,0
19-1-57,114.081520,22.542801,1
19-2-5,114.119614,22.541082,0
19-6-22,114.024551,22.526966,1
19-6-34,114.056450,22.521883,0
19-6-58,114.026497,22.523434,1
19-7-12,114.063271,22.518749,0
19-7-21,114.051048,22.514999,1
19-7-28,114.057419,22.525883,0
19-7-29,114.058380,22.525101,1
19-7-34,114.062866,22.517550,0
19-7-42,114.043785,22.514299,1
19-7-52,114.027802,22.534483,0
19-8-0,114.028885,22.528116,1
19-8-23,114.103867,22.566833,0
19-8-28,114.104034,22.559900,1
19-8-50,114.074203,22.542883,0
19-8-57,114.061981,22.527617,1
19-9-4,114.074753,22.534733,0
19-9-5,114.074966,22.534500,1
19-9-16,114.062798,22.517483,0
19-9-18,114.063499,22.517767,1
19-9-46,114.054703,22.654417,0
19-9-50,114.060600,22.649050,1
19-10-34,113.943985,22.532633,0
19-10-40,113.948067,22.543016,1
19-10-53,113.922386,22.519283,0
19-10-54,113.919998,22.519501,1
19-11-2,113.910316,22.531317,0
19-11-14,113.916115,22.535383,1
19-11-20,113.913597,22.520733,0
19-11-47,113.921150,22.521418,1
19-11-54,113.906631,22.517584,0
19-11-58,113.909065,22.522600,1
19-12-2,113.918968,22.527983,0
19-12-6,113.923515,22.526234,1
19-12-21,114.050797,22.547518,0
19-12-23,114.050949,22.547800,1
19-12-28,114.056084,22.538651,0
19-12-41,114.038803,22.524317,1
19-12-57,113.941704,22.546267,0
19-13-6,113.946465,22.541700,1
19-13-11,113.930054,22.543833,0
19-13-19,113.947083,22.542049,1
19-13-35,114.059830,22.562450,0
19-13-41,114.044868,22.557817,1
19-13-51,114.071732,22.530483,0
19-13-52,114.071732,22.530483,1
19-14-2,114.112000,22.547783,0
19-14-2,114.112000,22.547783,1
19-14-11,114.123917,22.558533,0
19-14-14,114.123917,22.558533,1
19-14-18,114.116653,22.549168,0
19-14-18,114.116653,22.549168,1
19-14-26,114.128304,22.545467,0
19-14-28,114.126015,22.543350,1
19-14-32,114.118500,22.546766,0
19-14-35,114.113029,22.546333,1
19-15-0,114.232269,22.553534,0
19-15-3,114.229599,22.555634,1
19-15-5,114.221069,22.554934,0
19-15-11,114.221519,22.554466,1
19-15-28,114.123383,22.559467,0
19-15-35,114.122650,22.558367,1
19-15-59,114.109070,22.617517,0
19-16-1,114.108147,22.616133,1
19-16-24,114.114220,22.534550,0
19-16-26,114.114220,22.534550,1
19-16-37,114.068283,22.536667,0
19-16-39,114.065697,22.543083,1
19-16-50,114.019997,22.534533,0
19-16-52,114.019417,22.536100,1
19-17-18,114.055931,22.616150,0
19-17-42,114.038635,22.555582,1
19-17-53,114.021767,22.539333,0
19-18-40,114.017448,22.540117,1
19-18-51,114.049797,22.525801,0
19-18-51,114.049797,22.525801,1
19-18-55,114.047302,22.532333,0
19-18-57,114.047997,22.531933,1
19-19-47,113.852165,22.566750,0
19-20-57,113.815903,22.648317,1
19-21-35,114.119568,22.540899,0
19-21-42,114.104897,22.541700,1
19-21-49,114.084251,22.540300,0
19-21-51,114.084785,22.540751,1
19-21-56,114.076752,22.535868,0
19-21-58,114.075081,22.537067,1
19-22-6,114.056419,22.537518,0
19-22-8,114.056419,22.537518,1
19-22-17,114.064117,22.554617,0
19-22-55,114.021736,22.535801,1
19-23-7,114.098732,22.540251,0
19-23-19,114.083931,22.552017,1
19-23-28,114.077797,22.533333,0
19-23-31,114.072014,22.538383,1
19-23-45,114.132164,22.548849,0
19-23-54,114.099785,22.541750,1
20-0-2,114.117218,22.558649,0
20-0-13,114.096153,22.551884,1
20-0-22,114.105415,22.591351,0
20-0-33,114.082451,22.552116,1
20-0-41,114.071419,22.543850,0
20-1-53,114.084419,22.552467,1
20-2-1,114.062836,22.540501,0
20-6-31,114.025902,22.524750,1
20-6-39,114.062767,22.517550,0
20-7-22,114.063515,22.517599,1
20-7-31,114.033569,22.518333,0
20-7-35,114.030136,22.522449,1
20-7-43,114.068382,22.523733,0
20-7-50,114.062798,22.529484,1
20-7-54,114.068436,22.523849,0
20-8-3,114.067917,22.523800,1
20-8-22,113.956818,22.533417,0
20-8-25,113.959183,22.532917,1
20-8-33,113.930786,22.543783,0
20-8-36,113.928886,22.550966,1
20-8-38,113.926903,22.552517,0
20-8-40,113.923836,22.549200,1
20-8-50,113.935402,22.557400,0
20-8-52,113.937767,22.557333,1
20-8-56,113.951401,22.559767,0
20-9-7,113.963120,22.543266,1
20-9-21,114.022232,22.547567,0
20-9-26,114.029900,22.557117,1
20-9-45,113.926003,22.551617,0
20-9-48,113.924004,22.549232,1
20-10-1,113.915749,22.532833,0
20-10-5,113.914368,22.535967,1
20-10-53,113.814919,22.649134,0
20-11-22,113.906601,22.553883,1
20-11-26,113.903648,22.531584,0
20-11-32,113.909767,22.531282,1
20-11-40,113.915916,22.511133,0
20-11-53,113.921921,22.515717,1
20-12-1,113.932030,22.513018,0
20-12-4,113.927963,22.513149,1
20-12-20,114.046898,22.526550,0
20-13-1,114.046280,22.527050,1
20-12-58,114.070564,22.571301,0
20-13-9,114.054115,22.568216,1
20-13-13,114.043404,22.557783,0
20-13-24,114.045151,22.558167,1
20-13-33,114.080933,22.549232,0
20-13-36,114.079384,22.550934,1
20-13-49,114.046898,22.525917,0
20-13-51,114.046829,22.527918,1
20-14-32,113.814850,22.649033,0
20-15-15,113.814514,22.649799,1
20-15-43,113.945770,22.559267,0
20-15-51,113.944649,22.558832,1
20-16-0,113.948814,22.578751,0
20-16-7,113.944504,22.558832,1
20-16-39,113.921631,22.549067,0
20-16-42,113.918785,22.545782,1
20-17-1,113.895264,22.507816,0
20-17-6,113.900330,22.513268,1
20-17-12,113.918503,22.507483,0
20-17-23,113.920769,22.512667,1
20-17-50,113.893318,22.579918,0
20-18-9,113.906166,22.553534,1
20-18-23,113.979965,22.550217,0
20-18-28,113.980049,22.550550,1
20-18-34,114.010750,22.542433,0
20-19-6,114.030052,22.522301,1
20-19-42,114.015648,22.645617,0
20-19-50,114.021820,22.641466,1
20-21-2,114.022453,22.534401,0
20-21-23,114.019501,22.535784,1
20-21-35,114.051270,22.528833,0
20-21-36,114.051270,22.528833,1
20-21-52,114.113716,22.538700,0
20-22-1,114.113548,22.533934,1
20-22-7,114.124031,22.545767,0
20-22-8,114.124031,22.545767,1
20-22-15,114.117920,22.551649,0
20-22-16,114.117996,22.551718,1
20-22-20,114.117950,22.570833,0
20-22-29,114.112633,22.549116,1
20-22-39,114.128319,22.558283,0
20-23-6,114.083382,22.552366,1
20-23-22,114.032631,22.518950,0
20-23-54,114.086517,22.552567,1
21-0-3,114.118965,22.579416,0
21-0-5,114.122864,22.579399,1
21-0-8,114.131264,22.579384,0
21-0-23,114.083382,22.552700,1
21-0-32,114.107452,22.550318,0
21-0-54,114.083786,22.552099,1
21-1-0,114.095116,22.570467,0
21-1-6,114.083099,22.553049,1
21-1-21,114.112518,22.614651,0
21-2-16,114.083603,22.553101,1
21-2-48,113.914703,22.490217,0
21-6-58,114.026566,22.523382,1
21-7-7,114.062500,22.518650,0
21-7-12,114.036636,22.516684,1
21-7-21,114.017899,22.539717,0
21-7-27,114.008118,22.538633,1
21-7-36,114.049965,22.546267,0
21-7-59,114.038284,22.523968,1
21-8-2,114.043953,22.519567,0
21-8-6,114.043182,22.518818,1
21-8-14,114.038254,22.529617,0
21-8-16,114.041130,22.530750,1
21-8-31,114.090866,22.549334,0
21-8-49,114.082115,22.553633,1
21-9-4,114.049782,22.535366,0
21-9-6,114.048050,22.534500,1
21-9-28,113.988251,22.536400,0
21-9-40,113.986786,22.540968,1
21-10-5,114.114517,22.534651,0
21-10-8,114.114166,22.534468,1
21-10-23,114.104202,22.563417,0
21-10-48,114.082047,22.553350,1
21-10-53,114.093063,22.551884,0
21-11-19,114.097198,22.558184,1
21-11-34,114.036301,22.555717,0
21-12-0,114.047546,22.540783,1
21-12-15,113.948303,22.541517,0
21-12-19,113.949150,22.541849,1
21-12-27,113.964699,22.532917,0
21-12-28,113.963699,22.533283,1
21-12-31,113.946014,22.541849,0
21-12-35,113.951950,22.541166,1
21-12-38,113.941818,22.536833,0
21-12-41,113.943535,22.539433,1
21-12-52,113.929703,22.581432,0
21-13-5,113.937386,22.557400,1
21-13-10,113.938782,22.549667,0
21-13-25,113.951035,22.539101,1
21-13-32,113.933647,22.547867,0
21-14-20,113.991730,22.540466,1
21-14-28,114.027115,22.537399,0
21-14-30,114.026764,22.537251,1
21-14-39,113.995369,22.530317,0
21-14-47,114.014801,22.537550,1
21-15-5,114.086479,22.543550,0
21-15-5,114.086479,22.543550,1
21-15-14,114.117317,22.538017,0
21-15-17,114.118866,22.540133,1
21-15-21,114.112617,22.542168,0
21-15-23,114.112617,22.542168,1
21-15-31,114.134270,22.557751,0
21-15-32,114.134087,22.557301,1
21-15-38,114.117897,22.572100,0
21-15-44,114.120117,22.568750,1
21-15-52,114.111000,22.543383,0
21-15-55,114.108765,22.541718,1
21-15-58,114.098213,22.543467,0
21-15-59,114.098213,22.543467,1
21-16-15,114.124619,22.563400,0
21-16-16,114.124619,22.563400,1
21-16-23,114.124229,22.573767,0
21-16-32,114.121185,22.573116,1
21-16-52,114.035004,22.554684,0
21-16-56,114.035004,22.554684,1
21-17-0,114.043816,22.550699,0
21-17-5,114.042297,22.544333,1
21-17-13,114.019096,22.540251,0
21-17-17,114.017349,22.539633,1
21-17-30,114.036652,22.543367,0
21-17-33,114.040871,22.544434,1
21-17-37,114.047981,22.537600,0
21-17-38,114.047981,22.537600,1
21-17-42,114.044586,22.526182,0
21-17-54,114.026535,22.523251,1
21-18-7,114.059967,22.525017,0
21-18-12,114.062897,22.519367,1
21-18-22,114.034821,22.521667,0
21-18-39,114.017082,22.553467,1
21-18-49,114.039169,22.558018,0
21-18-59,114.017952,22.540150,1
21-19-14,114.044998,22.548349,0
21-19-20,114.050766,22.549351,1
21-19-33,114.055817,22.569366,0
21-19-48,114.024353,22.535049,1
21-19-51,114.032997,22.526617,0
21-20-9,114.022003,22.535999,1
21-20-17,114.041130,22.533800,0
21-20-48,114.022301,22.536600,1
21-21-0,114.065430,22.553432,0
21-21-7,114.070885,22.548117,1
21-21-17,114.042152,22.556583,0
21-21-23,114.035568,22.542000,1
21-21-55,114.105286,22.553534,0
21-21-56,114.105247,22.553534,1
21-22-5,114.086418,22.557249,0
21-22-7,114.084396,22.555332,1
21-22-15,114.038620,22.555767,0
21-22-16,114.038620,22.555767,1
21-22-29,113.983047,22.536551,0
21-22-37,113.986870,22.539883,1
21-22-47,114.047279,22.537268,0
21-22-49,114.047630,22.537333,1
21-22-54,114.038803,22.529533,0
21-23-17,114.060081,22.542049,1
21-23-28,114.045830,22.599318,0
21-23-59,114.083519,22.552282,1
22-0-23,114.050514,22.594534,0
22-0-50,114.083580,22.552200,1
22-1-0,114.104584,22.540016,0
22-7-16,114.026451,22.523350,1
22-7-27,114.010620,22.557100,0
22-7-31,114.026382,22.560667,1
22-7-38,114.043983,22.534117,0
22-7-42,114.043983,22.534166,1
22-7-53,114.041153,22.548332,0
22-7-55,114.041382,22.549618,1
22-8-7,114.072014,22.541700,0
22-8-18,114.060120,22.525999,1
22-8-22,114.068398,22.523783,0
22-8-29,114.067932,22.523867,1
22-8-40,114.021416,22.539368,0
22-10-1,114.112030,22.598301,1
22-10-11,114.117630,22.571199,0
22-10-27,114.045265,22.558317,1
22-10-49,114.055931,22.656933,0
22-11-39,114.039749,22.547733,1
22-11-55,114.034569,22.606701,0
22-11-56,114.034569,22.606701,1
22-12-1,114.039383,22.613033,0
22-12-13,114.041031,22.604151,1
22-12-27,114.020897,22.540817,0
22-12-28,114.019714,22.540268,1
22-12-36,114.031433,22.555117,0
22-12-38,114.034866,22.555099,1
22-12-52,113.973351,22.540800,0
22-13-1,113.981117,22.537001,1
22-13-3,113.977921,22.540182,0
22-13-7,113.981567,22.536917,1
22-13-10,113.973602,22.540833,0
22-13-11,113.973503,22.540716,1
22-13-20,113.910416,22.537483,0
22-14-0,113.931183,22.522333,1
22-14-9,113.930717,22.543283,0
22-14-10,113.930717,22.543283,1
22-14-34,113.816353,22.646351,0
22-14-42,113.833832,22.640133,1
22-14-58,113.873985,22.587868,0
22-15-6,113.888046,22.582733,1
22-15-30,113.923218,22.551617,0
22-15-32,113.924934,22.551683,1
22-15-40,113.906784,22.553682,0
22-15-47,113.914833,22.539482,1
22-15-58,113.872200,22.574301,0
22-16-20,113.914398,22.536432,1
22-16-34,113.929649,22.519350,0
22-16-36,113.930031,22.522150,1
22-16-40,113.944130,22.536917,0
22-16-41,113.944580,22.536917,1
22-18-20,114.050980,22.674351,0
22-18-30,114.052849,22.654083,1
22-19-11,114.064384,22.537767,0
22-19-12,114.064384,22.537767,1
22-19-29,114.007835,22.538349,0
22-20-7,113.982269,22.536882,1
22-20-24,113.946480,22.583767,0
22-20-26,113.949303,22.581917,1
22-20-43,113.978867,22.539717,0
22-20-45,113.980301,22.538584,1
22-21-4,113.923233,22.529800,0
22-21-13,113.931984,22.522100,1
22-21-25,114.020370,22.531834,0
22-21-30,114.026901,22.537149,1
22-21-39,114.025703,22.526367,0
22-21-46,114.025436,22.536934,1
22-21-53,114.031235,22.521950,0
22-21-59,114.025085,22.536633,1
22-22-21,114.082848,22.554083,0
22-22-23,114.084198,22.555201,1
22-22-35,114.082016,22.534550,0
22-22-40,114.091217,22.542784,1
22-23-19,114.091881,22.543783,0
22-23-22,114.091232,22.548349,1
22-23-39,114.032883,22.624683,0
23-0-36,114.083397,22.552517,1
23-0-50,114.035934,22.611668,0
23-1-9,114.083679,22.552750,1
23-1-36,113.910484,22.535418,0
23-2-0,114.047432,22.542351,1
23-2-18,114.060532,22.529234,0
23-6-49,114.027069,22.521400,1
23-6-58,114.068336,22.523684,0
23-7-31,114.027031,22.524950,1
23-7-45,113.934181,22.542351,0
23-7-52,113.963585,22.543217,1
23-7-58,113.977898,22.540518,0
23-8-0,113.982269,22.537251,1
23-8-1,113.978752,22.539682,0
23-8-9,113.991432,22.541651,1
23-8-29,113.915802,22.533533,0
23-8-30,113.915802,22.533533,1
23-8-46,113.950401,22.538067,0
23-8-52,113.962418,22.543449,1
23-8-58,113.964668,22.532949,0
23-9-6,113.963470,22.543383,1
23-9-18,114.026131,22.536118,0
23-9-21,114.028214,22.532333,1
23-9-24,114.019753,22.534300,0
23-9-48,114.031418,22.524267,1
23-9-56,114.062836,22.517567,0
23-10-7,114.044952,22.514084,1
23-10-23,114.081818,22.544268,0
23-10-24,114.081818,22.544268,1
23-10-45,114.114670,22.534718,0
23-10-48,114.114182,22.534634,1
23-11-4,114.094467,22.561501,0
23-11-20,114.094650,22.556683,1
23-11-27,114.096832,22.563917,0
23-12-17,114.089149,22.551750,1
23-12-26,114.081367,22.559032,0
23-12-27,114.081367,22.559032,1
23-12-33,114.103882,22.565250,0
23-12-38,114.104034,22.559750,1
23-12-49,114.063347,22.573999,0
23-12-50,114.063751,22.574066,1
23-12-59,114.064102,22.537718,0
23-13-0,114.064102,22.537718,1
23-13-11,114.098152,22.543533,0
23-13-19,114.081017,22.543234,1
23-13-37,113.924217,22.524117,0
23-13-41,113.919930,22.519518,1
23-13-50,113.917633,22.540751,0
23-13-51,113.916481,22.541033,1
23-13-57,113.908302,22.536983,0
23-13-59,113.908279,22.535933,1
23-14-5,113.907082,22.526382,0
23-14-8,113.907486,22.526234,1
23-14-25,113.946869,22.559868,0
23-14-28,113.946671,22.563368,1
23-14-41,113.959366,22.590851,0
23-14-43,113.959297,22.592083,1
23-14-51,113.951599,22.572582,0
23-15-12,114.011650,22.534666,1
23-15-23,114.049500,22.532867,0
23-15-26,114.048302,22.532583,1
23-15-51,114.136215,22.572149,0
23-15-54,114.133865,22.571568,1
23-16-2,114.128136,22.579683,0
23-16-5,114.123535,22.573933,1
23-16-19,114.105484,22.543367,0
23-16-23,114.105484,22.543367,1
23-16-33,114.120766,22.542833,0
23-16-36,114.121765,22.544518,1
23-17-1,114.028717,22.550699,0
23-17-29,114.027168,22.526266,1
23-17-43,114.058586,22.520901,0
23-17-47,114.059181,22.520117,1
23-18-5,114.084351,22.571199,0
23-18-5,114.084351,22.571199,1
23-18-24,114.062630,22.618834,0
23-18-32,114.044518,22.597300,1
23-18-51,114.124367,22.576567,0
23-18-54,114.125603,22.573183,1
23-19-4,114.083534,22.554533,0
23-19-5,114.083534,22.554533,1
23-19-14,114.048752,22.566133,0
23-19-41,114.028236,22.556383,1
23-19-49,114.024597,22.545933,0
23-20-3,113.979134,22.539433,1
23-20-4,113.980103,22.536917,0
23-20-27,113.931114,22.520832,1
23-20-34,113.915817,22.520082,0
23-20-43,113.931351,22.520866,1
23-20-51,113.927933,22.546818,0
23-20-55,113.934601,22.545532,1
23-21-1,113.945396,22.558916,0
23-21-20,113.944901,22.506701,1
23-21-33,113.915787,22.491234,0
23-21-42,113.908669,22.479799,1
23-22-22,114.116997,22.559750,0
23-22-24,114.112251,22.558849,1
23-22-28,114.107330,22.566616,0
23-22-35,114.100014,22.552134,1
23-22-44,114.108452,22.570818,0
23-23-6,114.083549,22.552217,1
23-23-25,114.091347,22.542368,0
23-23-29,114.091217,22.549067,1
23-23-38,114.097801,22.564684,0
23-23-54,114.080986,22.552099,1
24-0-17,114.130302,22.603832,0
24-0-42,114.083549,22.552532,1
24-1-5,114.108620,22.617767,0
24-1-22,114.083603,22.552217,1
24-1-33,114.036133,22.551884,0
24-7-2,114.026398,22.523382,1
24-7-12,114.058052,22.549133,0
24-7-21,114.063019,22.527332,1
24-7-49,114.026154,22.697968,0
24-8-21,114.044968,22.558050,1
24-8-30,114.020401,22.536182,0
24-8-49,114.025146,22.527918,1
24-8-57,114.068398,22.523849,0
24-11-21,114.027184,22.525801,1
24-11-25,114.034515,22.524950,0
24-11-35,114.046768,22.530701,1
24-11-55,113.966797,22.562099,0
24-11-57,113.967148,22.563017,1
24-12-12,114.052330,22.571133,0
24-12-28,114.038429,22.559668,1
24-12-41,114.081551,22.550583,0
24-12-44,114.080765,22.549101,1
24-13-8,114.130516,22.604050,0
