time,jd,wd,status
18-6-57,114.133415,22.563766,0
18-7-13,114.134834,22.565451,1
18-7-25,114.115082,22.535116,0
18-7-39,114.125015,22.552717,1
18-7-45,114.119553,22.570833,0
18-7-46,114.120285,22.570049,1
18-7-50,114.123184,22.561983,0
18-7-52,114.125282,22.566967,1
18-8-3,114.116867,22.550983,0
18-8-4,114.116600,22.547983,1
18-8-16,114.114418,22.534468,0
18-8-27,114.113503,22.534233,1
18-8-46,114.084114,22.551500,0
18-8-49,114.086098,22.556900,1
18-9-0,114.101433,22.542316,0
18-9-1,114.102364,22.541201,1
18-9-10,114.116249,22.541300,0
18-9-12,114.116203,22.541166,1
18-9-30,114.056870,22.531816,0
18-9-46,114.052864,22.525932,1
18-9-51,114.046600,22.541100,0
18-10-30,114.075615,22.534166,1
18-10-37,114.082367,22.543034,0
18-10-49,114.083565,22.537483,1
18-10-57,114.040581,22.531000,0
18-11-18,113.927353,22.535717,1
18-11-38,113.817001,22.649099,0
18-12-24,113.909050,22.535383,1
18-12-30,113.903687,22.530333,0
18-12-42,113.922485,22.538834,1
18-12-48,113.925400,22.530684,0
18-13-32,114.021400,22.531900,1
18-13-35,114.052933,22.531483,0
18-13-57,114.167130,22.566584,1
18-14-14,114.311714,22.601801,0
18-14-43,114.218414,22.537884,1
18-15-1,114.113983,22.538233,0
18-15-5,114.124252,22.545033,1
18-15-14,114.105415,22.541668,0
18-15-17,114.105331,22.541149,1
18-15-19,114.099831,22.541201,0
18-15-22,114.097015,22.540199,1
18-15-31,114.077469,22.535168,0
18-15-33,114.076981,22.535851,1
18-15-45,114.112480,22.543833,0
18-16-37,114.134918,22.565800,1
18-16-59,114.066170,22.526199,0
18-17-2,114.061302,22.520918,1
18-17-6,114.055466,22.525967,0
18-17-8,114.051514,22.527767,1
18-17-11,114.053215,22.537634,0
18-17-12,114.053200,22.537600,1
18-17-35,113.934349,22.521517,0
18-17-47,113.996750,22.528700,1
18-18-42,114.099403,22.562717,0
18-19-5,114.121948,22.569300,1
18-19-13,114.102219,22.561701,0
18-19-14,114.101898,22.561684,1
18-20-53,114.088669,22.564600,0
18-20-57,114.093384,22.571501,1
18-21-5,114.112801,22.576500,0
18-21-17,114.132668,22.579832,1
18-21-26,114.107483,22.569500,0
18-21-31,114.107681,22.569233,1
18-21-41,114.116447,22.541668,0
18-21-45,114.111336,22.539516,1
18-21-56,114.088135,22.543383,0
18-22-1,114.081619,22.544582,1
18-22-3,114.081497,22.542650,0
18-22-12,114.076385,22.540300,1
18-22-21,114.119652,22.540817,0
18-22-25,114.126083,22.547768,1
18-22-33,114.114265,22.534416,0
18-22-34,114.114265,22.534416,1
18-22-44,114.128601,22.550283,0
18-23-54,114.067451,22.524584,1
20-0-2,114.087334,22.541033,0
20-0-16,114.115181,22.544666,1
20-0-23,114.104218,22.555384,0
20-0-26,114.119904,22.558350,1
20-0-32,114.122917,22.552032,0
20-0-39,114.120880,22.557684,1
20-0-44,114.112480,22.544849,0
20-0-45,114.113235,22.544634,1
20-0-55,114.127068,22.574066,0
20-1-14,114.119904,22.558283,1
20-1-18,114.120285,22.570732,0
20-1-31,114.120415,22.558434,1
20-1-37,114.113747,22.587816,0
20-2-27,114.115685,22.545918,1
