time,jd,wd,status
18-0-4,113.815453,22.647200,1
18-0-26,113.968567,22.539867,0
18-0-31,113.970497,22.539717,1
18-0-39,113.915230,22.541800,0
18-1-47,113.815819,22.646950,1
18-2-12,113.920601,22.495382,0
18-3-7,113.917900,22.489700,1
18-3-15,113.922981,22.522867,0
18-3-43,113.816071,22.646950,1
18-4-9,114.068520,22.523849,0
18-6-53,113.864517,22.570368,1
18-7-11,113.895737,22.582417,0
18-7-19,113.900368,22.565550,1
18-7-33,113.938034,22.542482,0
18-7-38,113.940781,22.529066,1
18-7-44,113.938797,22.540333,0
18-7-54,113.941780,22.527332,1
18-8-6,113.945999,22.558933,0
18-8-16,113.941551,22.552782,1
18-8-24,113.945000,22.532917,0
18-8-35,113.933670,22.521400,1
18-8-53,113.942146,22.557949,0
18-9-1,113.941734,22.549932,1
18-9-8,113.950066,22.541933,0
18-9-19,113.931183,22.513033,1
18-9-32,113.944084,22.537683,0
18-9-36,113.947464,22.529249,1
18-9-41,113.947479,22.542917,0
18-10-0,113.934265,22.521400,1
18-10-13,114.051514,22.533234,0
18-10-54,114.025780,22.534451,1
18-11-15,114.086349,22.545483,0
18-11-34,114.025230,22.536850,1
18-11-39,114.026085,22.533033,0
18-11-59,114.007332,22.538183,1
18-12-17,114.093513,22.564667,0
18-12-22,114.090179,22.561150,1
18-12-29,114.071800,22.543783,0
18-12-46,114.025047,22.540033,1
18-12-59,114.103249,22.572218,0
18-13-0,114.103249,22.572218,1
18-13-4,114.112732,22.585432,0
18-13-18,114.063850,22.573700,1
18-13-29,114.101036,22.554951,0
18-13-32,114.104080,22.555866,1
18-13-38,114.088753,22.554649,0
18-13-41,114.088783,22.558367,1
18-13-51,114.122185,22.563816,0
18-13-51,114.122147,22.564983,1
18-13-52,114.122017,22.565567,0
18-13-55,114.116615,22.577232,1
18-13-55,114.117401,22.577101,0
18-13-58,114.104553,22.573732,1
18-14-5,114.081116,22.549217,0
18-14-6,114.079102,22.549116,1
18-14-17,114.113770,22.544451,0
18-14-17,114.113617,22.543768,1
18-14-44,114.026535,22.537317,0
18-14-45,114.026436,22.537783,1
18-14-47,114.021950,22.536501,0
18-14-55,114.025932,22.540117,1
