time,jd,wd,status
18-1-20,114.056160,22.727825,0
18-2-52,114.038445,22.607798,1
18-3-0,114.021873,22.640383,0
18-3-34,114.115822,22.672319,1
18-3-42,114.092583,22.701988,0
18-9-31,114.038269,22.670334,1
18-9-37,114.032852,22.658104,0
18-9-35,114.030884,22.659616,1
18-9-42,114.032829,22.658188,0
18-9-37,114.030930,22.658785,1
18-9-37,114.032852,22.658104,0
18-11-20,114.041328,22.715256,1
18-11-32,114.057060,22.727852,0
18-15-15,114.053711,22.744284,1
18-15-26,114.059334,22.723431,0
18-16-42,114.044334,22.686472,1
18-17-3,114.043793,22.714060,0
18-18-42,114.014801,22.734125,1
18-18-45,114.009201,22.735394,0
18-19-59,114.019875,22.661268,1
18-20-13,114.016556,22.657824,0
18-20-15,114.015633,22.658884,1
18-20-23,114.028854,22.666719,0
18-21-21,114.062553,22.691694,1
18-21-31,114.051208,22.719173,0
18-22-36,114.071350,22.655237,1
18-22-35,114.073997,22.652784,0
18-22-36,114.071350,22.655237,1
18-22-41,114.065582,22.661142,0
19-0-23,114.106903,22.695282,1
19-0-37,114.050392,22.718487,0
19-5-35,114.044365,22.701500,1
19-5-37,114.044365,22.701742,0
19-9-15,114.035873,22.737902,1
19-9-34,114.007172,22.732822,0
19-13-6,114.043655,22.600357,1
19-13-21,114.036446,22.618793,0
19-16-49,114.072556,22.692238,1
19-17-1,114.047745,22.717031,0
19-17-26,114.059639,22.723354,1
19-17-41,114.042557,22.704981,0
19-19-32,114.039871,22.674652,1
19-19-31,114.040237,22.674675,0
19-19-33,114.034714,22.676455,1
19-19-35,114.032104,22.679407,0
19-21-17,113.918083,22.588898,1
19-21-19,113.915596,22.596107,0
19-21-56,113.977623,22.676397,1
19-22-14,114.020576,22.668320,0
19-22-33,114.038162,22.710648,1
19-22-38,114.022293,22.722252,0
19-23-38,114.034019,22.684965,1
19-23-39,114.033997,22.683855,0
20-0-37,114.037575,22.724354,1
20-0-40,114.035439,22.720205,0
20-0-41,114.036934,22.715141,1
20-1-42,114.044273,22.703171,0
20-2-7,114.055595,22.723125,1
20-2-9,114.060104,22.723106,0
20-3-21,114.058517,22.723616,1
20-4-1,114.073509,22.712877,0
20-5-15,114.026520,22.656256,1
20-5-17,114.022385,22.657907,0
20-5-18,114.021454,22.659500,1
20-5-21,114.023949,22.665636,0
20-5-47,114.041679,22.706245,1
20-6-38,114.042145,22.705322,0
20-7-36,114.050163,22.718338,1
20-8-12,114.021309,22.726662,0
20-10-32,114.062050,22.720667,1
20-11-15,114.051414,22.719391,0
20-11-43,114.032677,22.727165,1
20-11-53,114.059853,22.723312,0
20-13-53,114.044548,22.694115,1
20-14-11,114.085770,22.728027,0
20-14-45,114.005219,22.679937,1
20-15-10,114.031471,22.666588,0
20-16-58,114.035950,22.730846,1
20-16-51,114.015945,22.748377,0
20-16-52,114.017342,22.748859,1
20-17-11,114.062088,22.722614,0
20-18-0,114.027481,22.742640,1
20-18-5,114.014961,22.747868,0
20-18-7,114.014557,22.745331,1
20-18-36,114.037987,22.615732,0
20-18-37,114.036758,22.618113,1
20-19-2,114.020180,22.661047,0
20-21-8,114.035812,22.620371,1
20-21-14,114.040154,22.608261,0
20-22-13,114.030296,22.781113,1
20-22-20,114.027870,22.749027,0
20-23-26,114.030968,22.673281,1
20-23-34,114.038788,22.657234,0
20-23-37,114.030479,22.659462,1
20-23-32,114.042068,22.658869,0
20-23-38,114.027229,22.661608,1
20-23-41,114.020096,22.661184,0
21-3-24,114.065132,22.716867,1
21-4-12,114.050186,22.718344,0
21-4-44,113.993095,22.666388,1
21-4-50,114.008965,22.661585,0
21-7-15,114.044380,22.697506,1
21-7-16,114.044548,22.696760,0
21-8-11,114.043533,22.601652,1
21-8-23,114.025475,22.639051,0
21-8-25,114.023705,22.646177,1
21-8-42,114.035553,22.676031,0
21-9-33,114.061829,22.723057,1
21-9-38,114.050194,22.718307,0
21-10-16,114.059212,22.723513,1
21-10-54,114.040688,22.715015,0
21-14-12,114.041313,22.715248,1
21-14-31,114.051224,22.720108,0
21-14-42,114.054703,22.742451,1
21-14-52,114.046989,22.716881,0
21-14-50,114.050751,22.718868,1
21-14-51,114.049797,22.718058,0
21-15-11,114.044464,22.695707,1
21-15-30,114.043961,22.704016,0
21-15-49,114.041542,22.715300,1
21-16-32,114.051933,22.719975,0
21-16-30,114.050446,22.715626,1
21-16-30,114.049973,22.718063,0
