time,jd,wd,status
18-0-1,114.118553,22.553301,1
18-0-6,114.119919,22.544434,0
18-0-13,114.120697,22.546949,1
18-0-21,114.136833,22.576782,0
18-2-13,114.026154,22.640551,1
18-2-19,114.066048,22.638918,0
18-2-43,114.035530,22.611418,1
18-3-5,114.091667,22.557333,0
18-3-22,114.094749,22.554283,1
18-3-30,114.074715,22.537233,0
18-3-50,114.091736,22.538900,1
18-3-54,114.085716,22.551567,0
18-4-6,114.085167,22.549282,1
18-4-14,114.107567,22.549683,0
18-4-36,114.094666,22.555218,1
18-4-42,114.054016,22.565968,0
18-4-49,114.065086,22.571150,1
18-4-57,114.063103,22.571083,0
18-7-29,114.031685,22.621883,1
18-8-6,114.080719,22.559134,0
18-8-18,114.094803,22.568132,1
18-8-38,114.126450,22.542233,0
18-8-40,114.125801,22.544483,1
18-9-14,114.057419,22.514532,0
18-9-15,114.057365,22.514750,1
18-9-34,114.055649,22.535500,0
18-9-54,114.042534,22.559217,1
18-10-19,113.907654,22.538300,0
18-10-22,113.910400,22.537567,1
18-10-33,113.930801,22.543367,0
18-11-43,114.065018,22.531651,1
18-11-55,114.118385,22.543068,0
18-11-57,114.117249,22.541416,1
18-12-11,114.050980,22.550484,0
18-12-14,114.051018,22.549549,1
18-12-36,114.138046,22.604700,0
18-12-41,114.137764,22.609367,1
18-13-1,114.094597,22.555950,0
18-13-51,114.098785,22.556284,1
18-14-5,114.112801,22.535784,0
18-14-7,114.111450,22.541384,1
18-14-18,114.084000,22.541834,0
18-14-19,114.087013,22.543182,1
18-14-22,114.098450,22.543484,0
18-14-28,114.103416,22.553083,1
18-14-33,114.107651,22.548384,0
18-14-33,114.107849,22.547733,1
18-14-45,114.113350,22.534218,0
18-14-46,114.113350,22.534218,1
18-15-9,114.056366,22.531834,0
18-15-10,114.055817,22.531799,1
18-15-34,114.088615,22.543417,0
18-15-38,114.088097,22.544849,1
18-15-49,114.091766,22.561649,0
18-15-52,114.094597,22.559467,1
18-16-1,114.081665,22.552299,0
18-16-4,114.080582,22.549150,1
18-16-25,114.121819,22.569082,0
