time,jd,wd,status
18-0-9,114.122749,22.540751,1
18-0-21,114.222115,22.553783,0
18-0-30,114.223251,22.554449,1
18-0-48,114.253220,22.594351,0
18-3-4,114.113686,22.542084,1
18-3-7,114.118233,22.546618,0
18-3-30,114.119766,22.538450,1
18-3-34,114.112267,22.536850,0
18-3-50,114.113647,22.541718,1
18-3-54,114.104263,22.552933,0
18-7-6,114.030647,22.522301,1
18-7-21,114.032814,22.564150,0
18-7-26,114.039017,22.565550,1
18-7-45,114.133331,22.617332,0
18-7-46,114.130920,22.614233,1
18-8-34,114.089485,22.543650,0
18-8-38,114.088448,22.545334,1
18-8-55,114.087997,22.543768,0
18-8-55,114.087883,22.543467,1
18-9-5,114.067497,22.524467,0
18-9-5,114.067352,22.526367,1
18-9-25,114.052399,22.538282,0
18-9-46,114.067284,22.547533,1
18-9-50,114.052567,22.545418,0
18-9-50,114.051735,22.545401,1
18-10-1,114.053551,22.579250,0
18-10-5,114.054031,22.570032,1
18-10-11,114.027748,22.557684,0
18-10-13,114.025917,22.562683,1
18-10-56,114.053986,22.535500,0
18-11-26,114.047852,22.540251,1
18-11-39,114.050529,22.594732,0
18-11-40,114.049698,22.593218,1
18-11-51,114.090630,22.565800,0
18-11-52,114.090683,22.563517,1
18-12-1,114.117821,22.566084,0
18-12-6,114.125801,22.549850,1
18-12-15,114.102386,22.558783,0
18-12-26,114.108231,22.541533,1
18-12-41,114.032784,22.564533,0
18-12-45,114.035782,22.566917,1
18-12-53,114.080353,22.557600,0
18-12-55,114.081146,22.558634,1
18-13-5,114.107719,22.567850,0
18-13-7,114.107620,22.569468,1
18-13-16,114.111534,22.547951,0
18-13-16,114.110535,22.547867,1
18-13-22,114.104881,22.545532,0
18-13-23,114.105431,22.545883,1
18-13-39,114.136467,22.579849,0
18-13-45,114.135834,22.579283,1
18-13-55,114.116837,22.550867,0
18-13-56,114.117104,22.547367,1
18-14-1,114.101219,22.543833,0
18-14-3,114.100899,22.547367,1
18-14-18,114.072067,22.541616,0
18-14-21,114.063766,22.537666,1
18-14-41,114.117180,22.548332,0
18-14-42,114.116653,22.548599,1
18-14-50,114.127480,22.560368,0
18-14-53,114.126801,22.554350,1
18-15-6,114.114166,22.531450,0
18-15-17,114.113647,22.533817,1
18-15-22,114.118149,22.540033,0
18-15-31,114.115730,22.542217,1
18-15-45,114.129814,22.571951,0
18-15-48,114.135147,22.570133,1
18-16-3,114.225151,22.550550,0
18-16-5,114.227570,22.548767,1
18-16-7,114.231117,22.551300,0
18-16-11,114.226685,22.548767,1
18-16-15,114.219803,22.556116,0
18-16-20,114.178802,22.559418,1
18-16-35,114.118500,22.560801,0
18-16-39,114.114685,22.558800,1
18-16-50,114.116302,22.535683,0
18-16-55,114.119469,22.539516,1
18-17-6,114.068268,22.523933,0
18-17-7,114.067566,22.523968,1
18-17-15,114.076248,22.547251,0
18-17-16,114.075966,22.547899,1
18-17-27,114.077484,22.538868,0
