time,jd,wd,status
23-6-38,113.919952,22.532818,0
23-6-43,113.920967,22.530233,1
23-6-48,113.910019,22.542801,0
23-6-59,113.921265,22.530117,1
23-7-8,113.946602,22.550550,0
23-7-32,113.921570,22.530001,1
23-7-54,113.816147,22.646967,0
23-8-17,113.871269,22.574417,1
23-8-31,113.914467,22.536150,0
23-8-54,113.919563,22.526850,1
23-8-58,113.943001,22.531717,0
23-9-3,113.945152,22.533518,1
23-9-18,114.056198,22.525999,0
23-10-21,114.048630,22.518618,1
23-10-22,114.048470,22.525299,0
23-10-23,114.048470,22.525299,1
23-10-29,114.047852,22.534700,0
23-10-34,114.043350,22.527582,1
23-10-44,114.062653,22.517567,0
23-10-59,114.063484,22.517782,1
23-11-6,114.058067,22.523783,0
23-11-12,114.055496,22.526150,1
23-11-20,114.058731,22.545517,0
23-11-23,114.062836,22.540567,1
23-11-26,114.051735,22.537333,0
23-11-41,114.042915,22.527718,1
20-12-38,114.046333,22.540951,1
20-12-45,114.068382,22.523718,0
20-12-50,114.068748,22.538517,1
20-13-8,114.130234,22.552732,0
20-13-17,114.125717,22.550568,1
20-13-22,114.139351,22.549883,0
20-13-40,114.143517,22.552967,1
20-13-56,114.104080,22.555849,0
20-13-57,114.103966,22.556868,1
20-14-10,114.114052,22.531616,0
20-14-14,114.113533,22.544300,1
20-14-21,114.099586,22.548468,0
20-14-24,114.103729,22.553017,1
20-14-35,114.113884,22.542250,0
20-14-45,114.105835,22.546217,1
20-14-55,114.085098,22.540783,0
20-14-56,114.085098,22.540783,1
20-15-6,114.116333,22.540300,0
20-15-6,114.116402,22.540649,1
20-15-14,114.129669,22.546118,0
20-15-18,114.123421,22.540367,1
20-15-25,114.114220,22.534582,0
20-15-26,114.114281,22.534817,1
20-15-37,114.158447,22.566683,0
20-15-41,114.145851,22.556967,1
20-15-53,114.105385,22.543383,0
20-15-54,114.105385,22.543383,1
20-16-10,114.027016,22.539400,0
20-16-10,114.027016,22.539400,1
20-16-25,114.062752,22.517550,0
20-16-26,114.063248,22.517817,1
20-16-37,114.024467,22.526833,0
20-16-51,114.024132,22.531317,1
20-17-0,114.037148,22.544184,0
20-17-2,114.041252,22.544451,1
20-17-50,113.815987,22.647266,0
19-20-57,114.024086,22.531334,1
19-20-59,114.024536,22.539433,0
19-21-0,114.025482,22.539516,1
19-21-9,114.039818,22.570482,0
19-21-10,114.037880,22.572433,1
19-21-22,114.044365,22.525833,0
19-21-23,114.043884,22.524883,1
19-21-30,114.062851,22.519449,0
19-21-38,114.058434,22.524549,1
19-21-48,114.047920,22.537550,0
19-21-48,114.047920,22.537550,1
19-21-51,114.032967,22.530451,0
19-21-53,114.021149,22.532400,1
19-22-1,113.991867,22.541800,0
19-22-6,114.014336,22.545200,1
19-22-11,114.035385,22.544666,0
19-22-14,114.039833,22.544550,1
19-22-17,114.039467,22.549601,0
19-22-26,114.018082,22.539417,1
19-22-30,114.010315,22.551332,0
19-22-31,114.010147,22.550917,1
19-22-42,113.962219,22.525517,0
19-22-45,113.962219,22.525517,1
19-22-59,113.875481,22.564199,0
19-23-11,113.902718,22.561050,1
19-23-36,114.037270,22.527483,0
19-23-37,114.037270,22.527483,1
19-23-49,113.919701,22.519600,0
19-23-51,113.919563,22.519716,1
19-23-59,113.906433,22.554199,0
