time,jd,wd,status
20-0-11,114.050735,22.535418,0
20-0-31,114.050217,22.535316,1
20-0-51,114.065697,22.629667,0
20-1-36,114.054665,22.581301,1
20-1-47,114.047249,22.542217,0
20-2-12,114.068100,22.532499,1
20-2-17,114.081749,22.540466,0
20-2-27,114.081482,22.551451,1
20-2-37,114.067619,22.570551,0
20-7-19,114.100998,22.585016,1
20-7-59,114.056030,22.514250,0
20-8-4,114.044815,22.512449,1
20-8-40,113.989120,22.530216,0
20-9-6,114.043617,22.550533,1
20-9-56,114.086998,22.566032,0
20-10-1,114.107834,22.572550,1
20-10-37,114.103920,22.564768,0
20-10-47,114.119003,22.562149,1
20-10-57,114.135246,22.545767,0
20-11-2,114.127113,22.548000,1
20-11-12,114.098564,22.561617,0
20-11-22,114.080330,22.572666,1
20-11-58,114.115280,22.609600,0
20-12-3,114.112701,22.605766,1
20-12-22,114.097099,22.540466,0
20-13-17,114.106201,22.546400,1
20-13-44,114.125534,22.547867,0
20-14-15,114.109383,22.547318,1
20-14-25,114.112114,22.537451,0
20-14-30,114.120087,22.539101,1
20-14-35,114.112083,22.537216,0
20-14-40,114.109863,22.552683,1
20-14-55,114.118080,22.558767,0
20-15-6,114.116081,22.546284,1
20-15-11,114.099632,22.545601,0
20-15-16,114.099648,22.541718,1
20-16-11,114.064667,22.557833,0
20-16-52,114.100571,22.570417,1
20-16-57,114.102531,22.564716,0
20-17-2,114.104568,22.552500,1
20-17-57,114.011002,22.533882,0
20-18-7,114.023247,22.539232,1
20-18-32,114.038185,22.560101,0
20-18-37,114.029671,22.556932,1
20-18-47,114.034821,22.551201,0
20-18-57,114.039886,22.553118,1
20-19-58,113.917816,22.568750,0
20-21-19,114.067749,22.547983,1
20-21-44,114.038597,22.526632,0
20-21-55,114.036118,22.548700,1
20-21-59,114.037598,22.555849,0
20-22-9,114.057602,22.551300,1
20-22-29,114.082169,22.533466,0
20-22-35,114.081551,22.545200,1
20-22-40,114.078613,22.548567,0
20-23-6,114.114235,22.535601,1
20-23-21,114.087166,22.553667,0
20-23-31,114.074234,22.543016,1
20-23-41,114.048180,22.537367,0
20-23-56,113.970932,22.522917,1
