time,jd,wd,status
18-20-14,114.121620,22.540951,0
18-20-18,114.116798,22.541349,1
18-20-34,114.119164,22.579384,0
18-20-36,114.122200,22.579483,1
18-20-45,114.124001,22.558634,0
18-21-0,114.122253,22.564699,1
18-21-13,114.101418,22.555651,0
18-21-20,114.103935,22.558317,1
18-21-34,114.143433,22.552967,0
18-21-40,114.133720,22.549433,1
18-21-52,114.102203,22.542900,0
18-21-54,114.105797,22.544067,1
18-22-31,114.016251,22.653933,0
18-22-32,114.015579,22.654617,1
18-23-0,114.121269,22.616783,0
18-23-12,114.126068,22.610968,1
18-23-15,114.118134,22.612633,0
18-23-25,114.112503,22.608767,1
18-23-30,114.112732,22.616350,0
18-23-42,114.116982,22.600100,1
18-23-48,114.110764,22.608700,0
18-23-57,114.133766,22.579332,1
19-0-5,114.129501,22.550882,0
19-0-6,114.130180,22.552418,1
19-0-14,114.120781,22.543034,0
19-0-15,114.120064,22.545267,1
19-0-35,114.225868,22.553667,0
19-1-9,114.134232,22.579201,1
19-1-15,114.101501,22.567101,0
19-6-38,114.110817,22.586750,1
19-6-54,114.114136,22.531433,0
19-7-0,114.119164,22.551783,1
19-7-11,114.115616,22.539183,0
19-7-22,114.120735,22.552000,1
19-7-29,114.126953,22.543882,0
19-7-33,114.129570,22.548416,1
19-7-45,114.089546,22.543484,0
19-7-50,114.092796,22.551817,1
19-8-10,114.039848,22.546516,0
19-8-11,114.039764,22.547583,1
19-8-39,113.882866,22.552168,0
19-8-51,113.903549,22.561867,1
19-9-27,113.908516,22.479450,0
19-9-34,113.906731,22.487883,1
19-9-42,113.919930,22.511717,0
19-9-43,113.920433,22.511818,1
19-10-3,114.026382,22.536867,0
19-10-9,114.048965,22.542400,1
19-10-17,114.061386,22.524418,0
19-10-25,114.051399,22.534117,1
19-10-40,114.081802,22.544350,0
19-10-44,114.081467,22.549500,1
19-10-52,114.093048,22.561434,0
19-10-53,114.093414,22.561501,1
19-11-31,114.115318,22.658916,0
19-11-46,114.111580,22.597317,1
19-11-58,114.077431,22.546682,0
19-11-59,114.077469,22.546700,1
19-12-11,114.052200,22.528633,0
19-12-17,114.059967,22.531317,1
19-12-19,114.063904,22.532017,0
19-12-57,114.111954,22.531067,1
19-13-30,113.814583,22.649900,0
19-14-26,113.815765,22.648533,1
19-14-54,113.918800,22.527849,0
19-15-18,113.962120,22.531218,1
19-15-23,113.962036,22.542168,0
19-15-25,113.963150,22.541866,1
19-15-59,114.085503,22.545532,0
19-16-10,114.104134,22.556168,1
19-16-18,114.112900,22.535801,0
19-16-47,114.119003,22.561434,1
19-17-1,114.118896,22.561300,0
19-17-10,114.120033,22.544550,1
19-17-19,114.113998,22.534384,0
19-17-20,114.113884,22.534283,1
19-17-38,114.121719,22.566816,0
19-17-45,114.123680,22.558468,1
19-17-52,114.115768,22.542667,0
19-17-57,114.115021,22.542749,1
19-18-13,114.175735,22.562468,0
19-18-19,114.162918,22.566750,1
19-18-36,114.133347,22.556316,0
19-18-40,114.128014,22.550182,1
19-18-53,114.135216,22.564899,0
19-18-57,114.135086,22.558817,1
19-19-3,114.116966,22.550867,0
19-19-4,114.116631,22.550283,1
19-19-5,114.116585,22.548651,0
19-19-6,114.116714,22.548134,1
19-19-13,114.119431,22.539450,0
19-19-14,114.119431,22.539417,1
19-19-31,114.130020,22.546350,0
19-19-33,114.126099,22.543917,1
19-19-47,114.068298,22.535383,0
19-19-48,114.069679,22.538601,1
19-19-52,114.080002,22.540501,0
19-19-56,114.084167,22.543051,1
19-20-3,114.104385,22.549067,0
19-20-9,114.104149,22.556133,1
19-20-26,114.127296,22.560850,0
19-20-30,114.124886,22.564899,1
19-20-39,114.118568,22.570950,0
19-20-39,114.118713,22.571051,1
19-20-44,114.127518,22.571882,0
19-20-46,114.132301,22.571751,1
19-20-51,114.127586,22.560766,0
19-20-57,114.125000,22.567432,1
19-21-9,114.126450,22.545033,0
19-21-14,114.125732,22.544550,1
19-21-22,114.101936,22.546301,0
19-21-23,114.102066,22.548117,1
19-21-41,114.131584,22.565783,0
19-21-43,114.129547,22.561550,1
19-22-2,114.056664,22.531799,0
19-22-3,114.055901,22.531767,1
19-22-9,114.063103,22.536301,0
19-22-10,114.063103,22.537167,1
19-22-31,114.111786,22.532267,0
19-22-32,114.111771,22.532333,1
19-22-43,114.107536,22.569717,0
19-22-49,114.117950,22.563766,1
19-22-52,114.123817,22.558617,0
19-23-9,114.122498,22.550266,1
19-23-18,114.123970,22.544666,0
19-23-31,114.116898,22.544451,1
19-23-40,114.131714,22.565750,0
19-23-41,114.131699,22.565733,1
19-23-49,114.106384,22.539368,0
19-23-53,114.105064,22.541134,1
19-23-56,114.113098,22.542351,0
21-0-12,114.117950,22.560534,1
21-0-24,114.107819,22.611517,0
21-0-28,114.112617,22.609833,1
21-0-40,114.116135,22.535683,0
21-0-49,114.117531,22.541349,1
21-0-57,114.117920,22.552082,0
21-2-48,114.117584,22.589083,1
21-2-56,114.116547,22.552082,0
21-6-29,114.114799,22.586082,1
21-6-45,114.114136,22.531233,0
21-7-2,114.120651,22.551950,1
21-7-7,114.134087,22.557417,0
21-7-8,114.133881,22.556917,1
21-7-26,114.112152,22.548416,0
21-7-40,114.119400,22.540701,1
21-7-57,114.044502,22.510799,0
21-8-1,114.042450,22.514450,1
21-8-9,114.062653,22.517567,0
21-8-27,114.062935,22.517782,1
21-8-35,114.064400,22.531933,0
21-8-53,114.065681,22.543083,1
21-9-12,114.103920,22.563299,0
21-9-16,114.103996,22.557449,1
21-9-27,114.097130,22.542999,0
21-9-29,114.098167,22.543432,1
21-9-42,114.122536,22.571583,0
21-9-47,114.121033,22.578951,1
21-9-49,114.116280,22.582333,0
21-10-19,114.112114,22.597218,1
21-10-51,114.085533,22.545517,0
21-10-55,114.087234,22.543367,1
21-11-7,114.026070,22.539450,0
21-11-11,114.022346,22.544018,1
21-11-18,114.040497,22.530550,0
21-11-22,114.044380,22.548267,1
21-11-26,114.043633,22.566467,0
21-11-55,114.055817,22.571182,1
21-12-6,114.066933,22.525368,0
21-12-16,114.082016,22.534533,1
21-12-33,114.129570,22.561632,0
21-12-36,114.123703,22.558533,1
21-12-40,114.114700,22.546867,0
21-12-59,114.111870,22.531267,1
21-13-8,114.120300,22.538366,0
21-13-9,114.117500,22.539917,1
21-13-19,114.106171,22.553017,0
21-13-23,114.115486,22.558832,1
21-13-37,114.129135,22.591650,0
21-13-39,114.128616,22.588034,1
21-13-51,114.123665,22.558550,0
21-13-52,114.123016,22.558100,1
21-14-17,114.108269,22.541500,0
21-14-34,114.113434,22.533833,1
21-15-35,113.815819,22.647551,0
21-15-50,113.919952,22.571383,1
21-16-5,113.916481,22.535566,0
21-17-14,114.120430,22.561750,1
21-17-39,114.100548,22.541401,0
21-17-43,114.105034,22.543734,1
21-17-57,114.082016,22.534683,0
21-17-57,114.082047,22.534666,1
21-18-7,114.081947,22.542767,0
21-18-8,114.083717,22.543167,1
21-18-34,114.099113,22.559868,0
21-18-44,114.113586,22.551132,1
21-19-0,114.130569,22.572166,0
21-19-10,114.126717,22.557917,1
21-19-24,114.114197,22.534117,0
21-19-25,114.114197,22.534117,1
21-19-50,114.157730,22.613350,0
21-20-31,114.124802,22.563967,1
21-20-40,114.133347,22.564350,0
21-20-42,114.124969,22.561701,1
21-20-55,114.103882,22.553167,0
21-20-57,114.100632,22.552401,1
21-21-4,114.086548,22.558517,0
21-21-25,114.113029,22.542467,1
21-21-31,114.128036,22.545532,0
21-21-41,114.129280,22.545683,1
21-21-42,114.127350,22.545483,0
21-21-45,114.121635,22.545717,1
21-21-55,114.135963,22.566917,0
21-22-38,114.114700,22.582117,1
21-22-43,114.116882,22.602600,0
22-6-29,114.110916,22.587683,1
22-6-42,114.114136,22.534468,0
22-6-44,114.113853,22.537251,1
22-6-48,114.114197,22.534582,0
22-7-10,114.099014,22.558649,1
22-7-14,114.084152,22.571383,0
22-7-19,114.083847,22.571983,1
22-7-33,114.075035,22.540068,0
22-7-41,114.094650,22.540016,1
22-7-49,114.048103,22.533199,0
22-7-57,114.042717,22.522751,1
22-8-35,113.908363,22.485867,0
22-8-36,113.908447,22.485783,1
22-9-18,113.947166,22.558117,0
22-9-39,113.929169,22.560818,1
22-9-47,113.909950,22.579983,0
22-9-54,113.909950,22.575617,1
22-10-13,113.915199,22.541834,0
22-10-15,113.913101,22.543900,1
22-10-20,113.923981,22.544300,0
22-11-5,114.009918,22.534033,1
22-11-16,114.035149,22.555033,0
22-11-17,114.035187,22.555283,1
22-11-47,114.114220,22.534451,0
22-11-48,114.114449,22.534134,1
22-12-21,114.200897,22.649033,0
22-12-33,114.142380,22.622667,1
22-12-37,114.131821,22.615517,0
22-12-43,114.110649,22.587851,1
22-12-56,114.106003,22.543568,0
22-12-58,114.104019,22.543034,1
22-13-35,114.079697,22.647551,0
22-13-48,114.055420,22.633467,1
22-14-13,114.083237,22.546400,0
22-14-18,114.084969,22.545584,1
22-14-30,114.098267,22.561567,0
22-14-37,114.093781,22.567801,1
22-14-44,114.111832,22.587200,0
22-14-52,114.118164,22.579918,1
22-14-54,114.113266,22.584517,0
22-14-55,114.112221,22.586483,1
22-15-7,114.120018,22.609983,0
22-15-14,114.110817,22.587133,1
22-15-54,113.940536,22.563417,0
22-16-7,114.026230,22.560667,1
22-16-36,114.114586,22.534416,0
22-17-1,114.111954,22.586132,1
22-17-22,114.114304,22.534550,0
22-17-24,114.114349,22.534283,1
22-17-47,114.111931,22.542282,0
22-17-47,114.112030,22.542433,1
22-18-6,114.114319,22.534117,0
22-18-8,114.114319,22.534117,1
22-18-42,114.127167,22.549999,0
22-18-43,114.127029,22.549868,1
22-19-39,114.104965,22.542433,0
22-19-40,114.104820,22.541849,1
22-19-47,114.114220,22.531134,0
22-19-55,114.117432,22.541201,1
22-20-12,114.011185,22.534218,0
22-20-15,114.009598,22.535583,1
22-21-15,114.117050,22.563717,0
22-21-21,114.125366,22.552933,1
22-21-33,114.101135,22.547268,0
22-21-33,114.101051,22.547382,1
22-22-4,114.137680,22.587633,0
23-0-12,114.093063,22.570299,1
23-0-34,114.028114,22.639282,0
23-0-41,114.031769,22.636351,1
23-0-46,114.035713,22.620684,0
23-1-21,114.106567,22.552999,1
23-1-28,114.111183,22.535400,0
23-1-34,114.110786,22.545334,1
23-1-38,114.118034,22.543633,0
23-2-2,114.114952,22.545300,1
23-2-7,114.107864,22.547350,0
23-6-33,114.110870,22.586599,1
23-6-40,114.123596,22.562134,0
23-6-50,114.123802,22.579468,1
23-6-58,114.103416,22.544283,0
23-6-58,114.103447,22.544216,1
23-7-8,114.038300,22.529583,0
23-7-54,114.111885,22.531134,1
23-8-4,114.068466,22.523884,0
23-8-16,114.089447,22.540882,1
23-8-21,114.055931,22.531851,0
23-8-37,114.043167,22.567484,1
23-8-50,114.038284,22.529266,0
23-8-52,114.041649,22.530916,1
23-9-5,114.079285,22.544832,0
23-9-11,114.077385,22.553017,1
23-9-19,114.107552,22.567516,0
23-9-23,114.101883,22.564751,1
23-10-19,114.039764,22.605783,0
23-10-20,114.040916,22.604349,1
23-10-43,114.047867,22.535133,0
23-10-43,114.047836,22.535017,1
23-10-49,114.047852,22.528200,0
23-10-59,114.039833,22.566566,1
23-11-11,114.048470,22.524332,0
23-11-12,114.048553,22.522699,1
23-11-25,114.078529,22.546667,0
23-11-33,114.093651,22.567717,1
23-11-40,114.095665,22.580099,0
