time,jd,wd,status
22-3-0,114.055702,22.625767,0
22-5-0,114.131950,22.701082,1
22-5-5,114.131447,22.689350,0
22-6-20,114.131683,22.689266,1
22-6-25,114.127365,22.693983,0
22-6-30,114.122581,22.684418,1
22-6-50,114.109497,22.590450,0
22-6-55,114.133118,22.616367,1
22-7-5,114.156097,22.620300,0
22-9-25,114.141418,22.658266,1
22-10-5,114.124817,22.609182,0
22-10-30,114.212730,22.693350,1
22-10-50,114.267014,22.736883,0
22-11-55,114.151169,22.634783,1
22-12-41,114.132797,22.690750,0
22-13-31,114.134232,22.689016,1
22-13-56,114.151848,22.624166,0
22-14-26,114.133064,22.679716,1
22-14-46,114.127602,22.698317,0
22-15-6,114.128151,22.693083,1
22-15-22,114.119347,22.672251,0
22-16-2,114.230583,22.691401,1
22-16-37,114.258865,22.749817,0
22-16-52,114.200104,22.725468,1
22-17-12,114.129448,22.703501,0
22-19-2,114.162804,22.688517,1
22-19-12,114.146332,22.684017,0
22-22-23,114.175415,22.637266,1
22-22-33,114.142265,22.651733,0
