time,jd,wd,status
18-20-49,113.815666,22.648033,1
18-21-11,114.057335,22.514532,0
18-21-13,114.062286,22.518482,1
18-21-14,114.062653,22.517532,0
18-21-22,114.063019,22.517750,1
18-21-36,114.040131,22.569201,0
18-21-39,114.044281,22.567617,1
18-21-43,114.054367,22.568466,0
18-21-52,114.049683,22.562416,1
18-22-6,114.133781,22.556917,0
18-22-15,114.127098,22.549967,1
18-22-24,114.133369,22.543467,0
18-22-31,114.125969,22.550682,1
18-22-36,114.135834,22.566732,0
18-22-57,114.129829,22.559050,1
18-23-5,114.119720,22.540733,0
18-23-30,114.113564,22.534451,1
18-23-41,114.043320,22.527517,0
18-23-42,114.042580,22.528433,1
18-23-55,114.113686,22.540350,0
19-0-38,114.113518,22.534416,1
19-0-54,114.031448,22.521883,0
19-1-25,114.026131,22.539499,1
19-1-29,114.044479,22.527800,0
19-2-32,114.048882,22.537567,1
19-2-40,114.083549,22.534834,0
19-2-41,114.082748,22.534683,1
19-2-52,114.077385,22.536516,0
19-6-49,114.040154,22.612066,1
19-7-5,114.088165,22.543516,0
19-7-11,114.082382,22.549168,1
19-7-19,114.094704,22.569933,0
19-7-20,114.094887,22.569901,1
19-7-46,113.896835,22.565117,0
19-7-46,113.896767,22.565216,1
19-8-24,113.938133,22.542482,0
19-8-26,113.938416,22.542433,1
19-8-43,113.914597,22.527651,0
19-8-44,113.914368,22.529182,1
19-9-28,114.059280,22.533518,0
19-9-47,114.062965,22.537067,1
19-10-5,114.054131,22.573868,0
19-10-7,114.053566,22.568867,1
19-10-20,114.047432,22.539568,0
19-10-22,114.047600,22.539467,1
19-10-27,114.055717,22.535534,0
19-10-28,114.055618,22.535418,1
19-10-34,114.039665,22.532650,0
19-10-41,114.025497,22.536266,1
19-10-55,114.064331,22.532150,0
19-11-0,114.063049,22.535633,1
19-11-22,114.038033,22.531668,0
19-11-26,114.038918,22.530951,1
19-11-42,113.918999,22.544451,0
19-12-10,113.941200,22.549950,1
19-12-39,114.018066,22.649933,0
19-12-41,114.022751,22.650267,1
19-12-54,114.058434,22.633516,0
19-12-56,114.056129,22.633266,1
19-13-9,114.059601,22.562401,0
19-13-19,114.065300,22.557882,1
19-13-24,114.075966,22.546618,0
19-13-35,114.077934,22.549217,1
19-14-6,113.966454,22.595699,0
19-14-9,113.960648,22.596367,1
19-14-28,113.943520,22.558867,0
19-14-29,113.942398,22.559517,1
19-14-39,113.916931,22.543449,0
19-15-26,114.020920,22.536318,1
19-15-34,114.039864,22.532818,0
19-15-36,114.039948,22.532766,1
19-15-41,114.049698,22.525749,0
19-15-42,114.049721,22.525784,1
19-15-45,114.059784,22.525249,0
