time,jd,wd,status
18-22-51,113.822250,22.675632,0
18-23-0,113.821518,22.675800,1
18-23-4,113.824081,22.665583,0
18-23-50,113.814667,22.649633,1
19-0-18,114.033066,22.566549,0
19-0-21,114.032982,22.564583,1
19-0-26,113.987030,22.556566,0
19-1-30,113.814049,22.651182,1
19-2-0,114.083916,22.546432,0
19-2-29,114.084099,22.548599,1
19-2-38,114.056984,22.527567,0
19-3-0,114.057083,22.526217,1
19-3-11,114.045982,22.533850,0
19-3-15,114.051216,22.527683,1
19-3-19,114.055946,22.513067,0
19-6-15,114.021271,22.529583,1
19-6-26,114.048584,22.518984,0
19-6-53,114.063835,22.532118,1
19-7-13,113.871819,22.591217,0
19-7-23,113.877266,22.584499,1
19-7-56,113.925598,22.495483,0
19-7-58,113.925720,22.495417,1
19-8-26,113.916748,22.543900,0
19-8-30,113.915398,22.543432,1
19-8-47,113.948166,22.538483,0
19-8-56,113.947479,22.529333,1
19-9-2,113.950813,22.539883,0
19-9-27,113.932816,22.516684,1
19-9-53,114.064835,22.551201,0
19-9-54,114.066254,22.551033,1
19-10-3,114.081863,22.547132,0
19-10-7,114.083946,22.543318,1
19-10-21,114.054787,22.549482,0
19-10-34,114.046883,22.544434,1
19-10-50,114.062614,22.517532,0
19-11-1,114.062935,22.517817,1
19-11-20,113.988831,22.536983,0
19-11-30,113.995468,22.531567,1
19-11-35,114.017982,22.538267,0
19-11-37,114.018669,22.538250,1
19-11-55,114.018082,22.539249,0
19-11-58,114.017181,22.542000,1
19-12-3,114.009483,22.542116,0
19-12-10,114.009399,22.542351,1
19-12-21,114.040047,22.544268,0
19-12-53,114.021881,22.545799,1
19-13-11,114.065880,22.554533,0
19-13-16,114.055550,22.549450,1
19-13-24,114.047783,22.541782,0
19-13-26,114.046715,22.540701,1
19-13-44,114.105370,22.546000,0
19-13-45,114.105186,22.545933,1
19-13-53,114.111580,22.531549,0
19-13-56,114.111732,22.531200,1
19-14-11,114.089615,22.564501,0
19-14-12,114.089783,22.564583,1
19-14-25,114.091385,22.542101,0
19-14-26,114.091469,22.542351,1
19-14-42,114.084099,22.546066,0
19-14-47,114.083931,22.548651,1
