time,jd,wd,status
18-20-21,114.139580,22.579283,0
18-20-36,114.125084,22.550533,1
18-20-45,114.107285,22.537567,0
18-20-47,114.108887,22.537832,1
18-20-56,114.060135,22.547001,0
18-21-2,114.056618,22.537832,1
18-21-20,114.116302,22.582417,0
18-21-27,114.115021,22.560368,1
18-21-31,114.094566,22.560333,0
18-21-37,114.088585,22.549232,1
18-21-40,114.081734,22.548967,0
18-21-40,114.081718,22.549049,1
18-21-45,114.064514,22.547583,0
18-21-46,114.064384,22.547501,1
18-21-50,114.056297,22.537451,0
18-21-52,114.056236,22.537300,1
18-21-56,114.040619,22.531282,0
18-21-58,114.043251,22.534433,1
18-22-3,114.064247,22.542517,0
18-22-7,114.055847,22.537466,1
18-22-12,114.068497,22.523968,0
18-22-15,114.064247,22.531933,1
18-22-22,114.052620,22.512117,0
18-23-29,114.050865,22.514482,1
18-22-56,114.043999,22.635799,0
18-23-12,114.046036,22.592751,1
18-23-22,114.029953,22.527567,0
18-23-30,114.024033,22.527451,1
18-23-38,114.042198,22.527267,0
18-23-46,114.058647,22.525917,1
18-23-50,114.065582,22.525949,0
19-0-9,114.057152,22.523800,1
19-0-12,114.063065,22.534050,0
19-0-17,114.076233,22.543034,1
19-0-34,114.042198,22.617367,0
19-0-58,114.054199,22.567066,1
19-1-9,114.033119,22.619467,0
19-1-12,114.033569,22.619766,1
19-1-27,114.050949,22.533484,0
19-1-45,114.086868,22.540367,1
19-2-4,113.911301,22.531250,0
19-2-15,113.910233,22.534866,1
19-2-17,113.911163,22.526150,0
19-2-39,113.894920,22.567133,1
19-2-51,113.912033,22.519583,0
19-3-25,114.104881,22.549250,1
19-3-27,114.111870,22.547684,0
19-3-30,114.106636,22.543150,1
19-3-35,114.082001,22.533966,0
19-4-27,114.102470,22.541117,1
19-4-38,114.033119,22.526550,0
19-5-11,114.102486,22.540934,1
19-5-15,114.077301,22.537916,0
19-5-40,114.102966,22.541117,1
19-5-43,114.089401,22.543467,0
19-6-18,114.102348,22.541332,1
19-6-22,114.111382,22.533600,0
19-6-24,114.110046,22.538450,1
19-6-29,114.109818,22.539118,0
19-6-38,114.091118,22.541451,1
19-6-44,114.068581,22.523951,0
19-7-20,114.058670,22.521217,1
19-7-24,114.058670,22.521217,0
19-7-42,114.058670,22.521217,1
19-7-48,114.058670,22.521217,0
19-8-33,114.058670,22.521217,1
19-8-35,114.058670,22.521217,0
19-8-43,114.058670,22.521217,1
19-8-53,114.062881,22.517467,0
19-8-55,114.062920,22.517834,1
19-9-36,113.901047,22.515284,0
19-9-42,113.908180,22.515333,1
19-10-13,114.114632,22.531733,0
19-10-19,114.113281,22.534300,1
19-10-49,114.187386,22.632851,0
19-11-4,114.131485,22.615133,1
19-11-32,114.104630,22.581383,0
19-11-38,114.107819,22.569300,1
19-12-1,114.057449,22.628017,0
19-12-5,114.050285,22.625084,1
19-12-22,114.078430,22.547216,0
19-12-22,114.078171,22.546083,1
19-13-28,114.071480,22.544582,0
19-13-51,114.056267,22.531750,1
19-14-22,113.908669,22.479549,0
19-14-35,113.908615,22.479767,1
19-15-41,114.131470,22.566000,0
19-15-45,114.131165,22.562017,1
19-16-0,114.078384,22.550318,0
19-16-3,114.079933,22.550167,1
19-16-21,114.108597,22.545033,0
19-16-24,114.108849,22.541517,1
19-16-33,114.082268,22.541349,0
19-16-34,114.083069,22.541517,1
19-16-42,114.062683,22.547800,0
19-16-43,114.062920,22.547968,1
19-16-49,114.082649,22.548550,0
19-16-49,114.083099,22.549084,1
19-17-4,114.009720,22.535418,0
19-17-5,114.009720,22.535418,1
19-17-18,114.009720,22.535418,0
19-17-21,114.009720,22.535418,1
19-17-21,114.009720,22.535418,0
19-17-22,114.009720,22.535418,1
19-17-22,114.009720,22.535418,0
19-17-22,114.009720,22.535418,1
19-17-23,114.009720,22.535418,0
19-17-24,114.009720,22.535418,1
19-17-35,114.009720,22.535418,0
19-17-39,114.009720,22.535418,1
19-17-50,114.009720,22.535418,0
19-17-53,114.009720,22.535418,1
19-18-1,114.009720,22.535418,0
19-18-2,114.053886,22.537701,1
