time,jd,wd,status
18-0,113.881538,22.577093,1
18-0,113.861755,22.666569,0
18-0,113.862572,22.664818,1
18-0,113.855667,22.627468,0
18-0,113.874252,22.585398,1
18-0,113.854897,22.620838,0
18-0,113.852852,22.616583,1
18-0,113.873421,22.597527,0
18-0,113.877174,22.593849,1
18-0,113.868423,22.581352,0
18-1,113.872162,22.587618,1
18-1,113.883125,22.579168,0
18-1,113.885933,22.560598,1
18-1,113.897255,22.560383,0
18-1,113.889641,22.569868,1
18-1,113.909760,22.564041,0
18-1,113.909126,22.562656,1
18-1,113.874825,22.572159,0
18-2,113.863533,22.584578,1
18-2,113.867615,22.584080,0
18-2,113.877869,22.581114,1
18-2,113.859642,22.564402,0
18-2,113.859413,22.564556,1
18-2,113.859642,22.564402,0
18-4,113.873734,22.570148,1
18-4,113.884735,22.580578,0
18-4,113.889076,22.586451,1
18-4,113.895226,22.585510,0
18-7,113.865074,22.583324,1
18-7,113.844315,22.612602,0
18-7,113.852913,22.582418,1
18-8,113.824852,22.665394,0
18-8,113.856308,22.617088,1
18-8,113.856445,22.617073,0
18-8,113.856308,22.617088,1
18-9,113.882927,22.592827,0
18-9,113.889313,22.583958,1
18-9,113.890060,22.584499,0
18-9,113.888557,22.582541,1
18-9,113.900925,22.568213,0
18-9,113.899406,22.566868,1
18-9,113.894699,22.567499,0
18-9,113.899269,22.571901,1
18-9,113.900925,22.568213,0
18-9,113.896729,22.565256,1
18-9,113.894699,22.567499,0
18-10,113.879425,22.592684,1
18-10,113.895035,22.581409,0
18-10,113.892776,22.589947,1
18-10,113.905441,22.579483,0
18-10,113.888573,22.582676,1
18-10,113.880928,22.593107,0
18-10,113.879425,22.592684,1
18-10,113.895035,22.581409,0
18-10,113.893967,22.585148,1
18-10,113.905441,22.579483,0
18-10,113.888573,22.582676,1
18-10,113.883026,22.569965,0
18-10,113.880737,22.567600,1
18-11,113.879715,22.602703,0
18-11,113.876945,22.600252,1
18-11,113.878448,22.592731,0
18-12,113.879028,22.589008,1
18-12,113.871834,22.561314,0
18-12,113.890068,22.563187,1
18-13,113.889610,22.569927,0
18-13,113.886787,22.572277,1
18-13,113.889610,22.569927,0
18-13,113.896759,22.569237,1
18-13,113.896027,22.570108,0
18-13,113.895859,22.570143,1
18-13,113.896027,22.570108,0
18-13,113.894386,22.567505,1
18-13,113.895645,22.566034,0
18-13,113.894386,22.567505,1
18-13,113.898209,22.572783,0
18-13,113.908501,22.574841,1
18-13,113.894135,22.559504,0
18-14,113.897705,22.556458,1
18-14,113.905312,22.555468,0
18-14,113.905067,22.555676,1
18-14,113.905312,22.555468,0
18-14,113.902946,22.559008,1
18-14,113.903671,22.558153,0
18-14,113.902946,22.559008,1
18-14,113.901939,22.568949,0
18-14,113.891266,22.574772,1
18-14,113.892914,22.572779,0
18-14,113.891266,22.574772,1
18-15,113.879135,22.589045,0
18-15,113.880005,22.585936,1
18-15,113.879135,22.589045,0
18-15,113.887932,22.588907,1
18-15,113.902603,22.560785,0
18-15,113.908752,22.559191,1
18-15,113.902512,22.568792,0
18-15,113.909714,22.564583,1
18-16,113.893883,22.562050,0
18-16,113.884583,22.568638,1
18-16,113.887703,22.565613,0
18-16,113.884583,22.568638,1
18-16,113.882858,22.579550,0
18-16,113.882126,22.580330,1
18-16,113.816833,22.674267,0
18-17,113.844429,22.598722,1
18-17,113.854317,22.580755,0
18-17,113.856796,22.583359,1
18-18,113.856468,22.583082,0
18-18,113.862106,22.581778,1
18-18,113.876450,22.582506,0
18-18,113.883263,22.573362,1
18-18,113.877052,22.579073,0
18-18,113.881966,22.574064,1
18-18,113.883080,22.576019,0
18-18,113.881966,22.574064,1
18-18,113.873985,22.573839,0
18-18,113.874344,22.574741,1
18-18,113.873985,22.573839,0
18-18,113.868401,22.576818,1
