time,jd,wd,status
19-0-0,114.014687,22.543768,1
19-0-1,114.014687,22.543768,0
19-0-3,114.014687,22.543768,1
19-0-23,114.014832,22.543617,0
19-0-50,114.014832,22.543617,1
19-1-0,114.014832,22.543617,0
19-1-21,114.119034,22.590767,1
19-1-31,114.119034,22.590767,0
19-2-24,114.119034,22.590767,1
19-2-32,114.119034,22.590767,0
19-2-54,114.119034,22.590767,1
19-2-57,114.119034,22.590767,0
19-3-1,114.119034,22.590767,1
19-3-6,114.119034,22.590767,0
19-3-23,114.119034,22.590767,1
19-3-26,114.119034,22.590767,0
19-3-32,114.119034,22.590767,1
19-3-37,114.119034,22.590767,0
19-3-42,114.119034,22.590767,1
19-3-45,114.119034,22.590767,0
19-4-14,114.119034,22.590767,1
19-4-23,114.119034,22.590767,0
20-7-24,114.128731,22.557417,1
20-7-26,114.128731,22.557417,0
21-7-33,114.127785,22.555450,1
21-7-39,114.127785,22.555450,0
21-7-46,114.127785,22.555450,1
21-7-58,114.127785,22.555450,0
21-8-6,114.127785,22.555450,1
21-8-39,114.127785,22.555450,0
21-8-43,114.127785,22.555450,1
21-8-51,114.127785,22.555450,0
21-8-51,114.127785,22.555450,1
21-8-58,114.127785,22.555450,0
21-9-2,114.127785,22.555450,1
21-9-9,114.127785,22.555450,0
21-9-10,114.127785,22.555450,1
21-9-16,114.127785,22.555450,0
21-9-18,114.127785,22.555450,1
19-9-37,114.127785,22.555450,0
19-9-40,114.119034,22.590767,1
19-9-49,114.119034,22.590767,0
19-9-55,114.119034,22.590767,1
19-10-1,114.119034,22.590767,0
19-10-6,114.119034,22.590767,1
19-10-33,114.119034,22.590767,0
19-10-36,113.924583,22.544268,1
19-10-51,113.904930,22.515867,0
19-10-54,113.904930,22.515867,1
19-11-19,113.903648,22.516632,0
19-11-20,113.903648,22.516632,1
19-11-34,113.903648,22.516632,0
19-11-45,113.903648,22.516632,1
19-11-52,113.903648,22.516632,0
19-12-5,114.063431,22.517366,1
19-12-15,114.063431,22.517366,0
19-12-48,114.063431,22.517366,1
19-13-12,114.063431,22.517366,0
19-13-14,114.063431,22.517366,1
19-13-17,114.063431,22.517366,0
19-13-43,114.063431,22.517366,1
19-13-55,114.063431,22.517366,0
19-14-0,114.063431,22.517366,1
19-14-21,114.063431,22.517366,0
19-14-25,114.063431,22.517366,1
19-14-45,114.063431,22.517366,0
19-14-46,114.063431,22.517366,1
19-14-58,114.063431,22.517366,0
19-15-10,114.063431,22.517366,1
19-15-18,114.063431,22.517366,0
19-15-19,114.063431,22.517366,1
19-15-40,114.063431,22.517366,0
19-15-50,114.063431,22.517366,1
19-16-14,114.063431,22.517366,0
19-16-16,114.063431,22.517366,1
19-16-23,114.063431,22.517366,0
19-16-28,114.063431,22.517366,1
19-16-44,114.063431,22.517366,0
19-16-46,114.063431,22.517366,1
19-16-52,114.063431,22.517366,0
19-16-55,114.063431,22.517366,1
19-16-57,114.063431,22.517366,0
19-17-1,114.063431,22.517366,1
19-17-8,114.063431,22.517366,0
19-17-9,114.063431,22.517366,1
19-17-15,114.063431,22.517366,0
19-17-18,114.063431,22.517366,1
19-17-30,114.063431,22.517366,0
19-17-31,114.063431,22.517366,1
19-18-6,114.063431,22.517366,0
19-18-10,114.063431,22.517366,1
19-18-23,113.926399,22.523968,0
19-18-51,114.033783,22.530184,1
19-18-54,114.033783,22.530184,0
19-19-4,114.033783,22.530184,1
19-19-37,114.020119,22.525049,0
19-20-13,113.814217,22.650667,1
19-20-50,113.814217,22.650667,0
19-20-52,113.814217,22.650667,1
19-21-6,113.814217,22.650667,0
19-21-10,113.814217,22.650667,1
19-21-15,113.814217,22.650667,0
19-21-20,113.814217,22.650667,1
19-21-22,113.814217,22.650667,0
19-21-45,113.814217,22.650667,1
19-21-51,113.814217,22.650667,0
19-22-12,113.814217,22.650667,1
19-22-29,113.814217,22.650667,0
19-22-37,113.814217,22.650667,1
19-22-59,114.055336,22.542133,0
19-23-16,114.055336,22.542133,1
19-23-22,114.055336,22.542133,0
19-23-32,114.055336,22.542133,1
19-23-42,114.055336,22.542133,0
19-23-46,114.055336,22.542133,1
19-23-49,114.055336,22.542133,0
