time,jd,wd,status
18-0-12,114.033699,22.552334,0
18-0-24,114.041832,22.529900,1
18-0-32,114.112099,22.542433,0
18-1-45,114.041718,22.530184,1
18-1-58,114.103867,22.587418,0
18-2-34,114.044746,22.531050,1
18-2-40,113.992714,22.533833,0
18-6-40,114.067947,22.528151,1
18-6-47,114.009567,22.535049,0
18-6-57,113.991180,22.532333,1
18-7-3,113.981270,22.539534,0
18-7-7,113.986519,22.538282,1
18-7-17,113.963699,22.530983,0
18-7-25,113.967613,22.540216,1
18-7-52,114.084015,22.572367,0
18-7-53,114.083252,22.571899,1
18-7-59,114.058884,22.571150,0
18-8-0,114.058449,22.573566,1
18-8-16,114.062401,22.533182,0
18-8-18,114.063103,22.536200,1
18-8-24,114.073448,22.542883,0
18-8-30,114.078514,22.534666,1
18-8-42,114.044449,22.547983,0
18-8-47,114.044701,22.550600,1
18-8-51,114.058350,22.549049,0
18-8-59,114.062416,22.527983,1
18-9-10,114.022499,22.534500,0
18-9-15,114.031754,22.525101,1
18-9-27,114.068436,22.523733,0
18-9-29,114.067619,22.523916,1
18-9-41,114.044151,22.529516,0
18-10-13,114.058670,22.524033,1
18-10-24,114.091049,22.541500,0
18-10-25,114.091049,22.541500,1
18-10-34,114.095650,22.561567,0
18-10-35,114.095650,22.561567,1
18-10-40,114.107399,22.574734,0
18-10-41,114.107681,22.574949,1
18-10-47,114.137032,22.571751,0
18-10-48,114.137032,22.571751,1
18-11-2,114.114700,22.534733,0
18-11-3,114.114281,22.534582,1
18-11-22,114.018318,22.534367,0
18-11-23,114.018402,22.534033,1
18-11-32,114.052399,22.531218,0
18-11-39,114.078781,22.534283,1
18-11-46,114.113716,22.531851,0
18-11-54,114.113930,22.534483,1
18-12-1,114.116882,22.548201,0
18-12-3,114.121498,22.547951,1
18-12-19,114.098351,22.579884,0
18-12-28,114.094521,22.566183,1
18-12-45,114.081665,22.543083,0
18-12-47,114.082314,22.543217,1
18-13-9,113.945000,22.536850,0
18-13-16,113.943619,22.540783,1
18-13-27,113.903366,22.541950,0
18-13-29,113.904564,22.537317,1
18-13-44,113.933929,22.518618,0
18-13-45,113.933517,22.518482,1
