time,jd,wd,status
18-0-13,114.047882,22.538683,1
18-0-29,114.105499,22.552151,0
18-0-41,114.113319,22.544216,1
18-0-54,114.047897,22.537533,0
18-1-3,114.047470,22.537434,1
18-1-7,114.041267,22.527849,0
18-1-20,114.047897,22.537434,1
18-1-25,114.051132,22.511267,0
18-1-56,114.114120,22.542049,1
18-2-6,114.148285,22.547632,0
18-2-39,114.114319,22.545717,1
18-2-43,114.122200,22.551733,0
18-3-9,114.113136,22.544451,1
18-3-16,114.077003,22.535732,0
18-3-42,114.113815,22.545334,1
18-3-47,114.121864,22.552517,0
18-4-9,114.113686,22.545134,1
18-4-21,114.109184,22.537832,0
18-5-18,114.113533,22.542017,1
18-5-20,114.118950,22.540016,0
18-5-33,114.113800,22.545933,1
18-5-37,114.105286,22.553551,0
18-6-8,114.111450,22.532583,1
18-6-18,114.072067,22.542101,0
18-7-31,114.067413,22.524616,1
18-7-41,114.111771,22.539583,0
18-7-48,114.102501,22.548717,1
18-7-59,114.060387,22.545017,0
18-8-5,114.062584,22.529318,1
18-8-18,114.026665,22.536167,0
18-8-26,114.039864,22.548849,1
18-8-50,113.977264,22.592182,0
18-8-59,113.959831,22.587683,1
18-9-18,113.952454,22.540850,0
18-9-53,114.021347,22.529650,1
18-10-1,114.010246,22.534918,0
18-10-11,114.019302,22.527184,1
18-10-30,114.063202,22.534700,0
18-10-32,114.063133,22.537184,1
18-10-41,114.065552,22.571283,0
18-10-44,114.057518,22.571167,1
18-10-46,114.041252,22.570316,0
18-11-16,113.972549,22.548134,1
18-11-32,114.039017,22.555767,0
18-11-33,114.038948,22.555750,1
18-11-43,114.057899,22.545982,0
18-12-48,114.067467,22.523968,1
18-13-13,114.104950,22.549566,0
18-13-18,114.105583,22.546249,1
18-13-26,114.113449,22.535868,0
18-13-36,114.107735,22.548367,1
18-13-44,114.115967,22.541018,0
18-14-0,114.099533,22.551933,1
18-14-7,114.098503,22.559834,0
18-14-11,114.094620,22.560818,1
18-14-18,114.087067,22.572050,0
18-14-23,114.098686,22.572332,1
18-14-27,114.101868,22.561550,0
18-14-29,114.103951,22.559950,1
18-14-38,114.121513,22.568466,0
18-14-38,114.121498,22.568466,1
18-14-44,114.119385,22.575951,0
18-14-47,114.121986,22.572218,1
18-14-52,114.121750,22.577583,0
18-14-53,114.122330,22.577551,1
18-15-0,114.099030,22.579832,0
18-15-4,114.099014,22.572483,1
18-15-10,114.105797,22.581516,0
18-15-12,114.103897,22.581367,1
18-15-16,114.093170,22.568300,0
18-15-30,114.060936,22.549400,1
18-15-46,114.087234,22.551600,0
18-15-48,114.087196,22.549299,1
18-16-0,114.048264,22.542900,0
18-16-13,114.029114,22.543400,1
18-16-33,114.118385,22.546499,0
18-16-34,114.120018,22.546833,1
18-16-41,114.133980,22.546949,0
18-16-46,114.124100,22.545134,1
18-16-58,114.101151,22.546450,0
18-16-59,114.101151,22.546551,1
18-17-15,114.044952,22.531633,0
18-17-27,114.030670,22.523149,1
18-17-56,114.058464,22.547400,0
18-18-8,114.074615,22.543034,1
18-18-15,114.078453,22.543367,0
18-18-21,114.074402,22.539749,1
18-18-40,114.034103,22.550117,0
18-18-43,114.035583,22.542200,1
18-18-52,114.034447,22.560118,0
18-19-55,114.061386,22.520967,1
18-20-54,114.043320,22.600883,0
18-21-16,114.043770,22.600100,1
18-21-38,114.118080,22.540916,0
18-21-42,114.114517,22.543068,1
18-21-58,114.087952,22.562267,0
18-22-1,114.094780,22.559900,1
18-22-12,114.116669,22.550100,0
18-22-19,114.116753,22.548067,1
18-22-23,114.122734,22.549334,0
18-22-30,114.112663,22.546066,1
18-22-38,114.081734,22.542017,0
18-22-40,114.088684,22.542400,1
18-22-46,114.075653,22.534100,0
18-22-53,114.067230,22.524767,1
18-23-2,114.096451,22.568832,0
18-23-30,114.110565,22.602167,1
18-23-36,114.115448,22.596466,0
18-23-39,114.115601,22.601549,1
18-23-45,114.107147,22.613100,0
19-0-2,114.119598,22.597250,1
19-0-11,114.116570,22.547600,0
19-0-12,114.115669,22.546949,1
19-0-25,114.051933,22.538668,0
19-0-42,114.047836,22.538366,1
19-0-53,114.103752,22.543367,0
19-2-8,114.115799,22.544268,1
19-2-13,114.117371,22.537916,0
19-2-21,114.113647,22.543200,1
19-2-56,113.920631,22.511517,0
19-5-53,114.050453,22.514566,1
19-6-4,114.044518,22.558384,0
19-6-5,114.044670,22.557583,1
19-6-10,114.050949,22.550200,0
19-6-17,114.041229,22.556267,1
19-6-22,114.032616,22.564800,0
19-6-40,114.046814,22.525667,1
19-6-51,114.081253,22.551550,0
19-9-15,114.059402,22.525932,1
19-9-24,114.056335,22.531816,0
19-9-25,114.053719,22.531700,1
19-9-40,114.072197,22.531067,0
19-9-42,114.069801,22.530350,1
19-9-59,114.043098,22.520599,0
19-10-0,114.042534,22.522133,1
19-10-11,114.039818,22.547300,0
19-10-13,114.042213,22.550083,1
19-10-20,114.049232,22.563667,0
19-10-23,114.055733,22.565001,1
19-10-27,114.079269,22.572517,0
19-10-32,114.081314,22.559067,1
19-10-47,114.126282,22.547951,0
19-10-51,114.129585,22.547382,1
19-10-58,114.120903,22.547750,0
19-10-58,114.121315,22.547251,1
19-11-10,114.097954,22.559799,0
19-11-12,114.094551,22.559799,1
19-11-35,114.019249,22.537001,0
19-11-42,114.024765,22.527201,1
19-11-52,114.067566,22.527067,0
19-11-56,114.071831,22.527933,1
19-12-4,114.105698,22.540768,0
19-12-5,114.105881,22.543484,1
19-12-20,114.007103,22.537018,0
19-12-26,114.006233,22.537216,1
19-12-34,114.066452,22.531267,0
19-13-29,114.058449,22.523518,1
19-13-37,114.029449,22.520651,0
19-13-43,114.023621,22.531099,1
19-13-53,113.952614,22.563999,0
19-15-22,113.815399,22.649668,1
19-15-51,113.907135,22.531151,0
19-15-52,113.907936,22.531282,1
19-16-16,114.061363,22.567867,0
19-16-25,114.103485,22.570467,1
19-16-44,114.109116,22.541866,0
19-16-59,114.128868,22.550650,1
19-17-5,114.122101,22.556883,0
19-17-10,114.123833,22.548834,1
19-17-31,114.128685,22.589933,0
19-17-31,114.128716,22.589733,1
19-18-5,114.132469,22.568100,0
19-18-11,114.134415,22.565050,1
19-18-45,114.068420,22.523884,0
19-18-46,114.067413,22.524099,1
19-19-7,113.884331,22.605118,0
19-19-49,113.817368,22.645733,1
19-20-10,114.014900,22.530317,0
19-20-48,114.119980,22.545082,1
19-20-53,114.116669,22.536217,0
19-21-23,114.062065,22.519484,1
19-21-29,114.030380,22.520184,0
19-21-44,114.061401,22.520817,1
19-21-47,114.059052,22.521732,0
19-21-48,114.058998,22.522367,1
19-21-54,114.060951,22.533484,0
19-21-56,114.057884,22.536484,1
19-22-6,114.085251,22.570101,0
19-22-17,114.081482,22.553350,1
19-22-30,114.106979,22.610300,0
19-22-31,114.107048,22.610350,1
19-22-35,114.112770,22.602600,0
19-22-38,114.112930,22.600050,1
19-22-53,114.114120,22.531668,0
19-22-56,114.122070,22.539600,1
19-23-0,114.132584,22.544333,0
19-23-4,114.125648,22.545168,1
19-23-12,114.134552,22.557899,0
20-2-19,113.967819,22.564182,1
20-2-27,113.949921,22.584917,0
20-3-24,113.904968,22.555717,1
20-3-29,113.936768,22.555332,0
20-4-13,114.113518,22.543484,1
20-4-17,114.121117,22.543533,0
20-4-31,114.112801,22.544367,1
20-4-43,114.068436,22.520000,0
20-6-23,114.050652,22.515066,1
20-6-54,113.814667,22.649633,0
20-7-53,113.904968,22.554716,1
20-8-1,113.910233,22.537533,0
20-8-20,113.921051,22.526400,1
20-8-26,113.943703,22.532600,0
20-9-19,114.059196,22.525967,1
20-9-27,114.068352,22.523867,0
20-9-29,114.067413,22.524117,1
20-9-38,114.057503,22.537817,0
20-9-48,114.052666,22.531233,1
20-10-1,114.111069,22.535418,0
20-10-2,114.111382,22.534134,1
20-10-20,113.974968,22.557917,0
20-11-47,113.921867,22.549232,1
20-11-53,113.918617,22.569550,0
20-12-31,113.927132,22.549601,1
20-13-15,113.821831,22.648333,0
20-14-5,113.816383,22.647034,1
20-14-31,114.068382,22.540968,0
