time,jd,wd,status
18-0-13,113.871216,22.587067,1
18-0-18,113.874817,22.572018,0
18-0-19,113.871216,22.568518,1
18-0-24,113.868530,22.565149,0
18-0-30,113.879982,22.575701,1
18-0-35,113.892082,22.569700,0
18-0-36,113.890884,22.571199,1
18-0-44,113.863785,22.569250,0
18-2-2,113.875053,22.589750,1
18-2-14,113.842400,22.602068,0
18-2-49,113.864403,22.579567,1
18-3-21,113.888580,22.592783,0
18-3-37,113.839149,22.595818,1
18-3-40,113.837418,22.598801,0
19-6-56,113.816048,22.647118,1
19-6-58,113.818817,22.646917,0
19-7-31,113.822769,22.676617,1
19-7-39,113.837013,22.696934,0
19-8-16,113.844933,22.626217,1
19-8-24,113.880486,22.590233,0
19-8-25,113.875885,22.586399,1
19-8-31,113.891350,22.570200,0
19-8-34,113.887619,22.573767,1
19-8-46,113.855415,22.627350,0
19-9-0,113.855370,22.620001,1
19-9-7,113.835281,22.639933,0
19-9-10,113.830681,22.645033,1
19-9-17,113.817848,22.649267,0
19-9-24,113.830879,22.643566,1
19-9-44,113.880836,22.573084,0
19-10-4,113.884964,22.566050,1
19-10-17,113.884766,22.548332,0
19-10-23,113.895714,22.558983,1
19-10-29,113.906349,22.563999,0
19-10-55,113.894882,22.596300,1
19-11-2,113.860298,22.588551,0
19-11-4,113.858131,22.588917,1
19-11-13,113.845665,22.575916,0
19-11-25,113.865219,22.583033,1
19-11-31,113.877914,22.587799,0
19-11-33,113.880898,22.584600,1
19-11-36,113.880882,22.581383,0
19-11-37,113.878601,22.583117,1
19-11-42,113.887901,22.575018,0
19-11-45,113.882217,22.580032,1
19-11-59,113.855598,22.627199,0
19-12-0,113.854851,22.626699,1
19-12-11,113.872398,22.587549,0
19-12-33,113.866653,22.583433,1
19-12-36,113.878334,22.580584,0
19-12-41,113.895584,22.563566,1
19-12-49,113.904068,22.561367,0
19-13-44,113.908150,22.563049,1
19-13-49,113.913147,22.576700,0
19-13-51,113.910500,22.576082,1
19-13-58,113.914497,22.572250,0
19-14-10,113.901215,22.568434,1
19-14-28,113.886520,22.566549,0
19-14-34,113.888481,22.564800,1
19-14-43,113.905701,22.555401,0
19-14-53,113.895180,22.566633,1
19-15-0,113.893250,22.577766,0
19-15-1,113.895203,22.575666,1
19-15-3,113.894318,22.574051,0
19-15-55,113.875999,22.578199,1
19-16-5,113.851868,22.582817,0
19-16-10,113.856232,22.573816,1
19-16-24,113.895615,22.568768,0
19-16-33,113.897385,22.570433,1
19-16-43,113.889153,22.582216,0
19-16-56,113.884415,22.579718,1
19-17-6,113.886818,22.561750,0
19-18-11,113.860970,22.580584,1
19-18-20,113.871033,22.592350,0
19-18-32,113.891380,22.571383,1
19-18-48,113.880997,22.594667,0
19-18-51,113.879997,22.592934,1
19-19-7,113.874901,22.598383,0
19-19-17,113.875015,22.586817,1
19-19-22,113.883904,22.581699,0
19-19-32,113.875870,22.595100,1
19-19-36,113.877747,22.584000,0
19-19-47,113.895599,22.578733,1
19-19-57,113.876030,22.584000,0
19-20-7,113.885780,22.580217,1
19-20-14,113.887932,22.565250,0
19-20-28,113.889717,22.563766,1
19-20-40,113.917152,22.581467,0
19-21-4,113.898453,22.567583,1
19-21-15,113.878632,22.571199,0
19-21-18,113.880348,22.572767,1
19-21-24,113.870598,22.584351,0
19-21-30,113.878265,22.579683,1
19-21-40,113.859520,22.571068,0
19-21-45,113.866501,22.572918,1
19-22-0,113.896797,22.557550,0
19-22-18,113.897682,22.568399,1
19-22-22,113.885765,22.580200,0
19-22-32,113.876831,22.584949,1
19-22-43,113.838730,22.632917,0
19-23-22,113.859718,22.643133,1
19-23-35,113.878067,22.591932,0
19-23-55,113.892303,22.578966,1
20-0-9,113.867500,22.577551,0
20-0-42,113.886635,22.564068,1
20-0-49,113.878853,22.579918,0
20-0-57,113.865547,22.582567,1
20-1-54,114.119431,22.595333,0
20-2-41,113.925102,22.676901,1
20-2-45,113.934647,22.683384,0
20-2-53,113.912849,22.668917,1
20-2-57,113.919930,22.676350,0
20-2-58,113.919884,22.676367,1
20-3-7,113.857231,22.660400,0
20-6-47,113.843369,22.601450,1
20-7-0,113.814949,22.649517,0
20-9-51,113.892418,22.578583,1
20-10-6,113.897316,22.564484,0
20-10-12,113.889381,22.563801,1
20-10-14,113.890015,22.558018,0
20-10-27,113.879951,22.572983,1
20-10-43,113.882683,22.601233,0
20-10-47,113.876183,22.595016,1
20-10-56,113.905296,22.555483,0
20-11-1,113.904099,22.557034,1
20-11-10,113.894363,22.576782,0
20-11-25,113.886665,22.584732,1
20-11-42,113.831551,22.607433,0
20-11-43,113.833321,22.604401,1
20-11-56,113.857101,22.630733,0
20-11-58,113.854416,22.627783,1
20-12-3,113.843719,22.629883,0
20-13-48,113.887253,22.561333,1
20-13-59,113.857315,22.574667,0
20-14-12,113.871635,22.567200,1
20-14-16,113.858566,22.571934,0
20-14-17,113.863335,22.568733,1
20-14-31,113.884583,22.586750,0
20-14-36,113.892151,22.593567,1
20-15-2,113.840248,22.606733,0
20-15-30,113.847054,22.594133,1
20-15-38,113.873085,22.586166,0
20-15-46,113.869186,22.576349,1
20-16-41,113.837936,22.635866,0
20-16-47,113.854446,22.612568,1
20-17-0,113.905647,22.560284,0
20-17-40,113.845085,22.597467,1
20-17-46,113.859718,22.586317,0
20-17-55,113.868301,22.584400,1
20-18-6,113.896271,22.569201,0
20-18-9,113.897034,22.569267,1
20-18-21,113.876236,22.578699,0
20-18-44,113.886597,22.561150,1
20-18-59,113.888268,22.575632,0
20-19-1,113.885231,22.580200,1
20-19-6,113.889915,22.581484,0
20-19-28,113.878250,22.583450,1
20-19-42,113.903320,22.558468,0
20-19-48,113.907951,22.565468,1
20-19-54,113.897102,22.560118,0
20-19-59,113.896217,22.569317,1
20-20-8,113.914047,22.585016,0
20-20-9,113.910881,22.582317,1
20-20-13,113.897820,22.583866,0
20-21-3,113.851852,22.573250,1
20-21-9,113.866264,22.582283,0
20-21-24,113.886566,22.579350,1
20-21-37,113.874550,22.600849,0
20-21-44,113.877083,22.594250,1
20-21-47,113.864517,22.583817,0
20-21-50,113.857185,22.583883,1
20-21-54,113.850967,22.581633,0
20-21-58,113.858047,22.584700,1
20-22-5,113.871147,22.592117,0
20-22-26,113.900200,22.567350,1
20-22-40,113.852081,22.573784,0
20-23-17,113.841820,22.597067,1
20-23-24,113.875366,22.583950,0
20-23-29,113.892700,22.561268,1
20-23-43,113.864052,22.570101,0
20-23-47,113.859436,22.564484,1
20-23-50,113.864899,22.561268,0
21-0-11,113.885551,22.576599,1
21-0-20,113.894814,22.576401,0
21-0-41,113.888069,22.577667,1
21-0-49,113.904015,22.557867,0
21-1-0,113.903847,22.558384,1
21-1-2,113.909866,22.563683,0
21-1-35,113.902100,22.559816,1
21-1-42,113.856918,22.583717,0
21-4-13,113.891350,22.578266,1
21-4-23,113.858498,22.565317,0
21-6-19,113.858719,22.604717,1
21-6-30,113.894096,22.574034,0
21-6-33,113.900482,22.579201,1
21-6-35,113.904015,22.585951,0
21-6-56,113.898483,22.577566,1
21-7-2,113.876846,22.584467,0
21-7-29,113.869797,22.593834,1
21-7-37,113.894516,22.567183,0
21-7-41,113.894432,22.568001,1
21-7-53,113.847748,22.593983,0
21-7-55,113.845230,22.600883,1
21-8-0,113.864914,22.597950,0
21-8-8,113.878937,22.579832,1
21-8-15,113.898621,22.572550,0
21-8-27,113.890869,22.584583,1
21-8-44,113.834702,22.601500,0
21-9-6,113.857086,22.583866,1
21-9-25,113.802048,22.669800,0
21-9-43,113.797119,22.675182,1
21-10-6,113.822716,22.677099,0
21-10-11,113.823082,22.674883,1
21-10-13,113.823166,22.664749,0
21-11-1,113.875580,22.670349,1
21-11-24,113.887932,22.674101,0
21-11-57,113.843880,22.600267,1
21-12-15,113.878120,22.592751,0
21-12-18,113.878433,22.588617,1
21-14-5,113.893349,22.572884,0
21-14-35,113.892601,22.579018,1
21-14-44,113.873253,22.589001,0
21-14-46,113.875648,22.590200,1
21-15-0,113.890732,22.580650,0
21-15-8,113.889099,22.582083,1
21-15-20,113.876518,22.594467,0
21-15-23,113.871033,22.592318,1
21-15-29,113.854553,22.614450,0
21-15-34,113.869316,22.594566,1
21-15-51,113.905083,22.566900,0
21-15-55,113.904480,22.565567,1
21-15-58,113.900101,22.571251,0
21-16-25,113.869568,22.594801,1
21-16-39,113.896698,22.571449,0
21-16-42,113.895416,22.574900,1
21-16-47,113.900635,22.580133,0
21-16-51,113.895248,22.581600,1
21-16-55,113.899818,22.583683,0
21-19-19,113.815819,22.659567,1
21-19-27,113.820267,22.679716,0
21-19-33,113.823418,22.669533,1
21-19-52,113.884552,22.574867,0
21-20-41,113.889015,22.582251,1
21-20-45,113.889465,22.586384,0
21-20-51,113.870903,22.589033,1
21-21-28,113.899483,22.566500,0
21-21-29,113.899483,22.566549,1
21-21-40,113.916718,22.582216,0
21-22-42,113.841599,22.596100,1
21-22-54,113.869003,22.576418,0
21-23-31,113.892517,22.578833,1
21-23-39,113.886948,22.566450,0
21-23-49,113.892464,22.560917,1
21-23-56,113.883636,22.581783,0
22-0-14,113.885834,22.576151,1
22-0-16,113.882919,22.579283,0
22-0-26,113.886864,22.576750,1
22-0-31,113.894485,22.571484,0
22-0-47,113.892303,22.578951,1
22-0-49,113.887352,22.576433,0
22-1-29,113.883163,22.579067,1
22-1-31,113.882370,22.583117,0
22-3-26,113.872086,22.590851,1
22-3-30,113.861969,22.603399,0
22-4-11,113.856766,22.583218,1
22-4-13,113.857269,22.578833,0
22-6-7,113.835335,22.603701,1
22-6-16,113.816597,22.648916,0
22-6-32,113.840469,22.624018,1
22-6-35,113.838120,22.616983,0
22-6-42,113.849617,22.603884,1
22-6-51,113.895500,22.558468,0
22-6-53,113.896248,22.555267,1
22-7-5,113.914581,22.572300,0
22-7-22,113.892197,22.578951,1
22-7-32,113.878532,22.565067,0
22-7-45,113.871780,22.587366,1
22-7-50,113.858719,22.612301,0
22-7-52,113.870514,22.600433,1
22-7-58,113.883217,22.582268,0
22-8-10,113.890816,22.589767,1
22-8-17,113.876846,22.582718,0
22-8-19,113.875183,22.586634,1
22-8-25,113.890182,22.580967,0
22-8-30,113.891670,22.579332,1
22-8-34,113.896629,22.574484,0
22-8-43,113.905098,22.566982,1
22-8-58,113.875870,22.557882,0
22-9-8,113.881287,22.576717,1
22-9-17,113.892731,22.556284,0
22-9-48,113.879601,22.579218,1
22-9-53,113.895500,22.558867,0
22-9-56,113.892464,22.560766,1
22-10-18,113.904449,22.561268,0
22-10-23,113.902466,22.558817,1
22-10-33,113.865669,22.598984,0
22-10-58,113.874397,22.587133,1
22-11-8,113.857330,22.574533,0
22-11-31,113.856384,22.604134,1
22-11-39,113.882118,22.583218,0
22-11-57,113.879585,22.592867,1
22-12-14,113.845001,22.600599,0
22-12-22,113.872353,22.587299,1
22-12-27,113.886734,22.580200,0
22-13-22,113.870682,22.588301,1
22-13-27,113.887749,22.588682,0
22-13-29,113.889580,22.589233,1
22-13-38,113.896065,22.575451,0
22-13-43,113.899414,22.584284,1
22-13-48,113.890816,22.584667,0
22-13-49,113.889084,22.583733,1
22-13-56,113.871429,22.574883,0
22-13-58,113.869148,22.576300,1
22-14-9,113.837883,22.588533,0
22-14-20,113.848030,22.593149,1
22-14-31,113.878036,22.580816,0
22-14-48,113.870483,22.575434,1
22-15-2,113.894035,22.571934,0
22-15-7,113.896652,22.574484,1
22-15-38,113.840866,22.685499,0
22-16-16,113.849617,22.617451,1
22-16-21,113.857498,22.624599,0
22-17-20,113.844467,22.600018,1
22-17-39,113.894585,22.567284,0
22-17-41,113.895515,22.566483,1
22-18-0,113.847832,22.602800,0
22-18-36,113.888130,22.582600,1
22-18-46,113.874466,22.599167,0
22-18-48,113.873947,22.597700,1
22-18-55,113.875565,22.586166,0
22-18-57,113.875969,22.585800,1
22-19-6,113.887047,22.574633,0
22-19-8,113.890350,22.571301,1
22-19-25,113.879021,22.596733,0
22-19-32,113.879601,22.592716,1
