time,jd,wd,status
23-1-0,114.112701,22.542171,0
23-1-26,114.047829,22.538380,1
23-1-47,114.047836,22.538086,0
23-2-28,114.047897,22.538500,1
23-3-13,114.125992,22.549337,0
23-3-40,114.110390,22.547686,1
23-3-47,114.096634,22.559944,0
23-4-11,114.084190,22.537428,1
23-4-19,114.042892,22.519436,0
23-4-29,114.047882,22.538677,1
23-5-5,113.956779,22.583977,0
23-7-11,113.967117,22.562702,1
23-7-43,114.097992,22.575859,0
23-8-3,114.098289,22.575817,1
23-8-11,114.081039,22.549229,0
23-8-16,114.071564,22.548018,1
23-8-27,114.026703,22.532993,0
23-10-59,114.108086,22.552927,1
23-11-12,114.102585,22.539087,0
23-11-37,114.091141,22.542402,1
23-11-45,114.081566,22.545450,0
23-11-53,114.071465,22.547186,1
23-12-4,114.086143,22.545448,0
23-12-7,114.087936,22.544647,1
23-12-27,114.114853,22.534758,0
23-12-31,114.113754,22.534336,1
23-12-47,114.117180,22.565723,0
23-12-55,114.112694,22.546335,1
23-13-4,114.113785,22.534588,0
23-13-6,114.112724,22.534052,1
23-13-20,114.104050,22.556828,0
23-13-31,114.105049,22.550116,1
23-13-47,114.116837,22.536352,0
23-13-55,114.106674,22.544922,1
23-14-5,114.072296,22.543165,0
23-14-27,113.904449,22.587843,1
23-14-39,113.814568,22.649799,0
23-15-1,113.886208,22.573225,1
23-15-31,113.956291,22.575991,0
23-17-21,114.083572,22.543217,1
23-17-29,114.059204,22.535583,0
23-17-34,114.053650,22.537535,1
23-17-43,114.044121,22.548553,0
23-17-50,114.039879,22.548161,1
23-18-36,114.113312,22.584509,0
23-18-50,114.094521,22.568359,1
23-19-0,114.051231,22.594097,0
23-19-10,114.055107,22.571104,1
23-19-47,114.118713,22.540150,0
23-19-49,114.116531,22.539476,1
23-19-55,114.108139,22.547159,0
23-20-25,114.128235,22.550301,1
23-20-33,114.122086,22.565020,0
23-20-35,114.122231,22.567114,1
23-20-49,114.119797,22.540958,0
23-21-3,114.111496,22.540842,1
23-21-25,114.136108,22.629326,0
23-21-43,114.110909,22.586580,1
23-22-0,114.090973,22.547363,0
23-22-22,114.034363,22.548424,1
23-22-31,114.048363,22.537296,0
23-22-33,114.048515,22.537294,1
23-22-42,114.035873,22.567114,0
23-22-35,114.047836,22.537451,1
23-22-42,114.035561,22.567856,0
23-22-36,114.044472,22.540024,1
23-22-47,114.053970,22.574686,0
23-22-52,114.048706,22.567827,1
23-23-17,114.112473,22.547865,0
23-23-32,114.121025,22.552547,1
23-23-41,114.115509,22.557501,0
23-23-54,114.113701,22.545588,1
