time,jd,wd,status
18-6-37,114.113899,22.531834,0
18-7-1,114.114281,22.533899,1
18-7-5,114.113815,22.545250,0
18-7-10,114.119980,22.551916,1
18-7-26,114.113701,22.531767,0
18-7-38,114.103996,22.556816,1
18-7-55,114.087135,22.540916,0
18-8-1,114.094986,22.540333,1
18-8-28,114.045364,22.558317,0
18-8-29,114.045364,22.558317,1
18-8-47,114.025032,22.540051,0
18-8-55,114.036369,22.548634,1
18-9-13,114.062683,22.517550,0
18-9-15,114.063164,22.517767,1
18-9-40,113.949135,22.540518,0
18-9-42,113.949051,22.540983,1
18-9-54,113.918419,22.535433,0
18-9-56,113.918716,22.535467,1
18-10-2,113.924797,22.522249,0
18-10-4,113.925529,22.520700,1
18-10-8,113.936836,22.536234,0
18-10-11,113.941849,22.539232,1
18-10-12,113.945831,22.539301,0
18-10-15,113.945831,22.539301,1
18-10-29,114.019432,22.536034,0
18-10-31,114.018280,22.531982,1
18-10-42,114.032753,22.545467,0
18-10-49,114.039703,22.553801,1
18-10-51,114.041519,22.556267,0
18-11-9,114.033348,22.566616,1
18-11-16,114.039818,22.551666,0
18-11-23,114.048981,22.542383,1
18-11-35,114.068031,22.571751,0
18-12-7,114.066330,22.571167,1
18-12-21,114.062782,22.537233,0
18-12-28,114.067947,22.523817,1
18-12-34,114.076569,22.540367,0
18-12-36,114.079651,22.540449,1
18-12-52,114.108086,22.546949,0
18-12-53,114.108086,22.546949,1
18-13-2,114.127380,22.548300,0
18-13-10,114.130386,22.550934,1
18-13-18,114.112686,22.546049,0
18-13-44,114.112953,22.534166,1
18-14-2,114.271347,22.589750,0
18-14-22,114.225418,22.550800,1
18-14-34,114.247200,22.591200,0
18-15-7,114.170082,22.566933,1
18-15-10,114.161385,22.566767,0
18-15-13,114.156303,22.560368,1
18-15-33,114.055481,22.545450,0
18-15-36,114.058083,22.547182,1
18-15-45,114.079948,22.543318,0
18-15-45,114.079948,22.543318,1
18-16-3,114.122398,22.545134,0
18-16-6,114.124435,22.547768,1
18-16-10,114.116837,22.550751,0
18-16-13,114.120399,22.552183,1
18-16-35,114.079964,22.573017,0
18-16-36,114.079964,22.573017,1
18-16-53,114.088654,22.543501,0
18-16-55,114.088249,22.543283,1
18-17-7,114.104118,22.553967,0
18-17-8,114.104118,22.553967,1
18-17-33,114.031464,22.564383,0
18-17-34,114.029549,22.563534,1
18-17-43,114.052635,22.571133,0
18-17-45,114.054016,22.570267,1
18-18-32,114.104034,22.561916,0
18-18-35,114.104050,22.559784,1
18-18-59,114.114037,22.540016,0
18-19-5,114.113953,22.534283,1
18-19-17,114.084702,22.543249,0
18-19-17,114.084702,22.543249,1
18-20-39,114.126816,22.615101,0
18-20-58,114.103104,22.592899,1
18-21-11,114.128197,22.612801,0
18-21-23,114.117599,22.563667,1
18-21-51,114.162781,22.633850,0
18-22-16,114.087914,22.561600,1
18-22-20,114.077187,22.553900,0
18-22-26,114.081665,22.549482,1
18-22-39,114.113815,22.537832,0
18-22-47,114.113419,22.534483,1
18-22-57,114.108650,22.569750,0
18-23-26,114.114082,22.534134,1
18-23-31,114.119019,22.544100,0
18-23-49,114.121170,22.543617,1
18-23-58,114.157303,22.568100,0
19-0-0,114.157333,22.563017,1
19-0-8,114.122818,22.567101,0
19-0-25,114.123932,22.558582,1
19-0-30,114.097435,22.561533,0
19-7-21,114.101318,22.552168,1
19-7-27,114.103348,22.540400,0
19-7-33,114.088867,22.543217,1
19-7-44,114.120049,22.561001,0
19-7-53,114.125099,22.567017,1
19-8-13,114.103630,22.542982,0
19-8-20,114.102386,22.548651,1
19-8-24,114.111885,22.545567,0
19-8-31,114.107315,22.551367,1
19-8-51,114.058014,22.535967,0
19-8-56,114.074249,22.539600,1
19-9-10,114.087250,22.558517,0
19-9-11,114.087250,22.558517,1
19-9-23,114.025932,22.540167,0
19-9-31,114.047234,22.542316,1
19-9-41,114.099632,22.547083,0
19-9-43,114.099632,22.547083,1
19-9-48,114.082664,22.542917,0
19-9-55,114.077904,22.543083,1
19-10-6,114.055336,22.535467,0
19-10-9,114.053383,22.537083,1
19-10-16,114.053047,22.549482,0
19-10-22,114.066170,22.547632,1
19-10-33,114.090935,22.567801,0
19-10-33,114.090935,22.567801,1
19-10-40,114.066017,22.554632,0
19-10-41,114.066017,22.554632,1
19-11-2,113.924850,22.543633,0
19-11-6,113.926468,22.549299,1
19-11-25,114.043503,22.544483,0
19-11-29,114.048782,22.542299,1
19-11-41,114.058281,22.574183,0
19-11-46,114.061134,22.562532,1
19-11-57,114.098152,22.560101,0
19-12-3,114.099350,22.553650,1
19-12-13,114.116653,22.550234,0
19-12-13,114.116653,22.550234,1
19-12-13,114.116570,22.549101,0
