time,jd,wd,status
18-0-51,114.168404,22.564934,0
18-0-54,114.167549,22.564051,1
18-1-17,114.103180,22.544817,0
18-1-54,114.047768,22.537683,1
18-2-12,114.114120,22.583233,0
18-2-50,114.117767,22.568466,1
18-2-57,114.117767,22.568466,0
18-4-7,114.117767,22.568466,1
18-4-13,114.117767,22.568466,0
18-4-58,114.116203,22.543133,1
18-5-3,114.127686,22.550068,0
18-5-36,114.125366,22.546450,1
18-5-41,114.122017,22.544832,0
18-5-43,114.122017,22.544832,1
18-5-55,114.122017,22.544832,0
18-6-6,114.058167,22.523600,1
18-6-12,114.056900,22.528151,0
18-6-12,114.056931,22.527918,1
18-6-17,114.068436,22.523632,0
18-7-17,114.029564,22.530600,1
18-7-54,114.052521,22.527517,0
18-7-55,114.052521,22.527517,1
18-8-15,114.099586,22.548332,0
18-8-15,114.099564,22.548550,1
18-8-26,114.097771,22.569883,0
18-8-28,114.095520,22.568933,1
18-8-32,114.081329,22.559032,0
18-8-35,114.081146,22.558582,1
18-8-40,114.087234,22.553617,0
18-8-41,114.085030,22.554300,1
18-9-10,114.033218,22.546232,0
18-9-17,114.035347,22.543833,1
18-9-26,114.032082,22.559401,0
18-9-27,114.033417,22.560717,1
18-9-39,114.052620,22.545418,0
18-9-43,114.056503,22.537500,1
18-10-13,114.193199,22.556583,0
18-10-21,114.224113,22.552050,1
18-10-28,114.215218,22.557449,0
18-10-29,114.215218,22.557449,1
18-10-40,114.104019,22.543118,0
18-10-43,114.104050,22.543118,1
18-10-50,114.114037,22.531700,0
18-10-54,114.113670,22.540100,1
18-11-36,114.050247,22.510933,0
18-12-43,114.056084,22.527384,1
18-12-58,114.056084,22.527384,0
18-12-58,114.056084,22.527384,1
18-13-12,114.062698,22.536882,0
18-13-15,114.059067,22.535566,1
18-13-38,114.114037,22.531750,0
18-13-44,114.112419,22.542250,1
18-13-53,114.116966,22.547300,0
18-13-54,114.116966,22.547300,1
18-13-59,114.116966,22.547300,0
18-14-4,114.104897,22.549133,1
18-14-13,114.094635,22.559532,0
18-14-14,114.095596,22.559868,1
18-14-33,114.115265,22.544468,0
18-14-37,114.112579,22.545750,1
18-14-44,114.121933,22.556950,0
18-15-5,114.092918,22.541616,1
18-15-29,114.050964,22.548416,0
18-15-35,114.056000,22.539368,1
18-15-46,114.058784,22.562450,0
18-15-48,114.058784,22.562450,1
18-16-9,114.123032,22.559217,0
18-16-13,114.122032,22.556868,1
18-16-36,114.058548,22.527433,0
18-16-37,114.057899,22.527599,1
18-16-47,114.086632,22.540068,0
18-16-48,114.085548,22.537634,1
18-16-54,114.084213,22.541050,0
18-16-54,114.084213,22.541050,1
18-17-1,114.068481,22.523817,0
18-17-2,114.067863,22.523951,1
18-17-36,114.057068,22.646883,0
18-17-41,114.053085,22.653982,1
18-18-16,114.018097,22.650133,0
18-18-43,114.043419,22.600967,1
18-19-1,114.053436,22.567266,0
18-19-2,114.053436,22.567266,1
18-19-9,114.023979,22.561100,0
18-19-10,114.023979,22.561100,1
18-19-16,114.022835,22.555149,0
18-20-0,114.042580,22.530951,1
18-20-3,114.047798,22.538450,0
18-20-17,114.052834,22.525883,1
18-20-40,113.908470,22.493917,0
18-20-44,113.908333,22.480232,1
18-21-10,114.045280,22.533382,0
18-21-17,114.051598,22.528601,1
18-21-25,114.062820,22.517599,0
18-21-36,114.063019,22.517767,1
18-21-59,114.064796,22.615833,0
18-22-6,114.055702,22.616600,1
18-22-22,114.029686,22.530033,0
18-22-23,114.029785,22.530018,1
18-22-40,114.040451,22.608383,0
18-22-42,114.040848,22.608667,1
18-22-44,114.037369,22.616751,0
18-23-26,114.057220,22.613068,1
19-0-37,114.057068,22.621599,0
19-1-3,114.042397,22.570217,1
19-1-6,114.030716,22.564016,0
19-7-14,114.116219,22.538982,1
19-7-21,114.123398,22.555550,0
19-7-24,114.116432,22.549017,1
19-7-33,114.074753,22.532949,0
19-7-55,114.056381,22.527349,1
19-8-1,114.068199,22.523617,0
19-8-13,114.053253,22.528418,1
19-8-28,114.079384,22.550682,0
19-8-39,114.071564,22.547600,1
19-8-51,114.044617,22.557283,0
19-8-56,114.059402,22.562500,1
19-9-48,113.908485,22.479450,0
19-10-7,113.908752,22.479616,1
19-10-34,113.918434,22.506800,0
19-10-46,113.978935,22.536217,1
19-10-53,114.005836,22.548050,0
19-11-1,114.017769,22.541983,1
19-11-13,114.053802,22.567167,0
19-11-16,114.053802,22.567167,1
19-11-45,114.224586,22.557417,0
19-11-57,114.167534,22.563084,1
19-12-11,114.115669,22.556417,0
19-12-15,114.113899,22.551867,1
19-12-23,114.123116,22.540667,0
19-12-24,114.124382,22.541767,1
19-12-27,114.124382,22.541767,0
19-12-53,114.124382,22.541767,1
19-13-4,114.124382,22.541767,0
19-13-12,114.124382,22.541767,1
19-13-23,114.006485,22.538183,0
19-13-31,114.015884,22.538233,1
19-13-39,114.006950,22.539700,0
19-13-45,114.017067,22.539267,1
19-14-0,114.107048,22.541433,0
19-14-6,114.096870,22.540417,1
19-14-10,114.084251,22.539400,0
19-14-12,114.084251,22.539700,1
19-14-28,114.069031,22.529699,0
19-14-30,114.069031,22.529699,1
19-14-36,114.062614,22.518917,0
19-14-36,114.062485,22.519150,1
19-14-41,114.044434,22.511084,0
19-14-46,114.053848,22.513300,1
19-14-55,114.063133,22.536983,0
19-14-56,114.063217,22.537367,1
19-15-11,114.116516,22.538967,0
19-15-13,114.116516,22.538967,1
19-15-23,114.127701,22.555550,0
19-15-25,114.129982,22.555017,1
19-15-28,114.131683,22.550432,0
19-15-29,114.131683,22.550432,1
19-15-38,114.125282,22.553467,0
19-15-39,114.125282,22.553467,1
19-15-47,114.118553,22.547968,0
19-15-47,114.118553,22.547968,1
19-15-54,114.101685,22.559834,0
19-15-58,114.095818,22.561533,1
19-16-15,114.060097,22.535549,0
19-16-16,114.059799,22.535200,1
19-16-23,114.056282,22.520666,0
19-16-25,114.056282,22.520666,1
19-17-11,113.915421,22.487232,0
19-17-12,113.915871,22.487583,1
19-17-27,113.930634,22.513018,0
19-17-29,113.927719,22.515516,1
19-17-32,113.930298,22.527718,0
19-17-41,113.947571,22.541616,1
19-17-55,113.971581,22.539700,0
19-17-56,113.972168,22.540234,1
19-18-6,113.981430,22.561567,0
19-18-13,113.978767,22.563368,1
19-18-50,114.002968,22.537367,0
19-18-52,114.002899,22.536882,1
19-19-27,113.911003,22.515568,0
19-20-2,114.052414,22.528534,1
19-20-26,114.129753,22.551767,0
19-20-28,114.129303,22.551018,1
19-20-38,114.101715,22.553499,0
19-20-42,114.104118,22.555367,1
19-21-0,114.071815,22.543768,0
19-21-7,114.063484,22.540333,1
19-21-18,114.048737,22.566950,0
19-21-19,114.049919,22.567417,1
19-21-39,114.032700,22.640633,0
19-21-41,114.031967,22.634899,1
19-22-6,114.135315,22.575050,0
19-22-9,114.136169,22.569866,1
19-22-18,114.125984,22.549534,0
19-22-29,114.133514,22.550117,1
19-22-44,114.058319,22.527617,0
19-22-47,114.056152,22.527349,1
19-23-0,114.054169,22.530500,0
19-23-2,114.056900,22.527866,1
19-23-12,114.114037,22.531717,0
19-23-14,114.114799,22.538532,1
19-23-19,114.124580,22.547783,0
19-23-23,114.124268,22.548000,1
19-23-29,114.138397,22.549900,0
19-23-38,114.133469,22.550234,1
19-23-54,114.145233,22.585182,0
19-23-57,114.145233,22.585182,1
20-0-5,114.138283,22.579950,0
20-0-36,114.100830,22.565050,1
20-1-10,114.124702,22.564068,0
20-1-38,114.128250,22.579666,1
20-1-42,114.107697,22.570984,0
20-7-18,114.115364,22.553417,1
20-7-26,114.114868,22.534733,0
20-7-39,114.106247,22.541401,1
20-7-46,114.077553,22.538282,0
20-8-21,114.052597,22.528549,1
20-8-36,114.018120,22.539583,0
20-8-44,114.020416,22.531782,1
20-8-57,114.033768,22.553667,0
20-8-58,114.035248,22.555000,1
20-9-8,114.039803,22.551983,0
20-9-15,114.039803,22.551983,1
20-9-36,114.039803,22.551983,0
20-10-1,114.032181,22.523268,1
20-10-14,114.078934,22.534250,0
20-10-14,114.078964,22.534700,1
20-10-16,114.086517,22.537201,0
20-10-17,114.086517,22.537201,1
20-10-23,114.107300,22.537033,0
20-10-33,114.078033,22.534782,1
20-10-47,114.081680,22.547899,0
20-11-23,114.063919,22.536533,1
20-11-26,114.073502,22.535767,0
20-11-28,114.072037,22.536818,1
20-11-47,114.110214,22.545282,0
20-11-49,114.110214,22.545282,1
20-12-7,114.113998,22.531767,0
20-12-55,114.062752,22.537416,1
20-13-0,114.058685,22.529350,0
20-13-2,114.059517,22.529318,1
20-13-6,114.062920,22.534849,0
20-13-7,114.065430,22.537916,1
20-13-11,114.078285,22.533133,0
20-13-15,114.078903,22.534401,1
20-13-20,114.080551,22.543217,0
20-13-28,114.064346,22.537750,1
20-13-38,114.093864,22.567783,0
20-13-43,114.090630,22.563017,1
20-13-49,114.086884,22.549368,0
20-13-57,114.069702,22.547832,1
20-14-6,114.057983,22.536818,0
20-14-10,114.056465,22.535583,1
20-14-24,114.062630,22.517550,0
20-14-31,114.063286,22.517799,1
20-14-38,114.072182,22.530750,0
20-14-40,114.071617,22.530382,1
20-14-52,114.050499,22.547434,0
20-14-59,114.055931,22.537849,1
20-15-14,114.062897,22.574318,0
20-15-26,114.038170,22.565750,1
20-15-30,114.039703,22.551916,0
20-15-33,114.042885,22.550266,1
20-15-53,114.081230,22.549183,0
