time,jd,wd,status
18-1-32,114.204483,22.651367,0
18-7-52,114.292114,22.724117,1
18-8-27,114.224236,22.730232,0
18-9-7,114.270569,22.699467,1
18-9-12,114.262352,22.711550,0
18-9-17,114.259552,22.723867,1
18-9-47,114.211250,22.721951,0
18-9-52,114.213181,22.730932,1
18-11-2,114.233147,22.731850,0
18-11-27,114.267281,22.728649,1
18-11-42,114.262566,22.709433,0
18-13-22,114.277550,22.741533,1
18-13-27,114.263565,22.741234,0
18-13-37,114.277649,22.742083,1
18-13-47,114.297653,22.768084,0
18-13-52,114.277679,22.746317,1
18-14-22,114.316521,22.771833,0
18-14-37,114.275597,22.733133,1
18-14-42,114.265686,22.730217,0
18-15-7,114.252235,22.720682,1
18-15-32,114.218697,22.725267,0
18-15-37,114.233551,22.720417,1
18-16-2,114.253448,22.724701,0
18-16-7,114.259064,22.723818,1
18-16-12,114.269798,22.730118,0
18-16-27,114.264969,22.727633,1
18-16-47,114.284348,22.727234,0
18-17-22,114.259247,22.724483,1
18-18-2,114.255768,22.729200,0
18-18-7,114.241249,22.720682,1
18-18-12,114.229820,22.722467,0
18-18-17,114.233482,22.723284,1
18-18-27,114.218750,22.722401,0
18-18-32,114.234299,22.715384,1
18-18-57,114.223801,22.700117,0
18-20-57,114.224014,22.731968,1
18-21-53,113.987915,22.677099,0
18-23-13,114.258163,22.728718,1
18-23-23,114.274551,22.732933,0
19-0-33,114.265800,22.732500,1
19-0-43,114.224152,22.726151,0
19-1-23,114.256371,22.735750,1
19-1-28,114.256836,22.728733,0
19-7-33,114.277916,22.726049,1
19-7-58,114.232063,22.728333,0
19-8-18,114.248047,22.719517,1
19-8-23,114.233299,22.713682,0
19-8-28,114.240433,22.713417,1
19-8-43,114.214432,22.722099,0
19-8-48,114.224449,22.725201,1
19-8-53,114.230766,22.731882,0
19-9-3,114.253998,22.725267,1
19-9-8,114.253418,22.716351,0
19-9-13,114.265167,22.727301,1
19-10-18,114.231651,22.722282,0
19-10-33,114.241417,22.720882,1
