time,jd,wd,status
19-0-4,113.951347,22.585617,0
19-1-10,113.936897,22.559834,1
19-1-15,113.918617,22.546883,0
19-2-53,113.927582,22.545584,1
19-3-0,113.970833,22.561350,0
19-3-13,113.949982,22.556000,1
19-3-31,114.121353,22.543501,0
19-3-44,114.101120,22.552282,1
19-3-51,114.086617,22.539600,0
19-3-54,114.083298,22.540701,1
19-3-57,114.093849,22.541533,0
19-6-54,114.013000,22.557716,1
19-7-3,114.058319,22.549549,0
19-7-14,114.041748,22.550016,1
19-7-23,114.038147,22.544283,0
19-7-45,113.971619,22.539949,1
19-8-7,114.050568,22.547617,0
19-8-22,114.038734,22.531017,1
19-8-36,113.987617,22.540733,0
19-8-41,113.978416,22.541018,1
19-8-51,113.977654,22.553383,0
19-9-48,113.947121,22.577217,1
19-9-56,113.949814,22.543533,0
19-10-19,113.940468,22.544733,1
19-10-24,113.923203,22.530849,0
19-10-48,113.936653,22.536501,1
19-11-3,113.901733,22.564283,0
19-11-5,113.902229,22.560617,1
19-11-25,113.977882,22.587749,0
19-11-30,113.954620,22.583918,1
19-11-41,113.961166,22.558634,0
19-12-11,113.930466,22.542999,1
19-12-24,113.876732,22.563368,0
19-12-36,113.920013,22.542999,1
19-12-39,113.932503,22.547050,0
19-21-14,113.940552,22.562616,1
19-21-22,113.918686,22.546850,0
19-21-23,113.918518,22.548267,1
19-21-29,113.915268,22.535601,0
19-21-37,113.913834,22.533283,1
19-21-58,113.887253,22.495001,0
19-22-9,113.914413,22.523783,1
19-22-16,113.932404,22.521601,0
19-22-17,113.932251,22.520983,1
19-22-21,113.920898,22.526850,0
19-22-29,113.931953,22.522734,1
19-22-36,113.952904,22.559868,0
19-22-40,113.937263,22.557199,1
19-22-54,114.025002,22.526899,0
19-22-56,114.025017,22.527634,1
19-23-0,114.040382,22.530733,0
19-23-2,114.040535,22.530050,1
19-23-21,114.123131,22.608049,0
19-23-22,114.124435,22.608883,1
19-23-22,114.125931,22.609850,0
19-23-38,114.085220,22.570217,1
19-23-50,114.055702,22.626217,0
