time,jd,wd,status
18-0-4,114.119003,22.540199,1
18-0-19,114.048798,22.567167,0
18-1-6,114.118835,22.540016,1
18-1-8,114.115784,22.536249,0
18-1-16,114.118896,22.539749,1
18-1-34,114.040604,22.615316,0
18-1-46,114.040482,22.610533,1
18-2-3,114.104469,22.597633,0
18-2-9,114.112129,22.603333,1
18-2-11,114.112480,22.611567,0
18-3-32,114.118896,22.540001,1
18-3-33,114.119820,22.538700,0
18-4-4,114.119049,22.539984,1
18-4-11,114.068520,22.523951,0
18-4-48,114.118866,22.540382,1
18-4-55,114.068420,22.523718,0
18-5-1,114.102348,22.538000,1
18-5-7,114.100883,22.554417,0
18-5-9,114.099350,22.557199,1
18-5-18,114.112183,22.612368,0
18-5-22,114.112534,22.609934,1
18-5-36,114.132698,22.544033,0
18-6-26,114.120720,22.543751,1
18-6-38,114.119881,22.611584,0
18-6-43,114.112129,22.603649,1
18-7-1,114.114052,22.531834,0
18-7-34,114.056480,22.521467,1
18-8-27,114.055580,22.530283,0
18-8-29,114.053818,22.530550,1
18-8-33,114.068398,22.523701,0
18-8-35,114.068031,22.523884,1
18-8-46,114.056068,22.531816,0
18-8-50,114.046715,22.525801,1
18-8-59,114.018120,22.539682,0
18-9-5,114.014320,22.537132,1
18-9-31,114.118065,22.543850,0
18-9-33,114.118065,22.543850,1
18-9-53,114.056282,22.531816,0
18-9-58,114.046669,22.525700,1
18-10-3,114.035416,22.527666,0
18-10-5,114.035004,22.529051,1
18-10-24,113.912834,22.543133,0
18-10-26,113.915367,22.542250,1
18-10-32,113.925316,22.535418,0
18-10-34,113.925468,22.535316,1
18-10-39,113.920097,22.543699,0
18-10-54,113.922966,22.535851,1
18-11-9,113.916817,22.493183,0
18-11-9,113.917130,22.493099,1
18-11-16,113.930168,22.505234,0
18-11-24,113.927818,22.513201,1
18-11-27,113.922600,22.515450,0
18-11-28,113.922600,22.515450,1
18-11-58,114.054070,22.653950,0
18-12-1,114.059380,22.653717,1
18-12-39,114.114067,22.534582,0
18-14-22,114.057068,22.527634,1
18-14-27,114.053581,22.535517,0
18-14-29,114.049965,22.535282,1
18-14-33,114.051987,22.528383,0
18-14-35,114.051483,22.533583,1
18-15-0,114.128571,22.548733,0
18-15-0,114.128571,22.548733,1
18-15-13,114.114731,22.534733,0
18-15-15,114.114250,22.534599,1
18-15-20,114.130730,22.543983,0
18-15-21,114.130768,22.544132,1
18-15-29,114.116753,22.547951,0
18-15-29,114.116753,22.547951,1
18-16-29,113.927231,22.482634,0
18-16-29,113.927315,22.482651,1
18-16-48,113.943832,22.542801,0
18-16-52,113.949066,22.542168,1
18-17-30,113.810898,22.625450,0
18-20-1,114.111168,22.587933,1
18-20-21,114.135468,22.600800,0
18-20-38,114.132919,22.581467,1
18-20-44,114.119247,22.573717,0
18-20-47,114.118652,22.573967,1
18-21-1,114.091797,22.557833,0
18-21-3,114.094719,22.558468,1
18-21-15,114.113815,22.596434,0
18-21-17,114.113701,22.596483,1
18-21-23,114.128517,22.614567,0
18-21-40,114.119102,22.610817,1
18-21-50,114.105568,22.581467,0
18-22-1,114.105980,22.566050,1
18-22-7,114.098419,22.577000,0
18-22-12,114.094620,22.561733,1
18-22-17,114.104050,22.556850,0
18-22-21,114.105202,22.549032,1
18-22-24,114.106102,22.546583,0
18-22-44,114.105797,22.545549,1
18-22-52,114.120232,22.573784,0
18-23-11,114.118797,22.540100,1
18-23-23,114.033852,22.526083,0
18-23-24,114.033852,22.526083,1
18-23-24,114.033852,22.526083,0
18-23-42,114.069099,22.531651,1
18-23-49,114.114380,22.538549,0
18-23-54,114.118820,22.540150,1
18-23-57,114.113014,22.544083,0
19-0-8,114.119286,22.540533,1
19-0-39,114.036880,22.734118,0
19-1-22,114.012299,22.662466,1
19-1-51,114.165703,22.562616,0
19-2-19,114.119034,22.540150,1
19-2-30,114.118935,22.540068,0
19-2-31,114.118935,22.540068,1
19-2-32,114.118935,22.540068,0
19-2-33,114.118935,22.540068,1
19-2-54,114.119598,22.539534,0
19-2-56,114.118866,22.540117,1
19-2-56,114.118866,22.540117,0
19-2-59,114.118866,22.540117,1
19-3-10,114.040031,22.548517,0
19-4-14,114.118881,22.540150,1
19-4-22,114.107681,22.569300,0
19-5-2,114.118614,22.540283,1
19-5-8,114.102280,22.546867,0
19-5-10,114.104836,22.549299,1
19-5-16,114.119614,22.544050,0
19-6-10,114.114082,22.537283,1
19-6-13,114.112518,22.545650,0
19-6-19,114.114433,22.540783,1
19-6-41,114.062119,22.519600,0
19-6-42,114.058418,22.519234,1
19-6-57,114.159584,22.566700,0
19-7-11,114.121269,22.543167,1
19-7-23,114.068336,22.529367,0
19-8-35,114.053833,22.530483,1
19-8-42,114.040466,22.519133,0
19-8-42,114.039680,22.517782,1
19-8-54,114.046982,22.540150,0
19-9-10,114.056549,22.531349,1
19-9-17,114.074097,22.542950,0
19-9-22,114.078484,22.534599,1
19-9-32,114.079453,22.540449,0
19-9-34,114.078033,22.540318,1
19-9-38,114.066803,22.541550,0
19-9-48,114.042213,22.514584,1
19-10-14,114.018982,22.646418,0
19-10-16,114.023384,22.645483,1
19-10-44,114.050934,22.550266,0
19-10-44,114.050934,22.550266,1
19-10-55,114.025070,22.528250,0
19-11-47,114.036163,22.527666,1
19-11-53,114.044182,22.522017,0
19-11-55,114.046867,22.521217,1
19-12-1,114.071884,22.530333,0
19-14-8,114.057953,22.527550,1
19-14-19,114.035065,22.521982,0
19-14-21,114.035065,22.521982,1
19-14-56,114.111519,22.533684,0
19-14-58,114.114754,22.532267,1
19-15-2,114.116447,22.541300,0
19-15-3,114.116966,22.541384,1
19-15-16,114.130569,22.578350,0
19-15-17,114.130600,22.578432,1
19-15-23,114.123848,22.558416,0
19-15-28,114.130165,22.554934,1
19-15-36,114.103683,22.561684,0
19-15-37,114.103485,22.561684,1
19-15-41,114.094330,22.561533,0
19-15-41,114.093513,22.561518,1
19-15-54,114.062950,22.540367,0
19-15-55,114.062950,22.540367,1
19-15-59,114.057999,22.546368,0
19-16-0,114.057999,22.546368,1
19-16-11,114.003883,22.536900,0
19-16-14,114.003418,22.536818,1
19-16-23,114.017967,22.539734,0
19-16-26,114.021500,22.540833,1
19-16-46,114.103867,22.545200,0
19-16-47,114.103867,22.545200,1
19-16-59,114.081352,22.558916,0
19-17-0,114.081299,22.558884,1
19-17-12,114.099731,22.561567,0
19-17-13,114.101784,22.561550,1
19-17-32,114.084702,22.543333,0
19-17-33,114.084702,22.543333,1
19-17-56,114.104515,22.557234,0
19-18-8,114.108032,22.547083,1
19-18-11,114.106186,22.543501,0
19-18-12,114.106186,22.543501,1
19-18-48,114.104179,22.591499,0
19-19-20,114.058296,22.527634,1
19-19-34,114.081200,22.558884,0
19-19-35,114.080452,22.557318,1
19-19-40,114.097717,22.561617,0
19-19-41,114.097717,22.561617,1
19-19-46,114.105148,22.548599,0
19-19-53,114.104034,22.545334,1
19-19-59,114.126633,22.545168,0
19-19-59,114.126633,22.545168,1
19-19-59,114.126633,22.545168,0
19-20-3,114.123230,22.545082,1
19-20-5,114.123497,22.548733,0
19-20-7,114.121765,22.547951,1
19-20-30,114.132935,22.571550,0
19-20-31,114.131401,22.572083,1
19-20-46,114.086136,22.549383,0
19-20-49,114.081085,22.549351,1
19-20-55,114.087135,22.558317,0
19-20-55,114.087669,22.558332,1
19-20-58,114.091064,22.544683,0
19-20-59,114.091064,22.544683,1
19-21-20,114.233452,22.553699,0
19-21-25,114.229065,22.556299,1
19-21-56,114.139503,22.603399,0
19-22-2,114.138168,22.605682,1
19-22-38,114.058647,22.523167,0
19-22-43,114.062584,22.519833,1
19-23-6,113.907669,22.514999,0
19-23-15,113.915031,22.520451,1
19-23-19,113.924217,22.510733,0
19-23-34,113.928314,22.522367,1
19-23-54,113.856430,22.616983,0
20-0-45,113.816483,22.647017,1
20-1-17,114.118530,22.552000,0
20-1-20,114.117371,22.551783,1
20-1-20,114.116615,22.550200,0
20-1-20,114.116615,22.547300,1
20-1-21,114.117035,22.546232,0
20-1-50,114.119003,22.540466,1
20-2-1,114.078949,22.534317,0
20-2-46,114.119217,22.540117,1
20-2-57,114.098198,22.561600,0
20-3-0,114.099281,22.559401,1
20-3-4,114.094620,22.569967,0
