time,jd,wd,status
19-2-48,113.845245,22.762667,0
19-7-26,113.837753,22.729862,1
19-7-30,113.837746,22.729855,0
20-1-6,113.842300,22.771458,1
20-1-14,113.842300,22.771458,0
20-11-50,113.837952,22.729853,1
20-13-43,113.837112,22.769743,0
21-10-58,113.843887,22.769066,1
21-17-59,113.842247,22.771505,0
22-4-19,113.841248,22.744099,1
22-4-29,113.841286,22.744612,0
22-16-18,113.837921,22.729948,1
22-19-50,113.837646,22.729797,0
23-4-9,113.842178,22.771620,1
23-4-13,113.842201,22.771618,0
23-6-10,113.842201,22.771532,1
23-6-17,113.842201,22.771532,0
23-18-31,113.939720,22.793856,1
23-19-22,113.842117,22.771627,0
24-1-5,113.837715,22.729881,1
24-1-8,113.837730,22.729885,0
24-3-47,113.845184,22.762745,1
24-3-47,113.845200,22.762728,0
