time,jd,wd,status
18-0-33,114.112579,22.600349,1
18-0-38,114.111069,22.595667,0
18-0-38,114.111069,22.595667,1
18-0-47,114.134621,22.618683,0
18-2-6,114.111969,22.602667,1
18-2-17,114.126701,22.613132,0
18-3-31,114.108467,22.617468,1
18-3-41,114.108971,22.601933,0
18-7-18,114.111320,22.614332,1
18-7-29,114.109047,22.630733,0
18-7-55,114.112801,22.602318,1
18-8-4,114.131386,22.610867,0
18-8-10,114.118065,22.610250,1
18-8-27,114.081299,22.633966,0
18-8-31,114.074837,22.629868,1
18-8-47,114.029221,22.632433,0
18-8-51,114.033485,22.633699,1
18-9-1,114.078934,22.628584,0
18-9-9,114.105782,22.616867,1
18-9-17,114.116615,22.600218,0
18-9-22,114.127220,22.594282,1
18-9-27,114.137749,22.602768,0
18-9-28,114.138229,22.606449,1
18-9-40,114.118118,22.612801,0
18-9-47,114.108284,22.611217,1
18-9-51,114.112617,22.607817,0
18-9-57,114.113014,22.604767,1
18-10-1,114.109497,22.610250,0
18-10-2,114.108932,22.610701,1
18-10-5,114.105614,22.615601,0
18-10-10,114.111847,22.607100,1
18-10-12,114.112198,22.608801,0
18-10-34,114.106171,22.615368,1
18-11-0,114.060753,22.634268,0
18-11-7,114.067917,22.630350,1
18-11-12,114.078331,22.634333,0
18-11-18,114.085670,22.627832,1
18-11-31,114.064034,22.635918,0
18-11-34,114.071419,22.644684,1
18-11-58,114.120132,22.598049,0
18-11-59,114.118965,22.598450,1
18-12-6,114.135651,22.614149,0
18-12-8,114.134651,22.610367,1
18-12-14,114.122070,22.613800,0
18-13-11,114.108315,22.611082,1
18-13-15,114.112999,22.602699,0
18-13-15,114.113281,22.603216,1
18-13-22,114.117867,22.614317,0
18-13-37,114.112663,22.609283,1
18-13-49,114.110664,22.630484,0
18-13-50,114.111580,22.628616,1
18-14-22,114.117554,22.622133,0
18-14-34,114.121353,22.610001,1
18-14-38,114.117783,22.614883,0
18-14-49,114.111732,22.611717,1
18-15-13,114.128647,22.618032,0
18-15-15,114.121849,22.612801,1
18-15-26,114.112602,22.603968,0
18-15-30,114.111031,22.600700,1
18-15-36,114.114967,22.596483,0
18-15-40,114.117867,22.600000,1
18-15-46,114.129021,22.604816,0
18-15-51,114.124763,22.614166,1
18-15-54,114.121063,22.627184,0
18-16-10,114.131302,22.614817,1
18-16-22,114.120583,22.598000,0
18-16-39,114.130417,22.610800,1
18-16-45,114.138168,22.605000,0
18-16-48,114.137917,22.609367,1
18-17-6,114.112518,22.608351,0
18-17-9,114.113251,22.603167,1
18-17-32,114.076385,22.629566,0
18-17-46,114.063148,22.638983,1
18-17-57,114.085831,22.648184,0
18-17-59,114.084152,22.642233,1
18-18-16,114.099670,22.653784,0
18-18-34,114.100967,22.627050,1
18-18-47,114.109268,22.617399,0
18-19-0,114.112099,22.606733,1
18-19-11,114.102036,22.625217,0
18-19-17,114.083534,22.640867,1
18-20-0,114.112602,22.606100,0
18-20-6,114.109550,22.610050,1
18-20-13,114.108070,22.619484,0
18-20-19,114.107101,22.612200,1
18-20-43,114.060570,22.638783,0
18-20-43,114.059219,22.638468,1
18-20-58,114.020584,22.652033,0
18-22-12,114.040398,22.672167,1
18-22-27,114.019768,22.651400,0
18-22-28,114.021179,22.652317,1
18-22-36,114.015770,22.636284,0
18-22-46,114.034569,22.642599,1
18-22-55,114.042183,22.644882,0
18-23-14,114.028168,22.667133,1
18-23-28,114.020416,22.639099,0
18-23-29,114.020416,22.639099,1
18-23-33,114.029800,22.644133,0
18-23-44,114.061317,22.646383,1
18-23-52,114.066803,22.633051,0
19-0-18,114.108521,22.615801,1
19-0-29,114.085182,22.648018,0
19-0-45,114.109764,22.615232,1
19-0-57,114.065880,22.628017,0
19-1-12,114.106171,22.615351,1
19-1-23,114.142899,22.614082,0
19-1-54,114.112366,22.611700,1
19-1-59,114.113533,22.624582,0
19-2-3,114.111351,22.614201,1
19-2-15,114.109863,22.615583,0
19-2-39,114.111771,22.613283,1
19-2-45,114.120232,22.611151,0
19-2-45,114.120232,22.611151,1
19-3-6,114.112419,22.611668,0
19-3-7,114.112267,22.611851,1
19-3-15,114.102798,22.614651,0
19-3-26,114.109932,22.614918,1
19-3-44,114.106918,22.598867,0
19-5-53,114.111549,22.607883,1
19-6-0,114.112381,22.618116,0
19-6-13,114.106232,22.615250,1
19-6-21,114.121986,22.594566,0
19-7-22,114.113335,22.603649,1
19-7-29,114.109131,22.617317,0
19-7-30,114.109131,22.617317,1
19-7-36,114.112549,22.609150,0
19-7-38,114.112999,22.602682,1
19-7-57,114.180534,22.629084,0
19-8-32,114.112320,22.610018,1
19-8-39,114.102264,22.617149,0
19-8-46,114.110115,22.614550,1
19-8-55,114.124496,22.637533,0
19-9-6,114.126053,22.610950,1
19-9-16,114.100220,22.601816,0
19-9-26,114.112968,22.604883,1
19-9-33,114.125114,22.609350,0
19-9-35,114.132065,22.615084,1
19-9-47,114.137001,22.624367,0
19-10-0,114.118118,22.610233,1
19-10-7,114.125519,22.626066,0
19-10-8,114.125519,22.626066,1
19-10-14,114.136536,22.619034,0
19-10-24,114.120369,22.611116,1
19-10-29,114.134232,22.617300,0
19-10-31,114.135567,22.613150,1
19-10-38,114.135902,22.620951,0
19-10-43,114.131302,22.614817,1
19-10-58,114.074814,22.630899,0
19-11-0,114.074753,22.629850,1
19-11-6,114.063271,22.637100,0
19-11-20,114.099236,22.629049,1
19-11-56,114.106102,22.615433,0
19-12-55,114.107101,22.612368,1
19-13-3,114.130569,22.609632,0
19-13-4,114.130569,22.609632,1
19-13-12,114.116249,22.601368,0
19-13-13,114.117332,22.600401,1
19-13-20,114.117783,22.610117,0
19-18-35,114.107147,22.612516,1
19-18-43,114.111801,22.602768,0
19-18-43,114.111870,22.602917,1
19-18-57,114.117531,22.621933,0
19-19-8,114.124252,22.610500,1
19-19-18,114.102600,22.615017,0
19-19-24,114.106171,22.615633,1
19-19-43,114.121368,22.599800,0
19-19-46,114.117897,22.599817,1
19-19-58,114.119766,22.621250,0
19-20-3,114.119766,22.611483,1
19-20-11,114.134682,22.609882,0
19-20-27,114.109619,22.610283,1
19-20-32,114.105598,22.622267,0
19-20-55,114.112549,22.609234,1
19-21-0,114.107948,22.598749,0
19-21-15,114.105453,22.609533,1
19-21-25,114.110916,22.587917,0
19-21-25,114.110634,22.588350,1
19-21-39,114.121719,22.648033,0
19-21-42,114.122467,22.645950,1
19-21-52,114.155220,22.616617,0
19-22-24,114.111954,22.603399,1
19-22-32,114.126152,22.615400,0
19-22-34,114.128586,22.618017,1
19-22-50,114.048920,22.622101,0
19-23-18,114.040230,22.640717,1
19-23-28,114.033669,22.627216,0
19-23-29,114.033951,22.626467,1
19-23-51,114.070999,22.655533,0
21-0-0,114.185471,22.641567,1
21-0-8,114.129898,22.613483,0
21-0-20,114.112297,22.603117,1
21-0-29,114.096901,22.609400,0
21-0-29,114.096764,22.609367,1
21-0-43,114.111267,22.608150,0
21-1-1,114.058380,22.637917,1
21-1-7,114.036835,22.647249,0
21-1-49,114.072617,22.645082,1
21-2-1,114.020485,22.663099,0
21-2-50,114.031097,22.712450,1
21-3-13,114.020081,22.639933,0
21-4-58,114.112770,22.611032,1
21-4-58,114.112770,22.611032,0
21-5-54,114.106171,22.615749,1
21-5-58,114.101517,22.626118,0
21-5-59,114.104500,22.622217,1
21-6-3,114.111931,22.607000,0
21-6-16,114.107735,22.616016,1
21-6-25,114.122833,22.613434,0
21-7-55,114.111633,22.601833,1
21-8-3,114.105064,22.620518,0
21-8-5,114.106285,22.615133,1
21-8-17,114.151367,22.623449,0
21-8-18,114.151787,22.621349,1
21-8-24,114.146782,22.632401,0
21-8-41,114.106247,22.614983,1
21-8-50,114.107063,22.592518,0
21-8-59,114.109200,22.615717,1
21-9-7,114.112251,22.603666,0
21-9-8,114.111450,22.602133,1
21-9-10,114.112518,22.608566,0
21-9-16,114.107117,22.613268,1
21-9-19,114.113235,22.603933,0
21-9-21,114.112099,22.601618,1
21-9-49,114.052452,22.630400,0
21-9-52,114.052467,22.632317,1
21-10-33,114.111397,22.607700,0
21-10-41,114.112480,22.608618,1
21-10-50,114.115402,22.621567,0
21-11-3,114.112480,22.608999,1
21-11-15,114.146004,22.607332,0
21-11-18,114.145180,22.609934,1
21-11-50,114.123886,22.681450,0
21-12-7,114.112831,22.621149,1
21-12-13,114.112465,22.610050,0
21-13-8,114.112434,22.606033,1
21-13-18,114.144867,22.609650,0
21-13-20,114.142281,22.609617,1
21-13-25,114.118568,22.621033,0
21-13-35,114.132881,22.616800,1
21-13-42,114.114082,22.596518,0
21-13-47,114.116966,22.600817,1
21-13-58,114.110382,22.609833,0
21-14-25,114.112999,22.602751,1
21-14-32,114.116386,22.601168,0
21-14-34,114.117470,22.600183,1
21-14-46,114.110336,22.609682,0
21-14-48,114.111534,22.607483,1
21-14-48,114.111786,22.607166,0
21-14-54,114.111504,22.607283,1
21-14-59,114.121948,22.609034,0
21-15-6,114.106453,22.615482,1
21-15-8,114.105637,22.618082,0
21-15-9,114.105637,22.618082,1
21-15-14,114.109329,22.623817,0
21-15-25,114.105682,22.617550,1
21-15-31,114.112366,22.607866,0
21-15-34,114.113419,22.603649,1
21-15-42,114.121964,22.623583,0
21-15-46,114.115280,22.621616,1
21-15-52,114.098381,22.630432,0
21-15-53,114.098381,22.630432,1
21-16-0,114.099800,22.649300,0
21-16-2,114.099800,22.649300,1
21-16-26,114.112480,22.604033,0
21-16-33,114.112732,22.604601,1
21-16-42,114.108650,22.618616,0
21-16-48,114.107864,22.617216,1
21-16-59,114.109100,22.601900,0
21-17-0,114.108253,22.601700,1
21-17-5,114.107819,22.592684,0
21-17-5,114.107819,22.592684,1
21-17-11,114.112579,22.608749,0
21-17-14,114.113113,22.603033,1
21-17-20,114.121597,22.609533,0
21-17-22,114.122002,22.612734,1
21-17-31,114.105049,22.631750,0
21-17-32,114.105202,22.631332,1
21-17-37,114.101997,22.625084,0
21-17-37,114.101913,22.625601,1
21-17-42,114.111519,22.629032,0
21-17-44,114.111549,22.629066,1
21-17-52,114.113167,22.611567,0
21-18-50,114.106186,22.615400,1
21-18-57,114.104881,22.609516,0
21-19-5,114.108185,22.601601,1
21-19-17,114.107246,22.610518,0
21-19-22,114.112221,22.606649,1
21-19-25,114.115051,22.600117,0
21-19-25,114.116653,22.600183,1
21-19-40,114.104553,22.622316,0
21-19-46,114.091499,22.639950,1
21-19-56,114.059067,22.638384,0
21-20-2,114.052719,22.636833,1
21-20-17,114.056580,22.664600,0
