time,jd,wd,status
18-6-58,114.024948,22.527218,1
18-7-30,113.816086,22.647118,0
18-7-51,113.866768,22.577368,1
18-8-45,113.940033,22.539316,0
18-8-47,113.940804,22.540100,1
18-9-1,113.946617,22.558832,0
18-9-4,113.953598,22.550934,1
18-9-15,114.006737,22.536318,0
18-9-17,114.011200,22.537083,1
18-9-50,114.110031,22.546368,0
18-10-31,114.138916,22.549883,1
18-11-5,114.050667,22.537500,0
18-11-6,114.050163,22.537582,1
18-11-23,114.103218,22.544649,0
18-11-24,114.101601,22.543833,1
18-11-29,114.108070,22.541451,0
18-11-57,114.072647,22.543083,1
18-11-58,114.071167,22.543182,0
18-12-43,113.896553,22.565416,1
18-13-4,113.965416,22.522650,0
18-13-27,114.112518,22.536234,1
18-13-43,114.058815,22.520884,0
18-14-17,114.048401,22.514116,1
18-14-23,114.063484,22.517384,0
18-14-29,114.063286,22.518667,1
18-14-41,114.062950,22.537367,0
18-14-47,114.055817,22.538549,1
18-15-5,113.928848,22.565701,0
18-16-9,113.984085,22.536034,1
18-16-15,113.978531,22.527233,0
18-16-36,114.029099,22.520651,1
18-16-44,114.063698,22.517500,0
18-16-46,114.062630,22.518032,1
18-17-5,114.101166,22.546350,0
18-17-6,114.101433,22.547300,1
18-17-22,114.113800,22.543699,0
18-17-23,114.113686,22.542601,1
18-17-36,114.127251,22.545349,0
18-17-38,114.126068,22.545683,1
18-17-56,114.112617,22.547617,0
18-17-56,114.112617,22.547617,1
18-18-6,114.115448,22.555532,0
18-18-11,114.114166,22.553917,1
18-19-12,114.042633,22.534317,0
18-19-18,114.027084,22.537117,1
18-19-55,114.049065,22.535316,0
18-20-52,114.038330,22.541750,1
18-20-55,114.047920,22.538033,0
18-20-56,114.047768,22.539383,1
18-21-10,114.027786,22.566784,0
18-21-13,114.026665,22.562866,1
18-21-18,114.017197,22.558817,0
18-21-21,114.012985,22.555500,1
18-21-24,114.008118,22.548483,0
18-21-25,114.008118,22.548483,1
18-21-36,114.047852,22.538517,0
18-21-38,114.047783,22.537550,1
18-21-46,114.068481,22.524082,0
18-21-47,114.067719,22.524000,1
18-22-1,114.033783,22.518467,0
18-22-2,114.033783,22.518467,1
18-22-10,114.048332,22.537216,0
18-22-40,114.071533,22.546783,1
18-22-46,114.077148,22.547533,0
18-23-4,114.066963,22.525583,1
18-23-10,114.058334,22.535917,0
18-23-23,114.067253,22.524750,1
18-23-31,114.056686,22.523666,0
18-23-49,114.067467,22.524117,1
18-23-58,114.118149,22.541050,0
18-23-59,114.118500,22.542017,1
19-0-3,114.115829,22.544033,0
19-0-9,114.124283,22.547983,1
19-0-18,114.136818,22.564917,0
19-0-32,114.114685,22.545668,1
19-0-32,114.114830,22.545401,0
19-0-41,114.125664,22.547600,1
19-0-55,114.130333,22.603933,0
19-1-5,114.115700,22.578283,1
19-1-12,114.132469,22.579617,0
19-1-38,114.124420,22.547501,1
19-1-44,114.131798,22.553217,0
19-1-53,114.123718,22.547501,1
19-2-2,114.124565,22.547768,0
19-2-14,114.123520,22.547600,1
19-2-23,114.096634,22.559799,0
19-2-24,114.096901,22.561333,1
19-2-28,114.098396,22.577133,0
19-3-20,114.124268,22.548317,1
19-3-27,114.141068,22.547268,0
19-3-42,114.124031,22.547617,1
19-3-49,114.123421,22.545116,0
19-4-48,114.123734,22.547951,1
19-4-54,114.087997,22.545418,0
19-5-55,114.029221,22.522034,1
19-6-0,114.041214,22.527700,0
19-6-26,114.027603,22.526518,1
19-6-40,114.070747,22.527884,0
19-6-57,114.041252,22.524950,1
19-7-4,114.067619,22.524567,0
19-7-9,114.050064,22.534550,1
19-7-21,114.114914,22.534666,0
19-7-36,114.047714,22.533768,1
19-7-51,114.103966,22.542717,0
19-8-9,114.047752,22.533751,1
19-8-26,114.051048,22.510866,0
19-8-26,114.050117,22.511667,1
19-8-53,114.057953,22.535299,0
19-9-5,114.060387,22.520782,1
19-9-16,114.068047,22.553333,0
19-9-25,114.093498,22.570284,1
19-9-38,114.076431,22.573133,0
19-9-40,114.080666,22.573767,1
19-9-52,114.084084,22.549700,0
19-9-53,114.084114,22.548050,1
19-10-5,114.113953,22.544767,0
19-10-8,114.113602,22.543150,1
19-10-34,114.056351,22.520018,0
19-10-45,114.051552,22.527100,1
19-11-0,114.081703,22.544184,0
19-11-7,114.081551,22.543350,1
19-11-23,114.137817,22.569584,0
19-11-25,114.133919,22.571100,1
19-11-32,114.106468,22.568533,0
19-11-37,114.102348,22.564867,1
19-11-44,114.094521,22.563150,0
19-11-47,114.094582,22.560232,1
19-12-6,114.022568,22.536432,0
19-12-11,114.019386,22.536617,1
19-12-25,114.010780,22.627800,0
19-12-59,114.021149,22.638250,1
