time,jd,wd,status
18-0-2,114.068153,22.530233,1
18-0-3,114.068497,22.524233,0
18-0-17,114.056664,22.537849,1
18-0-21,114.060654,22.525917,0
18-0-25,114.059280,22.535299,1
18-0-39,114.167519,22.562517,0
18-1-5,114.103348,22.572918,1
18-1-16,114.117683,22.536818,0
18-2-22,114.056969,22.537367,1
18-2-37,114.100464,22.541782,0
18-3-17,114.057381,22.537251,1
18-3-22,114.081734,22.536617,0
18-5-24,114.057053,22.536467,1
18-5-53,113.814514,22.649717,0
18-6-56,114.121498,22.591433,1
18-7-7,114.124283,22.558451,0
18-7-12,114.124817,22.549116,1
18-7-14,114.122597,22.549967,0
18-7-14,114.122818,22.548983,1
18-7-33,114.118263,22.537001,0
18-12-33,114.057220,22.537817,1
18-12-43,114.057381,22.514549,0
18-12-46,114.062485,22.519934,1
18-13-10,114.119102,22.574034,0
18-13-12,114.121536,22.575018,1
18-13-17,114.140450,22.576851,0
18-13-22,114.135147,22.570267,1
18-13-37,114.112846,22.535851,0
18-13-39,114.112335,22.536551,1
18-13-46,114.118217,22.540068,0
18-13-47,114.117935,22.541067,1
18-13-58,114.122932,22.555918,0
18-13-59,114.124214,22.554268,1
18-14-6,114.102303,22.543182,0
18-14-7,114.103600,22.543083,1
18-14-16,114.112785,22.536150,0
18-14-25,114.114380,22.543800,1
18-14-43,114.113464,22.534250,0
18-14-44,114.113464,22.534250,1
18-15-22,114.070663,22.652767,0
18-15-31,114.058365,22.649067,1
18-15-33,114.054947,22.654100,0
18-15-38,114.053551,22.653999,1
18-16-8,114.014969,22.537399,0
18-16-13,114.025848,22.539600,1
18-16-21,114.043350,22.557949,0
18-16-23,114.049217,22.563766,1
18-16-30,114.035118,22.559566,0
18-16-32,114.033150,22.560484,1
18-16-48,114.062798,22.517651,0
18-16-52,114.062698,22.518217,1
18-17-57,114.212463,22.729750,0
18-19-7,114.094650,22.559633,1
18-19-12,114.090019,22.551884,0
18-19-13,114.089432,22.551832,1
18-19-55,114.019165,22.527683,0
18-20-54,113.922218,22.523933,1
18-21-5,113.927567,22.546568,0
18-21-11,113.935753,22.545650,1
18-21-16,113.936836,22.536266,0
18-21-19,113.941933,22.535683,1
18-21-37,114.050400,22.516817,0
18-21-40,114.052719,22.512934,1
18-21-44,114.062851,22.517633,0
18-21-57,114.063019,22.518517,1
18-22-10,114.020081,22.532316,0
18-22-13,114.022369,22.533533,1
18-22-32,114.134171,22.549801,0
18-23-4,114.088753,22.541317,1
18-23-12,114.114151,22.531450,0
18-23-14,114.119667,22.538099,1
18-23-21,114.112099,22.547649,0
18-23-25,114.111366,22.545200,1
18-23-29,114.102882,22.542767,0
18-23-30,114.106468,22.543034,1
18-23-35,114.122131,22.545450,0
18-23-39,114.119919,22.545584,1
18-23-51,114.068352,22.523617,0
19-1-33,114.056885,22.537500,1
19-1-45,114.117615,22.543484,0
19-5-28,114.056282,22.536083,1
19-5-58,113.814903,22.649233,0
19-6-27,113.887833,22.560217,1
19-6-44,114.064980,22.551132,0
19-7-14,114.057137,22.537483,1
19-7-26,114.114586,22.534950,0
19-7-32,114.115517,22.539232,1
19-7-39,114.105934,22.552999,0
19-7-43,114.100899,22.551800,1
19-7-59,114.068436,22.523849,0
19-8-34,114.063019,22.519501,1
19-9-1,114.062752,22.521133,0
19-9-8,114.058952,22.520350,1
19-9-25,114.023132,22.525351,0
19-9-30,114.023918,22.526016,1
19-9-44,114.063637,22.517433,0
19-9-46,114.062614,22.518017,1
19-10-1,114.050919,22.548901,0
19-10-3,114.048820,22.547667,1
19-10-19,114.080414,22.551649,0
19-10-29,114.062820,22.533882,1
19-10-40,114.029320,22.527933,0
19-10-42,114.032204,22.526484,1
19-10-56,114.064148,22.537783,0
19-12-36,114.058151,22.540533,1
19-12-47,114.094551,22.564983,0
19-12-49,114.094582,22.562851,1
19-12-59,114.111931,22.539000,0
19-13-5,114.115448,22.544468,1
19-13-15,114.089401,22.543417,0
19-13-34,114.056931,22.537350,1
19-13-47,114.089920,22.543417,0
19-14-20,114.041565,22.549883,1
19-14-27,114.025436,22.537050,0
19-14-27,114.024902,22.536949,1
19-14-46,114.115021,22.545933,0
19-14-47,114.115280,22.545233,1
19-14-51,114.116714,22.550200,0
19-14-52,114.116837,22.550632,1
19-14-59,114.123680,22.558533,0
19-14-59,114.123154,22.558184,1
19-15-23,114.034668,22.530367,0
19-15-24,114.030746,22.530233,1
19-15-43,113.915634,22.531267,0
19-16-3,113.952103,22.540701,1
19-16-19,113.918800,22.515083,0
19-16-30,113.927803,22.519016,1
19-16-34,113.927536,22.527433,0
19-16-36,113.928352,22.528267,1
19-16-38,113.926430,22.519567,0
19-16-41,113.923584,22.521717,1
19-16-56,113.910202,22.531517,0
19-17-24,113.950630,22.543200,1
19-17-53,114.055916,22.571068,0
19-17-58,114.062431,22.561100,1
19-18-19,114.049850,22.512568,0
19-18-21,114.051300,22.511101,1
19-18-41,114.021286,22.539400,0
19-18-43,114.019470,22.539083,1
19-18-48,114.012535,22.542500,0
19-18-49,114.016563,22.543934,1
19-18-57,114.042519,22.544382,0
19-18-57,114.042519,22.544382,1
19-19-23,114.029449,22.527050,0
19-19-58,114.027069,22.539534,1
