time,jd,wd,status
18-0-10,114.114082,22.542400,1
18-0-13,114.118019,22.541267,0
18-0-29,114.120102,22.546249,1
18-0-39,114.068436,22.523849,0
18-1-26,114.087814,22.545433,1
18-1-30,114.081802,22.540333,0
18-1-55,114.086349,22.545366,1
18-1-57,114.087364,22.549316,0
18-2-30,114.091202,22.539734,1
18-2-32,114.080399,22.540583,0
18-3-23,114.113647,22.543068,1
18-3-32,114.124947,22.572666,0
18-4-16,114.081749,22.542967,1
18-4-19,114.085297,22.554199,0
18-4-23,114.081650,22.545918,1
18-4-26,114.077232,22.536051,0
18-5-10,113.913948,22.539049,1
18-5-12,113.916870,22.542850,0
18-5-34,113.914482,22.536449,1
18-5-38,113.906815,22.553682,0
18-6-10,113.918816,22.546949,1
18-6-33,113.814835,22.649332,0
18-6-51,113.887947,22.565201,1
18-7-0,113.938850,22.542517,0
18-7-3,113.944817,22.545982,1
18-7-9,113.926849,22.519617,0
18-7-10,113.926849,22.519617,1
18-7-20,113.912453,22.544800,0
18-7-25,113.910049,22.540617,1
18-7-33,113.938148,22.542500,0
18-7-43,113.922981,22.530001,1
18-7-53,113.939880,22.553232,0
18-8-1,113.924515,22.547150,1
18-8-12,113.931847,22.521700,0
18-8-14,113.931015,22.522301,1
18-8-20,113.947571,22.540567,0
18-8-28,113.929016,22.528217,1
18-8-33,113.947571,22.540567,0
18-8-39,113.937431,22.535299,1
18-8-44,113.950516,22.538282,0
18-8-54,113.927849,22.528267,1
18-9-4,113.951767,22.540367,0
18-9-13,113.926804,22.528400,1
18-9-22,113.951500,22.541918,0
18-9-31,113.942215,22.527332,1
18-9-49,114.050514,22.510950,0
18-9-50,114.048767,22.510750,1
18-10-3,114.009666,22.534967,0
18-10-12,113.971352,22.530333,1
18-10-24,114.051453,22.533649,0
18-10-25,114.051453,22.533649,1
18-10-31,114.038521,22.520218,0
18-10-34,114.040154,22.518618,1
18-10-44,114.019234,22.540417,0
18-10-48,114.019020,22.540550,1
18-10-51,114.013847,22.546118,0
18-10-51,114.014030,22.545717,1
18-11-1,113.992050,22.535299,1
18-11-4,113.973534,22.540951,0
18-11-9,113.963570,22.542618,1
18-11-21,113.915337,22.542683,0
18-11-21,113.915337,22.542683,1
18-11-35,113.917183,22.509251,0
18-11-36,113.917183,22.509251,1
18-11-47,113.909416,22.531349,0
18-11-48,113.909416,22.531349,1
18-11-55,113.922920,22.529850,0
18-11-57,113.923203,22.529432,1
18-12-0,113.925720,22.535067,0
18-12-2,113.924416,22.530718,1
18-12-9,113.946152,22.530018,0
18-12-15,113.944099,22.546232,1
18-12-29,113.909821,22.525101,0
18-12-31,113.910614,22.525749,1
18-12-37,113.921730,22.521500,0
18-12-46,113.909836,22.525499,1
18-12-55,113.921715,22.505699,0
18-13-3,113.918167,22.505533,1
18-13-10,113.925720,22.495150,0
18-13-11,113.925049,22.494467,1
18-13-36,113.898331,22.563284,0
18-13-45,113.910248,22.536900,1
18-13-50,113.913902,22.524567,0
18-13-57,113.909851,22.525534,1
18-14-10,113.919853,22.490999,0
18-14-11,113.919853,22.490999,1
18-14-23,113.924118,22.516916,0
18-14-24,113.924103,22.517567,1
18-14-39,113.961769,22.548000,0
18-14-49,113.947884,22.543383,1
