time,jd,wd,status
18-20-58,114.029465,22.521982,1
18-21-7,114.068436,22.523783,0
18-21-11,114.067848,22.523867,1
18-21-21,114.058617,22.524799,0
18-21-21,114.058548,22.525249,1
18-21-28,114.068466,22.524134,0
18-21-37,114.050186,22.531683,1
18-21-39,114.043404,22.532183,0
18-21-42,114.042053,22.530117,1
18-21-53,114.063118,22.517467,0
18-22-8,114.062851,22.517799,1
18-22-15,114.041466,22.523817,0
18-22-18,114.041496,22.524900,1
18-22-38,114.167351,22.564051,0
18-22-46,114.167603,22.563150,1
18-22-50,114.147018,22.543818,0
18-23-9,114.095169,22.540182,1
18-23-27,114.103951,22.617367,0
18-23-36,114.102051,22.597000,1
19-0-3,114.035301,22.543900,0
19-0-4,114.035301,22.543900,1
19-0-13,113.984398,22.563633,0
19-0-33,114.022270,22.535700,1
19-0-35,114.029099,22.528017,0
19-0-57,114.061882,22.527767,1
19-1-10,114.020233,22.525833,0
19-1-16,114.026833,22.525066,1
19-1-49,114.068436,22.523867,0
19-2-3,114.041199,22.526333,1
19-2-11,114.067101,22.519318,0
19-2-36,114.031380,22.523718,1
19-2-52,114.033249,22.522699,0
19-3-9,114.031830,22.523317,1
19-3-18,114.068481,22.523916,0
19-3-47,114.031952,22.523399,1
19-3-54,114.058968,22.522266,0
19-4-17,114.031898,22.523466,1
19-4-17,114.031898,22.523466,0
19-4-47,114.031898,22.523466,1
19-4-50,114.032280,22.519033,0
19-6-36,114.055099,22.518250,1
19-6-47,114.114166,22.534517,0
19-8-27,114.067970,22.523817,1
19-8-43,114.112480,22.547649,0
19-8-45,114.110336,22.546867,1
19-8-53,114.115669,22.585199,0
19-8-53,114.114983,22.586082,1
19-10-29,114.039619,22.549833,0
19-9-30,114.039848,22.551718,1
19-9-41,114.060165,22.569584,0
19-9-43,114.058853,22.569134,1
19-10-0,114.127434,22.555117,0
19-10-2,114.127434,22.555117,1
19-10-8,114.124451,22.542150,0
19-10-11,114.121384,22.544132,1
19-10-33,114.056351,22.531782,0
19-10-37,114.049698,22.526051,1
19-11-9,113.909248,22.575033,0
19-11-52,114.024864,22.527384,1
19-11-58,114.013313,22.539433,0
19-12-8,114.017616,22.540833,1
19-12-15,114.037933,22.555883,0
19-12-56,114.068314,22.524067,1
19-13-28,113.984032,22.685232,0
19-13-59,114.016380,22.658117,1
19-14-39,113.964867,22.532850,0
19-15-7,113.915047,22.535517,1
19-15-10,113.908417,22.535299,0
19-15-32,113.929070,22.567083,1
19-15-41,113.952515,22.577101,0
19-15-46,113.955620,22.571133,1
19-16-5,113.930717,22.522484,0
19-16-8,113.932320,22.521549,1
