time,jd,wd,status
22-16-49,113.903084,22.537033,1
22-16-55,113.903084,22.537033,0
22-16-55,113.903084,22.537033,1
22-16-56,113.903084,22.537033,0
22-16-58,113.903084,22.537033,1
22-17-41,114.009171,22.626867,0
22-18-14,114.012421,22.654818,1
22-18-15,114.012817,22.653133,0
22-18-22,114.021652,22.652800,1
22-18-22,114.022499,22.653433,0
22-18-24,114.025536,22.655684,1
22-19-4,114.020317,22.667749,0
22-21-3,114.028252,22.657749,1
22-21-12,114.010666,22.651367,0
22-21-19,114.015747,22.648132,1
22-21-21,114.019348,22.650949,0
22-21-22,114.019348,22.650949,1
22-21-25,114.026451,22.656267,0
22-22-2,114.016052,22.653233,1
22-22-17,114.038254,22.615217,0
22-22-26,114.032654,22.629633,1
22-22-29,114.033096,22.638468,0
22-22-31,114.033096,22.638468,1
22-22-35,114.032585,22.629601,0
22-22-37,114.032585,22.629601,1
22-22-38,114.034882,22.623417,0
22-22-51,114.032997,22.641117,1
22-22-52,114.028336,22.645433,0
22-23-2,114.029083,22.666300,1
22-23-2,114.030151,22.664967,0
22-23-43,114.033447,22.642950,1
22-23-49,114.022369,22.641132,0
22-23-56,114.034752,22.642651,1
23-0-0,114.047234,22.634150,0
23-0-3,114.045952,22.641518,1
23-0-3,114.045937,22.641718,0
23-0-17,114.068382,22.630501,1
23-0-20,114.080086,22.628883,0
23-1-19,114.014420,22.644632,1
23-1-20,114.010803,22.649450,0
23-1-42,114.023666,22.673500,1
23-1-50,114.007851,22.676483,0
23-1-58,114.025803,22.674433,1
23-2-5,114.029785,22.650200,0
23-2-10,114.021652,22.639799,1
23-2-26,113.982414,22.681549,0
23-2-28,113.983932,22.681549,1
23-2-32,113.986832,22.692150,0
23-3-17,114.040298,22.605583,1
23-3-32,114.018967,22.662184,0
23-5-49,114.016319,22.643000,1
23-5-51,114.028534,22.644533,0
23-5-55,114.038048,22.641733,1
23-5-59,114.024986,22.638599,0
23-6-12,114.020332,22.663200,1
23-6-20,114.046036,22.644432,0
23-8-10,114.021515,22.657301,1
23-8-17,114.039413,22.661432,0
23-8-42,114.017952,22.651583,1
23-8-51,114.015533,22.660549,0
23-10-9,114.039482,22.641083,1
23-10-29,114.019264,22.667482,0
23-10-30,114.019264,22.667482,1
23-10-50,114.038780,22.646116,0
23-11-44,114.033318,22.648233,1
23-11-51,114.018570,22.663183,0
23-12-16,114.024483,22.674549,1
23-12-27,114.026581,22.661100,0
23-12-28,114.026581,22.661100,1
23-12-38,114.016968,22.652884,0
23-14-25,114.031349,22.681566,1
23-14-54,113.816269,22.646900,0
23-15-40,113.932831,22.682966,1
23-15-43,113.934219,22.689034,0
23-16-2,113.982697,22.673218,1
23-16-17,114.021469,22.638983,0
23-16-44,114.030151,22.663834,1
23-16-51,114.019432,22.662466,0
23-17-23,113.986351,22.680750,1
23-17-55,114.017235,22.638767,0
23-18-8,114.011200,22.650232,1
23-18-27,114.074852,22.629450,0
23-18-30,114.098267,22.630199,1
23-18-45,114.107231,22.613300,0
23-18-56,114.079063,22.643600,1
23-19-2,114.068764,22.657932,0
23-19-3,114.069115,22.656950,1
23-19-10,114.053970,22.667868,0
23-19-27,114.025902,22.674566,1
23-19-34,114.018021,22.663834,0
23-19-35,114.016815,22.661083,1
23-19-38,114.016685,22.657566,0
23-19-38,114.017532,22.656633,1
23-19-47,114.026550,22.626850,0
23-21-34,114.023949,22.640949,1
23-21-39,114.031219,22.630083,0
23-21-41,114.031219,22.630083,1
23-22-4,114.103516,22.625517,0
23-22-23,114.021683,22.638968,1
23-22-25,114.021484,22.639017,0
23-22-41,114.014618,22.656151,1
23-22-49,114.033920,22.660816,0
23-23-8,114.064186,22.657049,1
23-23-19,114.062401,22.630516,0
23-23-46,114.014915,22.655701,1
24-0-1,114.040680,22.603718,0
24-0-17,114.045464,22.598583,1
24-0-25,114.066399,22.626867,0
24-0-37,114.045914,22.642267,1
24-0-45,114.029816,22.664167,0
24-2-56,114.023750,22.646317,1
24-3-9,113.999001,22.694033,0
24-6-4,114.063248,22.655832,1
24-6-38,113.815765,22.647682,0
24-10-59,114.027481,22.644850,1
24-11-6,114.031303,22.622816,0
24-11-10,114.033501,22.627983,1
24-11-14,114.039734,22.635401,0
24-12-33,114.041634,22.648800,1
24-13-4,114.027847,22.661467,0
24-13-52,114.018021,22.663918,1
24-14-7,114.025520,22.660133,0
24-14-8,114.026016,22.660467,1
24-14-24,114.060333,22.649117,0
24-15-15,114.037430,22.664516,1
24-15-36,114.035217,22.616449,0
24-15-48,114.033066,22.641483,1
24-16-3,114.009102,22.658716,0
24-16-46,113.985580,22.671583,1
24-17-6,114.035919,22.619932,0
24-17-55,114.012268,22.655451,1
24-18-7,114.038933,22.657183,0
24-18-13,114.030083,22.659134,1
24-18-19,114.024483,22.654934,0
24-18-41,114.016296,22.638132,1
24-19-1,114.015617,22.660700,0
24-19-5,114.013718,22.659849,1
24-19-12,114.013702,22.646784,0
24-19-21,114.016464,22.638451,1
24-19-24,114.032402,22.629801,0
24-21-16,113.892883,22.777733,1
24-21-17,113.894135,22.776466,0
24-21-19,113.894997,22.775217,1
24-21-38,113.924118,22.686333,0
24-21-45,113.934937,22.683132,1
24-22-6,114.018486,22.650400,0
24-22-11,114.018204,22.654766,1
24-22-18,114.021515,22.639717,0
24-22-59,114.019218,22.651016,1
24-23-17,114.004051,22.675283,0
24-23-33,114.005135,22.679899,1
24-23-39,114.004898,22.683416,0
