time,jd,wd,status
18-7-36,114.140671,22.559834,1
18-7-41,114.126137,22.577482,0
18-7-46,114.135963,22.579468,1
18-8-41,114.113281,22.577284,0
18-10-16,114.137619,22.621717,1
18-10-51,114.071602,22.548134,0
18-10-56,114.067802,22.559418,1
18-11-26,114.053329,22.531799,0
18-11-31,114.062714,22.531500,1
18-12-1,114.132980,22.582100,0
18-12-6,114.119583,22.576717,1
18-12-26,114.005302,22.537849,0
18-12-31,114.028954,22.540216,1
18-12-37,114.031181,22.555532,0
18-13-17,114.058830,22.547434,1
18-13-52,113.938980,22.542534,0
18-13-57,113.940681,22.544117,1
18-14-7,113.931664,22.561583,0
18-14-17,113.959015,22.556400,1
18-17-42,114.110382,22.542032,0
18-17-52,114.113930,22.545601,1
18-19-7,114.125603,22.542868,0
18-19-13,114.136635,22.544800,1
18-19-17,114.141502,22.543383,0
18-21-28,114.125114,22.565434,1
18-21-38,114.121483,22.579166,0
18-21-53,114.104469,22.558701,1
18-22-3,114.105934,22.544901,0
18-22-8,114.110931,22.536533,1
18-22-18,114.165649,22.566732,0
18-22-23,114.140030,22.557350,1
18-22-43,114.095001,22.561399,0
18-23-43,114.117065,22.536682,1
18-23-48,114.126297,22.555401,0
20-0-17,114.130066,22.559299,1
20-0-22,114.125847,22.558517,0
20-1-27,114.119148,22.540518,1
20-1-32,114.117302,22.546200,0
20-2-48,114.120102,22.544634,1
20-2-53,114.123764,22.547533,0
20-3-38,114.119469,22.554832,1
20-3-43,114.124268,22.547750,0
20-4-53,114.103371,22.552616,1
20-4-58,114.106384,22.544617,0
20-5-18,114.126915,22.549900,1
20-5-23,114.120331,22.547083,0
20-5-53,114.119865,22.545700,1
20-6-8,114.114098,22.534218,0
20-7-8,114.121063,22.547268,1
20-7-18,114.114769,22.534184,0
20-7-43,114.114952,22.538900,1
20-7-48,114.096352,22.540268,0
20-7-58,114.074318,22.531834,1
20-8-38,113.896530,22.470516,0
20-8-53,113.922485,22.487499,1
20-9-23,113.954033,22.542900,0
20-9-33,113.971184,22.539083,1
20-9-48,113.991714,22.540783,0
20-9-58,114.030235,22.527483,1
20-10-13,113.924721,22.535334,0
20-10-23,113.918198,22.526182,1
20-10-53,113.904083,22.582567,0
20-11-18,113.904816,22.555033,1
20-11-38,113.959396,22.543167,0
20-12-23,114.080200,22.538883,1
20-12-53,114.072014,22.530283,0
20-12-58,114.107216,22.537018,1
20-13-8,114.131332,22.550484,0
20-13-18,114.116798,22.539917,1
20-13-23,114.108551,22.544950,0
20-13-28,114.101631,22.538233,1
20-15-23,113.945099,22.536699,0
20-15-28,113.942413,22.546417,1
20-15-39,113.939796,22.540333,0
20-15-44,113.950035,22.534582,1
20-16-34,113.852654,22.627466,0
20-17-14,113.817848,22.647150,1
20-18-34,114.225487,22.550016,0
20-18-39,114.214951,22.557484,1
20-18-44,114.155266,22.559433,0
20-19-9,114.147316,22.543833,1
20-19-19,114.147217,22.544434,0
20-19-44,114.111465,22.541100,1
20-20-0,114.114067,22.539017,0
20-21-5,114.059868,22.520384,1
20-21-25,114.154053,22.558533,0
20-21-35,114.139503,22.579201,1
20-22-0,114.118134,22.554199,0
20-22-5,114.116768,22.547899,1
20-22-30,114.089920,22.563217,0
20-22-35,114.097466,22.553551,1
20-22-55,114.126846,22.557650,0
20-23-0,114.116653,22.545116,1
20-23-5,114.112099,22.537033,0
20-23-35,114.125801,22.551767,1
20-23-45,114.105835,22.539316,0
21-0-0,114.118401,22.540100,1
21-0-10,114.062752,22.522882,0
21-0-15,114.067001,22.530849,1
21-0-20,114.084236,22.542017,0
21-0-45,114.123352,22.547367,1
21-0-50,114.124481,22.547684,0
21-1-10,114.117554,22.546534,1
21-1-30,114.050117,22.589733,0
21-3-45,114.106552,22.544800,1
21-4-0,114.123932,22.547867,0
21-7-20,114.126434,22.550083,1
21-7-40,114.118149,22.536667,0
21-7-45,114.125969,22.547518,1
21-8-30,114.062767,22.529333,0
21-8-35,114.067131,22.527117,1
21-8-40,114.072136,22.529617,0
21-8-51,114.072250,22.530500,1
