time,jd,wd,status
18-0-29,114.113983,22.538349,1
18-0-41,114.057014,22.527683,0
18-0-44,114.056900,22.528032,1
18-0-48,114.064163,22.525049,0
18-6-41,114.130547,22.581734,1
18-6-49,114.124763,22.562300,0
18-6-50,114.125000,22.560034,1
18-7-14,114.031265,22.553316,0
18-7-20,114.037987,22.555918,1
18-7-44,114.178635,22.654383,0
18-8-50,114.198097,22.646784,1
18-9-39,114.132065,22.574533,0
18-9-40,114.134216,22.572866,1
18-9-57,114.102165,22.541267,0
18-9-58,114.101883,22.541250,1
18-10-17,114.047852,22.528299,0
18-10-25,114.051414,22.533899,1
18-10-34,114.062737,22.517567,0
18-11-5,114.042969,22.522882,1
18-11-8,114.051430,22.533833,0
18-11-9,114.051315,22.535067,1
18-11-22,114.081764,22.544733,0
18-11-39,114.101280,22.585850,1
18-11-42,114.107803,22.588783,0
18-11-47,114.105850,22.590151,1
18-12-3,114.112236,22.536432,0
18-12-13,114.117203,22.536583,1
18-12-18,114.134331,22.550266,0
18-12-23,114.134186,22.550133,1
18-12-34,114.120102,22.544518,0
18-12-43,114.120667,22.541967,1
18-12-52,114.113914,22.547167,0
18-12-53,114.113968,22.547417,1
18-13-7,114.115250,22.582001,0
18-13-27,114.130066,22.584017,1
18-13-35,114.086983,22.566299,0
18-13-42,114.077667,22.558132,1
18-13-46,114.077332,22.545282,0
18-13-50,114.081635,22.545282,1
18-14-6,114.041550,22.514917,0
18-14-21,114.033417,22.522617,1
18-14-34,114.021431,22.536350,0
18-14-39,114.027267,22.537283,1
18-14-55,114.080551,22.551634,0
18-15-2,114.090668,22.547283,1
18-15-27,114.006119,22.536833,0
18-15-33,114.005630,22.536150,1
18-15-41,114.043381,22.534517,0
18-15-46,114.062851,22.531483,1
18-16-1,114.121635,22.543550,0
18-16-45,114.116531,22.548500,1
18-17-3,114.082848,22.543200,0
18-17-35,114.019035,22.538116,1
18-18-17,114.112831,22.545933,0
18-18-36,114.124016,22.548866,1
18-18-56,114.116035,22.565783,0
18-18-59,114.115135,22.559317,1
18-19-15,114.080803,22.537050,0
18-19-55,114.050751,22.551317,1
18-20-54,114.111366,22.531767,0
18-21-0,114.105515,22.541384,1
18-21-7,114.122116,22.546350,0
18-21-15,114.113686,22.541567,1
18-21-35,114.115868,22.585100,0
18-21-48,114.104836,22.570683,1
18-21-57,114.100830,22.607883,0
18-22-12,114.112114,22.585533,1
18-22-20,114.122635,22.579033,0
18-22-22,114.120483,22.573767,1
18-22-33,114.133301,22.567150,0
18-22-36,114.134232,22.565367,1
18-22-45,114.119530,22.540649,0
18-22-47,114.120499,22.541582,1
18-22-51,114.111816,22.538717,0
18-23-10,114.083237,22.549282,1
18-23-16,114.065353,22.551367,0
18-23-17,114.062798,22.552668,1
18-23-22,114.053970,22.573133,0
18-23-23,114.054016,22.571417,1
18-23-31,114.090218,22.561184,0
18-23-35,114.094551,22.561283,1
18-23-47,114.040115,22.556150,0
22-0-1,114.093300,22.571449,1
22-0-3,114.084801,22.573000,0
22-0-26,114.097786,22.564716,1
22-0-36,114.108864,22.541599,0
22-0-41,114.114281,22.538349,1
22-0-53,114.075882,22.531933,0
22-7-16,114.092667,22.559549,1
22-7-22,114.078499,22.560633,0
22-7-23,114.078735,22.561216,1
22-7-29,114.063965,22.554600,0
