time,jd,wd,status
18-0-13,114.063049,22.539850,1
18-0-18,114.091202,22.541700,0
18-0-43,114.076202,22.540133,1
18-1-19,114.046234,22.596916,0
18-1-59,114.100716,22.627649,1
18-2-9,114.133499,22.623667,0
18-3-4,114.130180,22.579550,1
18-3-19,114.145515,22.609882,0
18-3-24,114.116684,22.604200,1
18-3-34,114.127686,22.555750,0
18-3-44,114.117752,22.572567,1
18-3-54,114.122437,22.567066,0
18-5-4,114.113998,22.587749,1
18-5-9,114.112450,22.583517,0
18-5-49,114.137917,22.609100,1
18-5-54,114.137917,22.603617,0
18-6-54,114.109886,22.537600,1
18-6-59,114.117264,22.536449,0
18-7-49,114.167786,22.563066,1
18-8-59,113.921051,22.513683,0
18-9-4,113.913696,22.512016,1
18-9-14,113.903633,22.530216,0
18-10-0,114.047630,22.537233,1
18-10-15,114.003952,22.537617,0
18-10-25,114.014465,22.537666,1
18-10-40,114.106697,22.536934,0
18-13-31,114.135384,22.548468,1
18-14-6,114.045120,22.575167,0
18-14-41,114.050331,22.542667,1
18-15-51,114.119232,22.561632,0
18-16-6,114.121536,22.576767,1
18-16-31,114.088264,22.543882,0
18-16-36,114.091118,22.544817,1
18-16-51,114.112770,22.536034,0
18-16-56,114.111237,22.543449,1
18-19-11,114.171051,22.562450,0
18-20-52,114.120132,22.541317,1
18-21-2,114.110764,22.535784,0
18-21-22,114.118820,22.546917,1
18-21-37,114.110435,22.541384,0
18-22-7,114.113548,22.538433,1
18-22-57,113.975418,22.563482,0
18-23-27,114.062965,22.526449,1
18-23-42,114.062614,22.537533,0
19-1-12,114.067497,22.571083,1
19-1-22,114.044067,22.603518,0
19-1-52,114.084152,22.546667,1
19-1-57,114.076103,22.534718,0
19-2-13,114.105637,22.544434,1
19-2-23,114.122002,22.557100,0
19-2-53,114.116814,22.546551,1
19-3-28,114.141052,22.622316,0
19-3-43,114.115150,22.579268,1
19-3-48,114.113182,22.549932,0
19-5-43,114.128914,22.601433,1
19-5-48,114.130600,22.606750,0
19-5-53,114.130501,22.606382,1
19-5-58,114.118652,22.596251,0
19-7-48,114.152367,22.557217,1
19-8-23,114.058548,22.537518,0
19-8-28,114.060165,22.525967,1
19-8-38,114.049385,22.526518,0
19-8-58,114.043251,22.541733,1
19-9-8,114.050034,22.533916,0
19-9-13,114.046501,22.525682,1
19-9-53,114.113930,22.534416,0
19-9-58,114.110535,22.537849,1
19-10-51,114.125732,22.551117,0
19-11-46,114.126350,22.549667,1
19-12-21,114.131531,22.561983,0
19-12-36,114.147934,22.558817,1
19-13-6,114.105247,22.545900,0
19-13-11,114.109535,22.541817,1
19-13-21,114.112083,22.536850,0
19-13-36,114.117104,22.540117,1
19-13-46,114.099464,22.558233,0
19-14-1,114.105019,22.549368,1
19-14-26,114.019279,22.536182,0
19-14-31,114.026520,22.535151,1
19-14-46,114.001381,22.535482,0
19-14-56,114.025932,22.537117,1
19-15-56,114.127464,22.557217,0
19-16-16,114.125084,22.569050,1
19-17-1,114.135315,22.556116,0
19-17-6,114.127998,22.550266,1
19-17-16,114.122467,22.548283,0
19-17-31,114.139168,22.553850,1
19-17-51,114.122948,22.573967,0
19-18-1,114.109947,22.547483,1
19-18-21,114.113800,22.537849,0
19-18-26,114.125031,22.541668,1
19-18-36,114.168068,22.561916,0
19-19-36,114.123230,22.555750,1
19-20-6,114.114418,22.546917,0
19-20-11,114.110970,22.557167,1
19-20-46,114.131554,22.611383,0
19-20-56,114.114365,22.581766,1
19-21-1,114.107834,22.571199,0
19-21-21,114.086769,22.551701,1
19-21-46,114.121101,22.543034,0
19-21-56,114.109863,22.542084,1
19-22-1,114.120537,22.546133,0
19-22-6,114.131767,22.544683,1
19-22-41,113.993179,22.534250,0
19-22-51,114.014748,22.561417,1
19-22-56,113.979485,22.559584,0
19-23-11,113.973053,22.538450,1
19-23-26,113.924286,22.535334,0
20-0-1,113.960503,22.522650,1
20-0-11,114.014915,22.543449,0
20-1-11,114.057884,22.537018,1
20-1-16,114.061798,22.529383,0
20-1-21,114.049286,22.537683,1
20-1-26,114.046585,22.537466,0
20-1-51,114.081665,22.540800,1
20-1-56,114.078667,22.541967,0
20-2-41,114.067818,22.559467,1
20-2-57,114.055618,22.623068,0
20-3-37,114.103699,22.588417,1
20-3-42,114.093735,22.580618,0
20-6-27,114.126785,22.610901,1
20-6-42,114.088318,22.543484,0
20-6-52,114.108948,22.537083,1
20-6-57,114.115036,22.534250,0
20-7-47,114.153801,22.558332,1
20-8-2,114.112900,22.544518,0
20-8-12,114.122971,22.547550,1
20-8-47,113.981819,22.523149,0
20-10-27,114.081818,22.540283,1
20-10-32,114.060364,22.544750,0
20-10-42,114.044380,22.534483,1
20-11-12,113.883720,22.569468,0
20-11-27,113.899933,22.560333,1
20-11-42,113.969933,22.539316,0
20-11-52,113.980766,22.536734,1
20-11-57,113.985886,22.543266,0
