time,jd,wd,status
18-0-10,114.106750,22.598600,0
18-0-11,114.107002,22.598667,1
18-0-16,114.105286,22.591133,0
18-0-38,114.101021,22.547533,1
18-0-50,114.107933,22.598600,0
18-0-56,114.112396,22.603216,1
18-1-10,114.164101,22.566851,0
18-2-26,114.109901,22.576067,1
18-2-31,114.113884,22.587784,0
18-7-17,114.112534,22.608967,1
18-7-49,113.996017,22.529016,0
18-7-55,114.019501,22.531633,1
18-8-10,114.078369,22.542982,0
18-8-15,114.081985,22.534683,1
18-8-32,114.050865,22.537533,0
18-8-58,114.045151,22.528299,1
18-9-4,114.058380,22.535282,0
18-9-6,114.061951,22.533667,1
18-9-10,114.061729,22.541317,0
18-9-13,114.062935,22.539301,1
18-9-19,114.049530,22.539316,0
18-9-23,114.046486,22.540583,1
18-9-45,113.931686,22.563183,0
18-10-9,113.972130,22.538567,1
18-10-21,113.977982,22.562099,0
18-10-29,113.988235,22.541433,1
18-10-45,113.918251,22.525801,0
18-10-53,113.927834,22.518833,1
18-10-57,113.943100,22.532516,0
18-11-8,113.978264,22.536234,1
18-11-17,114.012466,22.542717,0
18-11-18,114.014664,22.544167,1
18-11-20,114.017715,22.540133,0
18-11-23,114.020699,22.541218,1
18-11-27,114.025383,22.545433,0
18-11-28,114.025383,22.545433,1
18-11-52,114.124481,22.610701,0
18-12-23,114.112564,22.606684,1
18-12-28,114.114265,22.581949,0
18-12-33,114.118431,22.563749,1
18-12-47,114.220131,22.558332,0
18-13-3,114.146767,22.543850,1
18-13-11,114.121048,22.543568,0
18-13-18,114.119415,22.544117,1
18-13-29,114.079102,22.540367,0
18-13-33,114.084068,22.540449,1
18-13-40,114.074417,22.535049,0
18-13-45,114.077202,22.536367,1
18-13-58,114.082184,22.546568,0
18-14-1,114.083420,22.546917,1
18-14-7,114.081146,22.558750,0
18-14-20,114.094719,22.556150,1
18-14-38,114.005615,22.547251,0
18-14-46,114.008018,22.548599,1
18-15-7,113.966232,22.562883,0
18-15-10,113.961899,22.559999,1
18-15-17,113.963348,22.569866,0
18-15-25,113.980934,22.551683,1
18-15-31,113.992500,22.535334,0
18-15-47,114.008316,22.536583,1
18-15-54,114.042168,22.533934,0
18-15-55,114.042168,22.533934,1
18-16-4,114.058998,22.521950,0
18-16-6,114.059013,22.525867,1
18-16-13,114.062767,22.539301,0
18-16-14,114.062767,22.539301,1
18-16-37,114.065567,22.571199,0
18-17-29,114.109436,22.589283,1
18-17-40,114.108536,22.541750,0
18-17-40,114.108536,22.541750,1
18-18-23,113.816116,22.647100,0
18-19-16,113.815063,22.650249,1
18-20-12,114.118935,22.570850,0
18-20-12,114.118935,22.570850,1
18-20-19,114.087700,22.563017,0
18-20-25,114.099098,22.561417,1
18-20-38,114.077866,22.533283,0
18-20-39,114.077866,22.533283,1
18-20-42,114.068466,22.523817,0
18-20-44,114.067986,22.523899,1
18-20-52,114.051933,22.528549,0
18-21-1,114.068130,22.523783,1
18-21-9,114.112015,22.542200,0
18-21-12,114.114716,22.542833,1
18-21-27,114.134735,22.565384,0
18-21-29,114.127914,22.560516,1
18-21-35,114.126099,22.543983,0
18-21-39,114.129631,22.548401,1
18-21-52,114.057030,22.525949,0
18-21-55,114.056198,22.520617,1
18-22-7,114.118019,22.539917,0
18-22-16,114.113869,22.534201,1
18-22-59,114.100616,22.715633,0
19-0-16,114.100967,22.547100,1
19-0-24,114.107765,22.567667,0
19-0-24,114.107819,22.568117,1
19-0-36,114.146034,22.621767,0
19-1-2,114.112282,22.612101,1
19-1-17,114.133430,22.550182,0
19-6-59,114.092133,22.571800,1
19-7-3,114.107170,22.590616,0
19-7-16,114.106384,22.590384,1
19-7-33,114.129898,22.544149,0
