time,jd,wd,status
18-0-5,114.025284,22.664118,0
18-1-15,114.021034,22.646217,1
18-1-23,114.057251,22.635401,0
18-2-37,114.026848,22.669233,1
18-2-42,114.013100,22.661551,0
18-3-4,114.026520,22.674601,1
18-3-25,114.075768,22.631201,0
18-4-0,114.025635,22.674482,1
18-4-10,114.058884,22.676018,0
18-5-48,114.028000,22.667633,1
18-5-52,114.018730,22.662884,0
18-6-0,114.024681,22.672083,1
18-6-19,114.012566,22.666468,0
18-7-41,114.012421,22.666651,1
18-7-48,114.004951,22.657284,0
18-8-12,114.038696,22.614483,1
18-8-27,114.052498,22.654200,0
18-8-47,114.040253,22.672350,1
18-8-59,114.046021,22.645483,0
18-9-1,114.046021,22.645483,1
18-9-13,114.026604,22.672832,0
19-20-56,114.029984,22.665382,1
19-22-25,113.934097,22.769150,0
19-23-9,114.031082,22.713217,1
19-23-13,114.042397,22.703867,0
19-23-48,114.021568,22.657400,1
21-0-5,114.016998,22.658817,0
21-0-32,114.048347,22.670517,1
21-0-39,114.027435,22.674534,0
21-0-40,114.025818,22.674534,1
21-0-54,114.063232,22.637466,0
21-1-3,114.076347,22.645350,1
21-1-3,114.076347,22.645350,0
21-2-40,114.050697,22.718767,1
21-2-41,114.046654,22.716734,0
21-2-49,114.042053,22.693617,1
21-2-52,114.031380,22.678232,0
21-4-34,114.027618,22.667999,1
21-4-42,114.045784,22.639883,0
21-6-32,114.028336,22.645384,1
21-6-40,114.011215,22.667467,0
21-7-57,114.016151,22.666349,1
21-8-22,114.037170,22.596767,0
21-8-28,114.042969,22.601967,1
21-8-39,114.053596,22.653868,0
21-8-44,114.063301,22.656000,1
21-9-2,114.026550,22.672983,0
21-9-4,114.026550,22.672983,1
21-9-20,114.023697,22.656767,0
21-9-21,114.023697,22.656767,1
21-9-34,114.050232,22.639933,0
21-9-38,114.042130,22.645082,1
21-9-56,114.026314,22.672783,0
21-10-3,114.018066,22.669451,1
21-10-15,114.023003,22.658216,0
21-10-26,114.010536,22.658434,1
21-10-48,113.987335,22.689100,0
21-11-13,114.028633,22.658033,1
21-12-27,114.011734,22.655100,0
21-12-29,114.014252,22.656532,1
21-11-38,114.008553,22.656651,0
21-11-42,114.015816,22.654301,1
21-11-53,114.025597,22.631033,0
21-13-5,114.019783,22.669201,1
21-13-9,114.026665,22.674833,0
21-13-43,114.053596,22.678400,1
21-13-45,114.049118,22.670868,0
21-14-18,114.045898,22.640150,1
21-14-40,114.019135,22.667400,0
21-14-45,114.018234,22.663517,1
21-15-17,114.054848,22.661200,0
20-18-13,114.024216,22.658916,1
20-18-43,114.014984,22.668800,0
20-21-1,114.213318,22.680166,1
20-21-8,114.219681,22.672216,0
21-19-22,114.132668,22.610500,1
21-19-34,114.102135,22.617201,0
21-19-40,114.100464,22.628317,1
21-19-46,114.076118,22.648434,0
21-19-57,114.058083,22.663200,1
21-20-44,113.835320,22.723482,0
21-21-1,113.838036,22.730766,1
21-22-12,114.256287,22.722750,0
21-22-25,114.219803,22.676817,1
21-22-48,114.146034,22.611233,0
21-22-50,114.145432,22.610184,1
21-22-55,114.130615,22.606667,0
21-22-57,114.130898,22.610382,1
21-22-59,114.122765,22.615749,0
21-23-14,114.065414,22.630301,1
21-23-22,114.037621,22.653032,0
21-23-25,114.033401,22.656767,1
21-23-29,114.033669,22.643267,0
21-23-30,114.033669,22.643267,1
21-23-35,114.035286,22.621866,0
21-23-41,114.038635,22.614582,1
22-0-2,114.024513,22.671850,0
22-0-3,114.024117,22.671133,1
22-0-17,114.035202,22.622217,0
22-0-22,114.034401,22.625282,1
22-0-28,114.016685,22.640133,0
22-0-30,114.018585,22.646450,1
22-0-48,114.128616,22.618050,0
22-7-52,114.030182,22.664917,1
22-8-0,114.034767,22.649982,0
22-8-27,114.044052,22.638733,1
22-8-39,114.044586,22.598749,0
22-8-43,114.039734,22.608000,1
22-9-10,113.991798,22.687532,0
22-9-15,113.998314,22.681767,1
22-10-2,114.037483,22.642467,0
22-10-4,114.035782,22.642433,1
22-10-5,114.033813,22.642967,0
22-10-50,114.031448,22.658300,1
22-11-12,114.045433,22.598667,0
22-11-15,114.044968,22.598984,1
22-11-34,114.024902,22.635117,0
22-11-34,114.024734,22.635866,1
22-11-50,114.020081,22.664049,0
22-11-56,114.024918,22.664932,1
22-12-1,114.037514,22.674833,0
22-12-10,114.029221,22.660351,1
22-12-21,114.011200,22.667534,0
22-12-48,114.011116,22.667418,1
22-12-55,114.019615,22.671568,0
22-12-56,114.024071,22.672583,1
22-13-20,114.038834,22.613583,0
22-13-23,114.036667,22.618467,1
22-13-26,114.029816,22.623817,0
22-13-27,114.027534,22.624767,1
22-13-30,114.033516,22.633633,0
22-13-36,114.045883,22.639601,1
22-13-43,114.042419,22.659317,0
22-13-44,114.042419,22.659317,1
22-13-50,114.030014,22.664433,0
22-13-51,114.030670,22.664368,1
22-13-59,114.042419,22.659250,0
22-14-55,114.005417,22.676600,1
22-15-21,114.012085,22.672817,0
