time,jd,wd,status
18-0-43,114.101936,22.548201,1
18-0-55,114.101051,22.607401,0
18-0-58,114.108521,22.611032,1
18-1-5,114.108353,22.620850,0
18-1-13,114.098450,22.597483,1
18-1-19,114.099365,22.559834,0
18-2-1,114.120316,22.556467,1
18-2-5,114.129616,22.547033,0
18-2-13,114.133232,22.550333,1
18-2-23,114.068535,22.523884,0
18-7-2,114.119133,22.554317,1
18-7-37,114.138115,22.556267,0
18-8-0,114.130386,22.552851,1
18-8-11,114.123779,22.554768,0
18-8-12,114.123848,22.554667,1
18-8-23,114.112900,22.536350,0
18-8-24,114.112251,22.537067,1
18-8-47,114.055847,22.531816,0
18-9-1,114.067566,22.528900,1
18-9-5,114.062630,22.520866,0
18-9-6,114.061531,22.521383,1
18-9-17,114.114037,22.531933,0
18-9-26,114.113701,22.571484,1
18-9-46,114.084602,22.639549,0
18-9-54,114.069420,22.630449,1
18-10-36,114.104149,22.545517,0
18-10-39,114.103836,22.545282,1
18-11-2,114.008430,22.537767,0
18-11-10,114.002968,22.536432,1
18-11-31,114.114265,22.534634,0
18-11-32,114.114418,22.534533,1
18-11-55,114.029465,22.552299,0
18-12-1,114.039597,22.553534,1
18-12-9,114.061798,22.549500,0
18-12-59,114.062653,22.539568,1
18-13-25,114.118103,22.543633,0
18-13-34,114.116470,22.541567,1
18-13-46,114.070000,22.531300,0
18-13-48,114.078751,22.534250,1
18-13-54,114.081749,22.542900,0
18-14-0,114.077682,22.544216,1
18-14-30,113.931686,22.557301,0
18-14-32,113.935600,22.559900,1
18-14-37,113.924065,22.548933,0
18-14-47,113.924553,22.555866,1
18-15-5,114.018303,22.540382,0
18-15-11,114.003502,22.536301,1
18-15-28,113.922920,22.553917,0
18-15-31,113.923080,22.551634,1
18-15-36,113.938332,22.542418,0
18-15-52,113.950165,22.537849,1
18-16-13,114.041885,22.530684,0
18-16-16,114.061897,22.531401,1
18-16-22,114.073334,22.539417,0
18-16-23,114.074249,22.539600,1
18-16-27,114.075035,22.533350,0
18-16-27,114.075134,22.533449,1
18-16-32,114.084267,22.539467,0
18-16-34,114.084251,22.540649,1
18-16-42,114.068481,22.523916,0
18-16-46,114.077469,22.532249,1
18-17-0,114.129913,22.545300,0
18-17-10,114.146370,22.555233,1
18-17-29,114.115646,22.579832,0
18-17-44,114.123734,22.558500,1
18-18-4,114.168602,22.563732,0
18-18-40,114.162514,22.564333,1
18-18-57,114.127533,22.571217,0
18-18-57,114.127533,22.571133,1
18-20-7,114.063454,22.517366,0
18-20-17,114.062798,22.517817,1
18-20-35,114.041054,22.554701,0
18-20-38,114.040916,22.553482,1
18-20-56,114.117897,22.541401,0
18-20-59,114.115379,22.539333,1
18-21-2,114.112816,22.543583,0
18-21-9,114.111000,22.542067,1
18-21-14,114.107216,22.536617,0
18-21-14,114.107330,22.536650,1
18-21-19,114.112152,22.547701,0
18-21-20,114.112099,22.547750,1
18-21-38,114.039680,22.549950,0
18-21-42,114.041885,22.544533,1
18-21-50,114.063232,22.533733,0
18-21-51,114.063499,22.533916,1
18-22-6,114.115196,22.545717,0
18-22-9,114.113716,22.544867,1
18-22-14,114.105751,22.552267,0
18-22-21,114.106468,22.543533,1
18-22-45,114.031570,22.570232,0
18-22-57,114.034981,22.559683,1
18-23-0,114.053146,22.564400,0
18-23-8,114.040230,22.561234,1
18-23-13,114.040497,22.531200,0
18-23-25,114.055748,22.537767,1
18-23-44,113.900467,22.513433,0
20-0-0,114.099899,22.538233,1
20-0-4,114.075600,22.536583,0
20-0-34,114.053482,22.537617,1
20-0-49,114.040253,22.518766,0
20-0-58,114.041946,22.530899,1
20-1-10,113.942986,22.528917,0
20-7-23,114.120537,22.556984,1
20-7-51,114.129250,22.559868,0
20-7-59,114.134048,22.566250,1
20-8-19,114.116997,22.541283,0
20-8-28,114.121216,22.543234,1
20-8-52,114.030602,22.557783,0
20-8-53,114.030418,22.557983,1
20-9-12,113.976532,22.537268,0
20-9-20,113.972282,22.550350,1
20-9-45,114.062653,22.517532,0
20-9-49,114.062950,22.517767,1
20-10-2,114.020935,22.529467,0
20-10-8,114.020851,22.531883,1
20-10-15,114.079353,22.535282,0
20-10-16,114.082047,22.534416,1
20-10-31,114.081535,22.539568,0
20-10-36,114.078369,22.534666,1
20-10-40,114.078781,22.541651,0
20-10-48,114.095901,22.540268,1
20-11-12,114.130997,22.610968,0
20-11-14,114.130516,22.611050,1
20-11-20,114.118500,22.610950,0
20-11-24,114.113152,22.602966,1
20-11-32,114.118614,22.553749,0
20-11-33,114.118347,22.553650,1
20-11-37,114.105934,22.545433,0
20-11-40,114.103653,22.544817,1
20-11-48,114.113800,22.534599,0
20-11-54,114.113602,22.534283,1
20-13-24,113.903603,22.530399,0
20-12-32,113.914551,22.537832,1
20-12-39,113.911316,22.562099,0
20-12-46,113.918419,22.548683,1
20-12-51,113.912849,22.543016,0
20-13-24,113.928749,22.545834,1
20-13-58,114.112999,22.535833,0
20-14-10,114.113518,22.534401,1
20-14-15,114.102135,22.541134,0
20-14-22,114.101883,22.543133,1
20-14-34,114.057800,22.525984,0
20-14-39,114.051765,22.535400,1
20-14-44,114.068436,22.523817,0
20-14-54,114.067734,22.523983,1
20-15-0,114.081566,22.542583,0
20-15-4,114.072083,22.538982,1
20-15-22,114.090065,22.551817,0
20-15-23,114.089836,22.551783,1
20-15-33,114.044785,22.557934,0
20-15-34,114.044785,22.557899,1
20-15-53,114.081230,22.549183,0
20-15-54,114.080849,22.549032,1
20-16-17,114.113785,22.534616,0
20-16-20,114.113464,22.533867,1
20-16-33,114.169403,22.563700,0
20-16-35,114.170769,22.563383,1
20-16-36,114.167534,22.563101,0
20-16-38,114.164436,22.563984,1
20-16-50,114.123398,22.554117,0
20-16-52,114.125748,22.551817,1
20-16-56,114.122498,22.544968,0
20-16-57,114.123520,22.545050,1
20-17-3,114.130081,22.550833,0
20-17-5,114.131180,22.550949,1
20-17-15,114.115250,22.535217,0
20-17-17,114.114319,22.538433,1
20-17-45,114.019150,22.537533,0
20-17-46,114.019218,22.537666,1
20-18-21,114.113785,22.545418,0
20-18-25,114.117783,22.544399,1
20-18-54,114.175400,22.560667,0
20-19-29,114.116783,22.548250,1
20-19-46,114.080467,22.534782,0
20-19-47,114.079865,22.535549,1
20-19-59,114.084030,22.546984,0
20-20-1,114.084015,22.547150,1
20-21-18,114.068481,22.523884,0
20-21-20,114.067780,22.523983,1
20-21-32,114.115715,22.556299,0
20-21-41,114.111969,22.548332,1
20-21-52,114.122932,22.591667,0
20-22-2,114.117897,22.566183,1
20-22-9,114.135880,22.566851,0
20-22-13,114.127014,22.560133,1
20-22-19,114.113251,22.584566,0
20-22-32,114.112282,22.548468,1
20-22-43,114.146233,22.556000,0
20-22-46,114.141869,22.556049,1
20-22-52,114.115417,22.585733,0
20-23-10,114.117348,22.545418,1
20-23-23,114.047867,22.538067,0
20-23-51,114.053017,22.537518,1
20-23-53,114.048149,22.539917,0
20-23-54,114.047882,22.539917,1
20-23-58,114.043282,22.532066,0
22-0-5,114.043701,22.520000,1
22-0-8,114.067314,22.519167,0
22-0-36,114.053864,22.537451,1
22-0-46,114.007629,22.550882,0
22-0-55,114.020554,22.540916,1
22-0-58,114.019547,22.544718,0
22-7-35,114.136902,22.561483,1
22-7-46,114.114319,22.534599,0
22-7-48,114.113983,22.534000,1
22-7-51,114.124481,22.541849,0
22-7-52,114.124352,22.541782,1
22-8-10,114.051353,22.526550,0
22-8-14,114.046867,22.526617,1
22-8-24,114.055984,22.538633,0
22-8-31,114.058479,22.527599,1
22-8-44,114.091232,22.547132,0
22-8-50,114.102882,22.552834,1
22-8-56,114.112335,22.545750,0
22-8-59,114.113220,22.543650,1
22-9-21,114.113853,22.534651,0
22-9-28,114.113548,22.533833,1
22-9-31,114.124184,22.542233,0
22-9-33,114.124084,22.544533,1
22-9-41,114.114449,22.534582,0
22-9-45,114.113770,22.538151,1
22-9-55,114.124886,22.567432,0
22-9-57,114.125214,22.567118,1
22-10-4,114.121315,22.575382,0
