time,jd,wd,status
22-0-0,114.104851,22.540934,1
22-0-3,114.112602,22.544300,0
22-0-5,114.112183,22.544216,1
22-0-9,114.106216,22.546432,0
22-0-12,114.101501,22.547716,1
22-0-19,114.098953,22.561600,0
22-0-31,114.109116,22.547550,1
22-0-36,114.119820,22.544333,0
22-0-49,114.120682,22.547832,1
22-0-54,114.113785,22.537550,0
22-0-59,114.120049,22.546568,1
22-1-6,114.136253,22.557150,0
22-2-3,114.119751,22.547268,1
22-2-8,114.108650,22.547150,0
22-5-50,114.103584,22.614100,1
22-6-9,114.017181,22.543850,0
22-6-24,114.038483,22.555817,1
22-6-45,113.908401,22.479366,0
22-7-4,113.920433,22.511583,1
22-7-17,114.009720,22.535000,0
22-7-21,114.010948,22.533567,1
22-7-54,114.125954,22.610901,0
22-7-54,114.126083,22.610617,1
22-8-36,114.043617,22.557432,0
22-8-36,114.043533,22.557667,1
22-8-53,114.118317,22.560682,0
22-9-57,114.119186,22.568583,1
22-11-1,113.815933,22.647150,0
22-11-20,113.842697,22.630568,1
22-12-2,114.114037,22.534599,0
22-12-5,114.113464,22.534332,1
22-12-18,114.074730,22.541218,0
22-12-40,114.074966,22.540100,1
22-12-44,114.079132,22.545418,0
22-12-55,114.101418,22.547367,1
22-12-59,114.089813,22.543516,0
22-13-23,114.117867,22.540051,1
22-13-32,114.064186,22.537750,0
22-13-35,114.064186,22.537750,1
22-13-40,114.061501,22.526266,0
22-13-40,114.061501,22.526266,1
22-13-43,114.051453,22.529516,0
22-13-45,114.051285,22.527468,1
22-13-48,114.050201,22.535400,0
22-13-48,114.050201,22.535400,1
22-13-57,114.035133,22.528151,0
22-13-58,114.035164,22.528267,1
22-14-0,114.043671,22.527582,0
22-14-3,114.045097,22.525700,1
22-14-13,114.063271,22.525784,0
22-14-15,114.063271,22.525784,1
22-14-31,114.117500,22.536934,0
22-14-33,114.117500,22.536934,1
22-14-54,114.023331,22.524918,0
22-14-55,114.020203,22.525967,1
22-15-5,114.019836,22.533100,0
22-15-7,114.019836,22.533100,1
21-15-42,114.092468,22.608999,0
21-16-2,114.104568,22.614416,1
21-16-37,114.098099,22.613150,0
21-17-11,114.116249,22.550133,1
21-17-30,114.128067,22.579666,0
21-17-31,114.128067,22.579666,1
21-17-54,114.068314,22.523649,0
21-17-56,114.067947,22.523933,1
21-18-15,114.114166,22.534517,0
21-18-17,114.112930,22.534666,1
21-18-23,114.140884,22.549982,0
21-18-26,114.139252,22.549982,1
21-18-57,114.124420,22.547649,0
21-19-2,114.118179,22.543283,1
21-19-10,114.081970,22.534700,0
21-19-13,114.082184,22.534082,1
21-19-32,114.036285,22.523018,0
21-19-34,114.036270,22.523001,1
21-19-56,114.114220,22.534782,0
21-19-59,114.113113,22.533951,1
21-20-4,114.129684,22.546400,0
21-20-9,114.122749,22.545282,1
21-20-31,114.121414,22.541082,0
21-20-32,114.121498,22.540649,1
21-20-47,114.111336,22.534166,0
21-20-59,114.124313,22.541750,1
21-21-22,113.981102,22.537132,0
21-21-24,113.980682,22.536716,1
21-21-43,113.911148,22.531233,0
21-21-50,113.916832,22.543068,1
21-21-52,113.923065,22.549534,0
21-21-56,113.918648,22.546818,1
21-22-5,113.881264,22.584267,0
21-22-8,113.883698,22.581882,1
21-22-22,113.914398,22.535418,0
21-22-30,113.948151,22.542967,1
21-22-37,113.943253,22.527483,0
21-22-48,113.979317,22.535900,1
21-23-4,114.054367,22.566933,0
21-23-6,114.054367,22.566933,1
21-23-25,114.034332,22.630068,0
21-23-37,114.046799,22.594851,1
21-23-46,114.064148,22.538668,0
21-23-59,114.102921,22.540466,1
