time,jd,wd,status
18-0-11,114.113464,22.545500,1
18-0-19,114.077400,22.543051,0
18-0-24,114.086952,22.545483,1
18-0-29,114.106766,22.540100,0
18-0-41,114.113419,22.544283,1
18-0-46,114.104080,22.553183,0
18-0-52,114.114799,22.546316,1
18-1-12,114.064301,22.532049,0
18-1-17,114.064430,22.533167,1
18-1-22,114.058151,22.525867,0
18-2-20,114.113014,22.545349,1
18-2-33,114.052071,22.567083,0
18-2-52,114.102852,22.552616,1
18-3-0,114.076881,22.535801,0
18-3-8,114.109703,22.541433,1
18-3-13,114.122215,22.552168,0
18-3-15,114.122650,22.550034,1
18-3-18,114.123581,22.548267,0
18-3-31,114.113464,22.544317,1
18-3-46,114.111000,22.605932,0
18-4-11,114.114067,22.582968,1
18-4-16,114.116280,22.590584,0
18-4-32,114.113548,22.545834,1
18-4-38,114.118668,22.540083,0
18-4-48,114.113670,22.544983,1
18-4-51,114.123947,22.546667,0
18-5-27,114.112282,22.544500,1
18-5-30,114.102783,22.548901,0
18-5-36,114.112831,22.545017,1
18-5-44,114.085732,22.548134,0
18-6-7,114.124565,22.563566,1
18-6-9,114.123383,22.560699,0
18-6-11,114.122681,22.558416,1
18-6-18,114.168587,22.561783,0
18-6-28,114.166435,22.563833,1
18-6-41,114.114998,22.534849,0
18-6-52,114.104797,22.553617,1
18-7-1,114.129066,22.548283,0
18-7-3,114.118019,22.546949,1
18-7-17,114.223251,22.552700,0
18-7-50,114.143448,22.552467,1
18-8-2,114.112785,22.547100,0
18-8-9,114.109550,22.553083,1
18-8-25,114.112633,22.546316,0
18-8-31,114.107231,22.551283,1
18-8-34,114.103981,22.560818,0
18-8-35,114.104431,22.561850,1
18-8-45,114.105751,22.546183,0
18-8-46,114.099899,22.543633,1
18-8-55,114.099380,22.560867,0
18-8-59,114.106697,22.574533,1
18-9-30,114.136581,22.582417,0
18-9-40,114.136597,22.582666,1
18-10-12,114.114647,22.534651,0
18-10-14,114.114120,22.534599,1
18-10-23,114.137001,22.546917,0
18-10-28,114.138466,22.552601,1
18-10-32,114.135780,22.566917,0
18-10-33,114.134804,22.565533,1
18-11-21,114.058701,22.660433,0
18-11-30,114.060448,22.653418,1
18-11-58,114.071381,22.535851,0
18-12-12,114.093048,22.567766,1
18-12-16,114.105949,22.571199,0
18-12-22,114.122864,22.573851,1
18-12-38,114.114067,22.534767,0
18-12-40,114.114067,22.534767,1
18-12-50,114.107765,22.567617,0
18-12-57,114.126099,22.573351,1
18-13-14,114.114449,22.534599,0
18-13-16,114.113701,22.534401,1
18-13-29,114.075729,22.539932,0
18-13-37,114.109383,22.541950,1
18-13-42,114.114182,22.531700,0
18-14-4,114.117714,22.574966,1
18-14-20,114.139534,22.602551,0
18-15-40,114.114349,22.585550,1
18-15-56,114.115814,22.558434,0
18-16-20,114.114403,22.562332,1
18-16-33,114.128036,22.579666,0
18-16-38,114.122452,22.576782,1
18-16-58,114.016670,22.545967,0
18-16-59,114.013947,22.550617,1
18-17-7,114.034569,22.555616,0
18-17-10,114.031502,22.558167,1
18-17-20,114.048698,22.570316,0
18-17-27,114.058701,22.570333,1
18-17-39,114.055901,22.616716,0
18-17-43,114.054802,22.611099,1
18-18-37,114.114235,22.534483,0
18-18-37,114.114235,22.534483,1
18-19-1,114.107430,22.550484,0
18-19-2,114.107315,22.551050,1
18-19-12,114.123665,22.562117,0
18-20-52,114.104866,22.549801,1
18-20-59,114.112350,22.546400,0
18-21-4,114.115318,22.544832,1
18-21-11,114.116600,22.536200,0
18-21-16,114.114319,22.534300,1
18-21-23,114.084198,22.540617,0
18-21-24,114.086014,22.540550,1
18-21-29,114.074532,22.532633,0
18-21-30,114.075417,22.533701,1
18-21-41,114.083519,22.544783,0
18-21-42,114.083534,22.543833,1
18-21-53,114.029930,22.543234,0
18-21-53,114.031097,22.543283,1
18-22-3,114.062866,22.552401,0
18-22-4,114.062614,22.556351,1
18-22-7,114.063133,22.571182,0
18-22-7,114.063469,22.571133,1
18-22-12,114.052101,22.567150,0
18-22-13,114.050835,22.567150,1
18-22-25,113.973366,22.563766,0
18-22-38,114.006966,22.549749,1
18-22-50,114.049370,22.537399,0
18-22-50,114.049530,22.537300,1
18-22-57,114.038849,22.517767,0
18-23-10,114.078400,22.533518,1
18-23-17,114.069946,22.528133,0
18-23-40,114.113586,22.545099,1
18-23-47,114.119347,22.560900,0
18-23-53,114.119453,22.555050,1
18-23-57,114.134201,22.557501,0
19-0-36,114.123848,22.547268,1
19-0-39,114.118484,22.541849,0
19-0-57,114.115166,22.539150,1
19-1-10,114.133667,22.579416,0
19-1-11,114.131065,22.579651,1
19-1-19,114.122780,22.558634,0
19-1-22,114.122086,22.557467,1
19-1-37,114.126900,22.575733,0
19-1-48,114.113586,22.544317,1
19-1-52,114.108231,22.543533,0
19-1-53,114.108147,22.543633,1
19-1-59,114.122498,22.550301,0
19-2-1,114.122849,22.549168,1
19-2-8,114.102180,22.541782,0
19-2-19,114.115616,22.544767,1
19-2-32,114.034752,22.521833,0
19-2-40,114.047813,22.537733,1
19-2-55,114.099251,22.558634,0
19-3-9,114.102219,22.552601,1
19-3-15,114.124535,22.562651,0
19-3-22,114.116234,22.544600,1
19-3-39,114.107697,22.569283,0
19-3-49,114.115532,22.558117,1
19-3-56,114.102570,22.551500,0
19-4-42,114.113533,22.545500,1
19-4-47,114.122253,22.551783,0
19-4-53,114.113350,22.545099,1
19-4-58,114.131180,22.550768,0
19-5-14,114.113686,22.544468,1
19-5-19,114.099617,22.546534,0
19-5-31,114.113701,22.542618,1
19-5-50,114.010002,22.550768,0
19-6-5,114.031464,22.558783,1
19-6-14,113.979202,22.561583,0
19-6-40,114.049469,22.563032,1
19-6-44,114.065453,22.557833,0
19-7-3,114.134285,22.572701,1
19-7-11,114.125465,22.559366,0
19-7-13,114.125099,22.559099,1
19-7-20,114.126068,22.543800,0
19-7-23,114.129814,22.548067,1
19-7-35,114.088219,22.549334,0
19-7-42,114.084534,22.554733,1
19-7-51,114.080551,22.543051,0
19-7-58,114.066017,22.551067,1
19-8-12,114.103317,22.542833,0
19-8-24,114.102486,22.552650,1
19-8-35,114.080414,22.557667,0
19-8-46,114.091064,22.545549,1
19-9-42,114.136719,22.584650,0
19-9-47,114.136635,22.582850,1
19-10-0,114.121468,22.556999,0
19-10-12,114.115120,22.545483,1
19-10-34,114.099564,22.605682,0
19-10-48,114.126953,22.575951,1
19-10-59,114.136864,22.569450,0
19-10-59,114.137352,22.569082,1
19-11-6,114.116753,22.550182,0
19-11-7,114.116669,22.549168,1
19-11-23,114.163597,22.571484,0
19-11-36,114.137070,22.568001,1
19-11-49,114.112915,22.547216,0
19-11-51,114.110802,22.545717,1
19-12-2,114.068634,22.523800,0
19-12-7,114.079819,22.535883,1
19-12-22,114.163879,22.571100,0
19-12-33,114.139114,22.564501,1
19-12-43,114.127502,22.588667,0
19-12-46,114.130386,22.583799,1
19-13-17,114.119965,22.538300,0
19-13-20,114.125931,22.544733,1
19-13-26,114.116180,22.535650,0
19-13-41,114.118416,22.564533,1
19-13-48,114.097466,22.575832,0
19-13-56,114.123848,22.573950,1
19-14-0,114.112534,22.585350,0
19-15-19,114.113220,22.584183,1
19-15-23,114.115669,22.556482,0
19-15-24,114.115616,22.556267,1
19-15-29,114.120148,22.558500,0
19-15-32,114.117897,22.570250,1
19-16-26,113.992882,22.672050,0
19-16-37,114.000015,22.659166,1
19-17-35,114.186081,22.593018,0
19-17-49,114.159485,22.607599,1
19-17-53,114.150146,22.610767,0
19-18-9,114.154846,22.649567,1
19-18-18,114.133797,22.571850,0
19-18-20,114.133133,22.571583,1
19-18-25,114.122498,22.569349,0
19-18-25,114.121750,22.569099,1
19-18-48,114.092766,22.539967,0
19-19-0,114.101967,22.542982,1
19-19-20,114.060852,22.526100,0
19-19-20,114.060715,22.525984,1
19-19-29,114.047852,22.521168,0
19-19-49,114.094200,22.537867,1
19-20-33,114.137917,22.575800,0
19-20-39,114.121765,22.573566,1
19-20-50,114.135315,22.564768,0
19-20-56,114.138153,22.565184,1
19-21-5,114.137451,22.544300,0
19-21-11,114.126297,22.545334,1
19-21-30,114.052818,22.538233,0
19-21-32,114.051315,22.537167,1
19-21-43,114.030319,22.522568,0
19-21-43,114.030968,22.523600,1
19-21-52,114.067902,22.528217,0
19-21-59,114.076515,22.546383,1
19-22-10,114.112282,22.585850,0
19-22-13,114.114731,22.580633,1
19-22-25,114.178665,22.558317,0
19-22-50,114.122200,22.545099,1
19-22-58,114.150482,22.554817,0
19-23-3,114.136971,22.550484,1
19-23-13,114.075020,22.538183,0
19-23-19,114.088654,22.541517,1
19-23-27,114.065849,22.534300,0
19-23-30,114.066132,22.538151,1
19-23-34,114.068481,22.524218,0
19-23-35,114.070702,22.525517,1
19-23-37,114.073067,22.531683,0
19-23-59,114.121399,22.547150,1
20-0-15,114.076553,22.543034,0
20-0-30,114.113297,22.543367,1
20-0-38,114.086670,22.540751,0
20-0-50,114.113068,22.544567,1
20-1-11,113.918098,22.530718,0
20-1-54,114.113670,22.544300,1
20-2-8,114.061096,22.525900,0
20-2-27,114.113403,22.544018,1
20-2-34,114.122566,22.552250,0
20-2-39,114.122452,22.550133,1
20-2-53,114.070396,22.523951,0
20-3-23,114.110870,22.542717,1
20-3-28,114.112267,22.531384,0
20-3-28,114.112297,22.531366,1
20-3-36,114.121986,22.544533,0
20-3-46,114.113564,22.544832,1
20-3-56,114.077484,22.538517,0
20-4-19,114.118050,22.543667,1
20-4-27,114.109383,22.537382,0
20-4-44,114.113800,22.543800,1
20-4-50,114.102036,22.555767,0
20-5-3,114.116447,22.550850,1
20-5-10,114.113899,22.587851,0
20-5-21,114.113350,22.544600,1
20-5-26,114.121185,22.539583,0
20-5-34,114.113449,22.544634,1
20-5-39,114.129150,22.550632,0
20-6-14,114.115601,22.545200,1
20-6-43,113.925751,22.495117,0
20-7-9,113.963852,22.544634,1
20-7-21,113.919899,22.533484,0
20-7-39,113.992249,22.535084,1
20-7-52,114.074486,22.543034,0
20-8-2,114.095215,22.541000,1
20-8-11,114.114120,22.534550,0
20-8-17,114.139130,22.549950,1
20-8-28,114.115166,22.534866,0
20-8-32,114.139053,22.549967,1
20-8-48,114.102249,22.572367,0
20-8-48,114.102203,22.572416,1
20-9-23,114.129868,22.577517,0
20-9-39,114.136436,22.584700,1
20-9-40,114.136436,22.584700,0
20-10-7,114.136253,22.584133,1
20-10-34,114.099548,22.551533,0
20-10-48,114.120918,22.573683,1
20-11-8,114.098503,22.561832,0
20-11-10,114.098701,22.561684,1
