time,jd,wd,status
19-0-15,114.113518,22.542618,0
19-0-25,114.117485,22.536667,1
19-0-29,114.136749,22.557016,0
19-0-52,114.122803,22.545183,1
19-0-59,114.134880,22.568533,0
19-1-25,114.084015,22.548183,1
19-1-35,114.116051,22.539467,0
19-1-58,114.102982,22.552933,1
19-2-11,114.039536,22.613100,0
19-3-10,114.081902,22.538116,1
19-3-20,114.122734,22.549982,0
19-3-24,114.122597,22.549633,1
19-3-30,114.135216,22.554417,0
19-3-34,114.136269,22.554083,1
19-3-42,114.119270,22.565750,0
19-3-46,114.123154,22.567167,1
19-3-52,114.120186,22.558384,0
19-5-7,114.110649,22.541866,1
19-5-9,114.112297,22.536766,0
19-5-58,114.113731,22.534582,1
19-6-9,114.042816,22.522449,0
19-6-14,114.047203,22.537283,1
19-6-42,113.816101,22.647200,0
19-7-54,114.055168,22.524200,1
19-8-10,114.049019,22.549267,0
19-8-22,114.060471,22.529133,1
19-8-32,114.076263,22.544216,0
19-8-57,114.060097,22.524267,1
19-9-10,114.048164,22.540768,0
19-9-18,114.047516,22.518351,1
19-9-39,114.081947,22.554083,0
19-9-40,114.081947,22.554083,1
19-9-58,114.052315,22.511284,0
19-10-19,114.052269,22.514532,1
19-10-40,114.124748,22.548000,0
19-10-41,114.124352,22.547750,1
19-11-4,114.053116,22.537683,0
19-11-5,114.053146,22.537567,1
19-11-7,114.048981,22.540850,0
19-11-9,114.049103,22.539467,1
19-11-16,114.056236,22.525801,0
19-11-17,114.058296,22.525682,1
19-11-22,114.062698,22.517567,0
19-11-28,114.059769,22.525284,1
19-11-45,114.114853,22.534901,0
19-11-48,114.114082,22.534683,1
19-12-0,114.070953,22.530333,0
19-13-11,114.052483,22.525900,1
19-13-23,114.090652,22.540300,0
19-13-28,114.075249,22.533567,1
19-13-32,114.078796,22.541082,0
19-13-34,114.079300,22.543034,1
19-13-40,114.068436,22.523750,0
19-13-47,114.064667,22.529783,1
19-14-3,114.092903,22.560083,0
19-14-4,114.092934,22.560083,1
19-14-33,113.923203,22.522467,0
19-14-39,113.925598,22.521168,1
19-15-2,113.919067,22.543533,0
19-15-3,113.919067,22.543533,1
19-15-14,113.945282,22.548517,0
19-15-18,113.945068,22.537733,1
19-15-29,113.942352,22.557301,0
19-15-38,113.961746,22.542418,1
19-15-42,113.964668,22.530983,0
19-16-14,114.052147,22.511133,1
19-16-47,113.935753,22.557367,0
19-16-49,113.934250,22.559633,1
19-16-52,113.924400,22.549217,0
19-17-2,113.933769,22.548668,1
19-17-29,114.010231,22.551001,0
19-17-35,114.016632,22.545650,1
19-17-39,114.019150,22.540518,0
19-17-40,114.021133,22.540800,1
19-17-47,114.034798,22.545900,0
19-17-55,114.029419,22.527884,1
19-18-20,114.120102,22.555933,0
19-19-4,114.060631,22.521816,1
19-19-15,114.019333,22.527349,0
20-19-28,114.026520,22.524933,1
20-21-16,114.035629,22.620884,0
20-21-23,114.040199,22.611517,1
20-21-46,114.119003,22.540051,0
20-21-53,114.114235,22.534651,1
20-22-6,114.188515,22.561251,0
20-22-20,114.165520,22.566900,1
20-22-39,114.120964,22.557667,0
20-22-45,114.113197,22.547817,1
20-22-49,114.108650,22.541683,0
20-22-51,114.107483,22.541233,1
20-22-58,114.074982,22.533367,0
20-23-9,114.068153,22.523849,1
20-23-13,114.074883,22.534849,0
20-23-15,114.072250,22.531900,1
20-23-24,114.029465,22.527817,0
20-23-46,114.033264,22.526367,1
19-23-11,114.129898,22.545282,0
19-23-22,114.121414,22.542500,1
19-23-34,114.161385,22.566601,0
19-23-56,114.112602,22.538733,1
