time,jd,wd,status
18-0-2,113.955635,22.571051,1
18-0-3,113.955620,22.571033,0
18-0-3,113.955620,22.571033,1
18-0-4,113.955620,22.571033,0
18-0-44,114.028931,22.556566,1
18-0-52,114.013100,22.539433,0
18-6-29,114.039497,22.552483,1
18-6-37,114.074669,22.534849,0
18-6-40,114.075981,22.536100,1
18-7-7,114.068420,22.524332,0
18-7-8,114.067047,22.525150,1
18-7-11,114.063530,22.532316,0
18-7-13,114.062897,22.536751,1
18-7-17,114.072182,22.531082,0
18-7-46,114.059647,22.562599,1
18-8-7,114.113647,22.544083,0
18-8-13,114.104919,22.549250,1
18-9-0,114.035820,22.616882,0
18-9-0,114.035980,22.616833,1
18-9-29,114.062752,22.540400,0
18-9-30,114.062782,22.539667,1
18-10-8,114.062798,22.517550,0
18-10-18,114.058296,22.518049,1
18-10-30,114.049065,22.549267,0
18-10-35,114.047035,22.550867,1
18-11-0,113.919884,22.499083,0
18-11-6,113.927597,22.512068,1
18-11-24,113.970932,22.561251,0
18-12-33,114.036217,22.557934,1
18-12-49,114.099670,22.548433,0
18-12-54,114.105614,22.550266,1
18-13-2,114.082932,22.543266,0
18-13-17,114.086067,22.553482,1
18-13-30,114.082001,22.533916,0
18-13-36,114.074631,22.532150,1
18-13-42,114.057137,22.527834,0
18-14-1,114.060730,22.521351,1
18-14-5,114.057434,22.514400,0
18-14-10,114.055382,22.517250,1
18-14-15,114.063217,22.517349,0
18-14-21,114.062866,22.517817,1
18-14-33,114.027168,22.526484,0
18-14-34,114.027802,22.526617,1
18-14-43,114.047813,22.534883,0
18-14-46,114.051132,22.532167,1
18-15-20,113.817032,22.655350,0
18-16-11,113.906448,22.553499,1
18-16-29,114.050636,22.567051,0
18-17-6,114.008148,22.548450,1
18-17-10,114.013702,22.547300,0
18-17-13,114.017914,22.540466,1
18-17-25,114.022163,22.536501,0
18-17-28,114.025620,22.536934,1
18-18-11,113.925163,22.579117,0
18-18-20,113.949699,22.586767,1
18-18-38,113.945084,22.540649,0
18-18-39,113.944931,22.539883,1
18-18-45,113.965919,22.534718,0
18-18-53,113.945129,22.540268,1
18-19-10,113.975769,22.563368,0
18-19-19,113.973869,22.540800,1
18-19-57,113.928482,22.548567,0
18-20-51,113.839699,22.639032,1
18-21-15,114.038963,22.565866,0
18-21-28,114.048836,22.567232,1
18-21-36,114.040916,22.544382,0
18-21-38,114.042686,22.544250,1
18-21-51,114.094482,22.564716,0
18-21-55,114.093536,22.558617,1
18-22-0,114.091064,22.547300,0
18-22-0,114.091164,22.547518,1
18-22-45,114.109398,22.657818,0
18-22-48,114.115265,22.652817,1
18-23-34,114.085617,22.549049,0
18-23-37,114.084366,22.545517,1
18-23-48,114.164314,22.562450,0
20-0-23,114.034134,22.549967,1
20-0-36,114.097801,22.576050,0
20-6-50,114.008499,22.551950,1
20-7-1,114.045631,22.598967,0
20-7-21,114.040535,22.609034,1
20-7-43,114.044296,22.557367,0
20-7-56,114.035301,22.554100,1
20-8-9,113.986130,22.542217,0
20-8-10,113.985016,22.544666,1
20-8-38,114.032051,22.640350,0
20-8-39,114.031586,22.636482,1
20-9-15,114.050980,22.550383,0
20-9-24,114.054283,22.562532,1
20-10-7,114.058281,22.551500,0
20-10-12,114.039551,22.552967,1
20-10-18,114.032784,22.541283,0
20-10-18,114.031548,22.541100,1
20-10-23,114.026451,22.539682,0
20-10-28,114.040581,22.542084,1
20-10-33,114.058052,22.538317,0
20-12-7,114.157181,22.629816,1
20-12-31,114.112831,22.535967,0
20-12-32,114.112801,22.536016,1
20-12-36,114.112099,22.548117,0
20-12-39,114.110229,22.549833,1
