time,jd,wd,status
18-20-9,114.036385,22.525917,0
18-20-17,114.035629,22.542433,1
18-20-21,114.043648,22.549784,0
18-21-3,114.050919,22.567266,1
18-21-19,114.059082,22.520117,0
18-21-22,114.062881,22.519199,1
18-21-30,114.024498,22.526882,0
18-21-35,114.024986,22.527332,1
18-21-47,113.987663,22.541082,0
18-21-49,113.987770,22.541500,1
18-22-1,114.063614,22.537518,0
18-22-6,114.063950,22.537718,1
18-22-11,114.056747,22.530149,0
18-22-20,114.053314,22.537317,1
18-22-30,114.027298,22.560049,0
18-22-48,114.031616,22.543882,1
18-23-0,114.108849,22.540001,0
18-23-4,114.108482,22.541367,1
18-23-11,114.106064,22.559700,0
18-23-26,114.116302,22.549999,1
18-23-31,114.114037,22.531584,0
18-23-33,114.114082,22.531418,1
18-23-43,114.114899,22.560350,0
18-23-53,114.124680,22.549232,1
20-0-0,114.030548,22.522966,0
20-0-5,114.034950,22.521917,1
20-0-9,114.027946,22.528816,0
20-0-12,114.031250,22.523849,1
20-0-27,114.112030,22.540234,0
20-0-59,114.116798,22.541483,1
20-1-3,114.108231,22.547167,0
20-1-23,114.101799,22.547701,1
20-1-27,114.101036,22.553167,0
20-1-33,114.086067,22.548967,1
20-1-43,114.061684,22.562750,0
20-1-52,114.084267,22.549017,1
20-1-56,114.081184,22.558901,0
20-2-20,114.086052,22.549232,1
20-2-33,114.107513,22.599266,0
20-2-36,114.109833,22.602051,1
20-2-46,114.125114,22.545183,0
20-6-22,114.050865,22.567150,1
20-6-31,114.095070,22.561583,0
20-7-11,114.084251,22.554968,1
20-7-17,114.098000,22.543568,0
20-7-26,114.086220,22.549183,1
20-7-37,114.117867,22.541149,0
20-7-41,114.118950,22.539984,1
20-7-50,114.114082,22.531401,0
20-8-13,114.113968,22.533150,1
20-8-27,114.106033,22.539749,0
20-8-28,114.105453,22.539499,1
20-8-40,114.086136,22.549183,0
20-8-42,114.084129,22.549150,1
20-9-3,113.933617,22.521351,0
20-9-7,113.931870,22.523666,1
20-9-20,114.026283,22.527733,0
20-9-21,114.027496,22.526800,1
20-9-43,113.914948,22.541117,0
20-9-45,113.917236,22.543118,1
20-9-52,113.939667,22.536850,0
20-9-54,113.939720,22.536818,1
20-10-3,113.943130,22.506468,0
20-10-6,113.945534,22.506550,1
