time,jd,wd,status
18-21-34,114.316933,22.772167,0
18-21-52,114.266602,22.732317,1
18-22-0,114.250618,22.721251,0
18-22-24,114.247520,22.721033,1
18-22-27,114.255783,22.716917,0
18-22-35,114.259415,22.717934,1
18-22-43,114.278915,22.697651,0
18-22-49,114.264084,22.718782,1
18-22-58,114.250931,22.738466,0
18-23-49,114.230934,22.731867,1
18-23-53,114.248848,22.734682,0
20-0-1,114.248802,22.719683,1
20-0-4,114.247551,22.731133,0
20-0-7,114.247398,22.733883,1
20-0-8,114.247398,22.734016,0
20-1-7,114.261131,22.732767,1
20-1-11,114.249535,22.735100,0
20-1-13,114.248886,22.735849,1
20-1-23,114.237366,22.728500,0
20-1-51,114.251564,22.729767,1
20-1-55,114.271286,22.730801,0
20-2-10,114.258064,22.733000,1
20-2-25,114.237450,22.687767,0
20-3-26,114.249702,22.722532,1
20-3-40,114.252220,22.725567,0
20-4-32,114.247452,22.736650,1
20-4-32,114.247635,22.740400,0
20-6-16,114.232132,22.704849,1
20-6-26,114.266335,22.727917,0
19-7-3,114.242683,22.728483,1
19-7-20,114.303535,22.715599,0
19-7-24,114.298820,22.721167,1
19-7-29,114.277267,22.738800,0
19-8-44,114.237869,22.710533,1
19-8-55,114.221451,22.726116,0
19-8-56,114.221451,22.726116,1
19-9-7,114.243629,22.723551,0
19-9-42,114.228065,22.699667,1
20-9-59,114.238564,22.728533,0
20-10-7,114.233437,22.725317,1
20-10-11,114.216064,22.722282,0
20-10-22,114.247498,22.726683,1
20-10-28,114.249100,22.719400,0
20-11-3,114.204514,22.725782,1
20-11-22,114.136681,22.691933,0
20-11-32,114.133636,22.712549,1
20-11-45,114.203049,22.725416,0
20-11-57,114.233383,22.722799,1
20-12-0,114.229385,22.726650,0
20-12-34,114.249947,22.719999,1
20-12-42,114.234131,22.723734,0
19-13-41,114.233681,22.713516,1
19-13-45,114.233551,22.721634,0
19-13-53,114.224030,22.726749,1
19-14-0,114.234116,22.715000,0
19-14-1,114.233116,22.713400,1
19-14-14,114.259247,22.729767,0
19-14-19,114.250366,22.722000,1
19-14-28,114.252968,22.735083,0
19-14-43,114.250168,22.720100,1
19-14-58,114.230835,22.727867,0
19-15-27,114.247482,22.724649,1
19-15-41,114.222984,22.730118,0
19-15-43,114.224098,22.724567,1
19-15-56,114.233582,22.716566,0
19-16-11,114.209732,22.707333,1
19-16-21,114.229851,22.696800,0
19-16-30,114.228981,22.699751,1
19-16-37,114.233536,22.706350,0
19-16-39,114.238136,22.710800,1
19-16-53,114.266731,22.727867,0
19-17-8,114.234566,22.707968,1
19-17-29,114.184319,22.637983,0
19-17-29,114.184319,22.637983,1
19-17-30,114.183998,22.638683,0
19-17-30,114.183998,22.638683,1
19-17-31,114.183998,22.638683,0
19-18-0,114.237770,22.712418,1
19-18-9,114.248116,22.736282,0
19-18-12,114.249016,22.734800,1
19-18-19,114.261147,22.725950,0
19-18-28,114.254967,22.726017,1
19-18-38,114.277481,22.732000,0
19-18-51,114.248001,22.719601,1
19-19-2,114.228683,22.749666,0
19-19-21,114.229065,22.722233,1
19-19-30,114.221153,22.705168,0
19-19-40,114.235435,22.714750,1
19-19-44,114.223503,22.704300,0
19-19-53,114.240952,22.720034,1
19-20-1,114.218300,22.699484,0
20-19-59,114.247719,22.719767,1
20-20-2,114.247833,22.734367,0
20-20-8,114.258820,22.744699,1
20-21-4,114.238518,22.728434,0
19-22-3,114.301720,22.718599,1
19-22-7,114.323120,22.701933,0
19-22-18,114.372932,22.692034,1
19-22-18,114.372253,22.691917,0
19-22-42,114.271652,22.733133,1
19-22-48,114.258919,22.728884,0
19-22-58,114.272163,22.733049,1
19-23-7,114.248169,22.736366,0
19-23-12,114.256233,22.735600,1
19-23-16,114.261803,22.716650,0
