time,jd,wd,status
18-2-26,114.113876,22.540539,0
18-6-27,114.124352,22.541574,1
18-6-32,114.114731,22.532095,0
18-7-9,114.129593,22.545389,1
18-7-18,114.115082,22.534277,0
18-7-32,114.133850,22.556948,1
18-7-51,114.091286,22.555382,0
18-7-56,114.088852,22.554737,1
18-8-24,114.135788,22.576227,0
18-8-27,114.132912,22.571972,1
18-8-58,114.249573,22.572437,0
18-9-41,114.141068,22.543402,1
18-9-54,114.112846,22.543221,0
18-9-57,114.113365,22.543207,1
18-10-3,114.111679,22.537252,0
18-10-19,114.112656,22.555716,1
18-10-30,114.112656,22.555716,0
18-10-35,114.112656,22.555716,1
18-10-45,114.172653,22.566881,0
18-10-47,114.161568,22.566771,1
18-11-0,114.106056,22.546238,0
18-11-0,114.106049,22.546200,1
18-11-8,114.115158,22.541264,0
18-11-22,114.119072,22.542221,1
18-11-42,114.135002,22.546270,0
18-11-43,114.135277,22.545864,1
18-11-49,114.136162,22.553465,0
18-11-51,114.136307,22.553131,1
18-12-2,114.124535,22.557035,0
18-12-15,114.113708,22.582960,1
18-12-43,113.863991,22.600372,0
18-13-48,113.946899,22.509537,1
18-13-56,113.993881,22.538925,0
18-14-10,114.022224,22.555531,1
18-14-15,114.039803,22.547464,0
18-14-17,114.039780,22.549608,1
18-14-25,114.015999,22.539862,0
18-14-40,114.026138,22.537024,1
18-14-57,114.071587,22.526789,0
18-15-0,114.075089,22.531677,1
18-15-7,114.112602,22.531668,0
18-17-18,114.121223,22.547293,1
18-17-22,114.114288,22.544815,0
18-17-24,114.116005,22.545618,1
18-17-39,114.129318,22.546392,0
18-17-40,114.128967,22.546724,1
18-17-49,114.114288,22.535248,0
18-17-52,114.117844,22.536894,1
18-17-58,114.136803,22.557184,0
18-18-10,114.125565,22.550289,1
18-18-17,114.118942,22.554344,0
18-18-40,114.107185,22.552032,1
18-19-4,114.084145,22.543407,0
18-19-6,114.084114,22.543945,1
18-19-55,114.116158,22.542807,0
