time,jd,wd,status
18-0-0,114.067734,22.527468,1
18-0-4,114.058167,22.527683,0
18-0-7,114.056931,22.528749,1
18-0-17,114.075134,22.539932,0
18-0-35,114.086967,22.540916,1
18-0-38,114.078766,22.535183,0
18-0-41,114.076164,22.536318,1
18-0-57,114.098114,22.592867,0
18-0-59,114.106781,22.610268,1
18-1-16,114.124336,22.572416,0
18-1-30,114.125031,22.560249,1
18-1-35,114.107582,22.549383,0
18-2-0,114.117485,22.545033,1
18-2-7,114.136215,22.560617,0
18-6-6,114.123764,22.545883,1
18-6-16,114.125198,22.552732,0
18-6-16,114.125648,22.551201,1
18-6-21,114.114700,22.534666,0
18-7-45,114.164070,22.566700,1
18-8-10,114.113281,22.545334,0
18-8-15,114.107231,22.551533,1
18-8-24,114.115150,22.545750,0
18-8-25,114.115532,22.543949,1
18-8-33,114.122765,22.562033,0
18-8-34,114.124466,22.562099,1
18-8-48,114.140450,22.549999,0
18-8-48,114.140167,22.549999,1
18-9-5,114.116768,22.541267,0
18-9-6,114.116470,22.541267,1
18-9-23,114.059685,22.535517,0
18-9-34,114.076698,22.535500,1
18-9-42,114.088364,22.541283,0
18-9-44,114.089516,22.540434,1
18-9-55,114.039368,22.532534,0
18-10-23,114.083397,22.543333,1
18-10-37,114.114037,22.534500,0
18-10-39,114.114014,22.534468,1
18-10-53,114.166031,22.571699,0
18-11-1,114.164452,22.564716,1
18-11-15,114.111534,22.531099,0
18-11-18,114.111969,22.531250,1
18-11-31,114.146652,22.551567,0
18-11-39,114.133797,22.549583,1
18-11-52,114.124130,22.567417,0
18-12-0,114.121780,22.566982,1
18-12-12,114.113533,22.531700,0
18-12-21,114.110931,22.545383,1
18-12-29,114.122215,22.543118,0
18-13-15,114.132652,22.550383,1
18-13-27,114.131584,22.550484,0
18-13-27,114.131584,22.550484,1
18-13-31,114.127403,22.555283,0
18-13-33,114.124916,22.553949,1
18-13-42,114.112267,22.600800,0
18-13-47,114.111885,22.602818,1
18-13-59,114.124069,22.558666,0
18-14-0,114.124069,22.558666,1
18-14-10,114.136719,22.554632,0
18-14-18,114.128304,22.550449,1
18-14-37,114.114014,22.531601,0
18-14-41,114.121246,22.539783,1
18-15-18,114.024864,22.527218,0
18-15-19,114.024864,22.527218,1
18-15-29,114.058929,22.520132,0
18-15-30,114.059120,22.521683,1
18-15-33,114.056450,22.520250,0
18-15-36,114.056465,22.523600,1
18-15-43,114.033546,22.518383,0
18-15-46,114.033516,22.518368,1
18-15-59,114.068298,22.523632,0
18-16-0,114.067780,22.523933,1
18-16-14,114.056747,22.523100,0
18-16-17,114.057220,22.525900,1
18-16-26,114.042549,22.527367,0
18-16-28,114.040482,22.529818,1
18-16-33,114.050049,22.535282,0
18-16-34,114.050049,22.535282,1
18-16-53,114.083382,22.573084,0
18-16-55,114.083382,22.573084,1
18-17-17,114.082169,22.534134,0
18-17-26,114.083199,22.537216,1
18-17-47,114.138153,22.569151,0
18-17-54,114.125053,22.559168,1
18-17-59,114.125282,22.549183,0
18-18-0,114.124031,22.548983,1
18-18-21,114.169151,22.570267,0
18-18-25,114.166336,22.566933,1
18-18-44,114.101715,22.563232,0
18-18-45,114.101715,22.563232,1
18-21-10,114.180298,22.556400,0
18-21-35,114.145035,22.555567,1
18-21-42,114.119499,22.574017,0
18-21-43,114.119514,22.574017,1
18-21-52,114.121063,22.580868,0
18-21-55,114.122749,22.580200,1
18-22-12,114.134132,22.560984,0
18-22-14,114.128883,22.557684,1
18-22-57,114.271965,22.731583,0
18-23-47,114.121117,22.542999,1
18-23-55,114.158264,22.566717,0
18-23-57,114.154480,22.559050,1
19-0-1,114.137932,22.569000,0
19-0-8,114.124802,22.560484,1
19-0-26,114.029518,22.618982,0
19-0-47,114.053436,22.537683,1
19-0-51,114.065681,22.533833,0
19-0-55,114.063187,22.535833,1
19-1-5,114.043854,22.603333,0
19-1-53,114.048981,22.537233,1
19-1-59,114.058319,22.525600,0
19-2-2,114.056129,22.530132,1
19-2-10,114.020470,22.536249,0
19-3-31,114.048019,22.537483,1
19-3-42,114.074097,22.538918,0
19-3-45,114.074280,22.539316,1
19-3-53,114.113647,22.544350,0
19-3-58,114.118980,22.540417,1
19-4-13,114.024513,22.526850,0
19-4-40,114.047935,22.538116,1
19-4-48,114.056396,22.522232,0
19-4-49,114.056435,22.521816,1
19-4-53,114.053734,22.513184,0
19-5-49,114.078796,22.534000,1
19-5-54,114.065285,22.538134,0
19-9-13,114.175049,22.562250,1
19-9-44,114.051315,22.511118,0
19-9-46,114.050148,22.511101,1
19-10-20,114.121597,22.547300,0
19-11-5,114.165382,22.566851,1
19-11-40,114.122650,22.548483,0
19-11-40,114.122650,22.548483,1
19-12-9,114.122299,22.551367,0
19-12-11,114.122101,22.551451,1
19-12-22,114.114136,22.531651,0
19-12-23,114.114647,22.531866,1
19-12-30,114.147186,22.557632,0
19-13-13,114.143600,22.553801,1
19-13-25,114.117218,22.545616,0
19-13-25,114.117218,22.545601,1
19-13-33,114.101067,22.541183,0
19-13-35,114.103729,22.543217,1
19-13-44,114.119133,22.542299,0
19-13-48,114.121666,22.540867,1
19-14-27,114.046204,22.562668,0
19-14-28,114.045898,22.562584,1
19-14-28,114.045403,22.562416,0
19-14-29,114.045120,22.562082,1
19-14-30,114.045303,22.561382,0
19-14-35,114.049370,22.563368,1
19-14-42,114.055832,22.569401,0
19-14-46,114.059532,22.571117,1
19-15-2,114.026649,22.630882,0
19-15-6,114.032219,22.632116,1
19-15-33,114.104851,22.545950,0
19-15-34,114.104897,22.546350,1
19-15-39,114.120316,22.544149,0
19-15-40,114.120766,22.543818,1
19-15-52,114.117935,22.566116,0
19-15-54,114.117935,22.566099,1
19-16-2,114.104202,22.553249,0
19-16-2,114.103416,22.552883,1
19-16-13,114.081451,22.551382,0
19-16-14,114.081467,22.549917,1
19-16-30,114.104370,22.553066,0
19-16-32,114.105934,22.553232,1
19-16-45,114.113953,22.537317,0
19-16-47,114.113731,22.540916,1
19-17-3,114.098450,22.566351,0
19-17-18,114.104034,22.560450,1
19-17-32,114.111534,22.531651,0
19-17-32,114.111900,22.531166,1
19-17-39,114.114380,22.546534,0
19-17-41,114.115532,22.543867,1
19-18-16,114.103966,22.559750,0
19-18-16,114.104050,22.559366,1
19-18-23,114.116570,22.548201,0
19-18-33,114.121246,22.543449,1
19-18-55,114.137871,22.569584,0
19-18-55,114.137833,22.569050,1
19-19-16,114.139351,22.554268,0
19-20-2,114.121033,22.543301,1
19-20-9,114.104515,22.539717,0
19-20-12,114.102448,22.541149,1
19-20-24,114.093765,22.570183,0
19-20-25,114.092216,22.570267,1
19-20-31,114.093903,22.559616,0
19-20-41,114.104050,22.554268,1
19-20-53,114.115753,22.539568,0
19-20-58,114.113632,22.540333,1
19-21-6,114.116531,22.549000,0
19-21-10,114.116531,22.549000,1
19-21-29,114.036484,22.523132,0
19-21-39,114.047432,22.537167,1
19-21-59,114.095001,22.555183,0
19-22-1,114.095001,22.555183,1
19-22-9,114.098869,22.576183,0
19-22-15,114.096550,22.561434,1
19-22-28,114.116631,22.550150,0
19-22-28,114.116867,22.548201,1
19-22-40,114.072235,22.530550,0
19-22-45,114.071785,22.530333,1
19-22-50,114.089317,22.541250,0
19-22-51,114.089653,22.540199,1
19-22-56,114.074516,22.539749,0
19-23-0,114.086769,22.540817,1
19-23-12,114.134979,22.565849,0
19-23-32,114.134697,22.565468,1
19-23-42,114.115280,22.535233,0
19-23-42,114.114769,22.534634,1
19-23-45,114.121483,22.540617,0
19-23-58,114.121185,22.543068,1
20-0-10,114.068436,22.523983,0
20-0-24,114.067802,22.523867,1
