time,jd,wd,status
18-0-20,114.031464,22.521784,0
18-1-5,114.024918,22.527517,1
18-1-19,114.062668,22.538033,0
18-1-47,114.084869,22.540567,1
18-1-53,114.079269,22.539766,0
18-1-56,114.081665,22.542683,1
18-2-15,113.944000,22.548717,0
18-2-48,113.997215,22.528982,1
18-2-59,114.057381,22.529850,0
18-7-48,114.116180,22.601400,1
18-8-41,114.113853,22.534582,0
18-8-42,114.113503,22.534134,1
18-8-53,114.101669,22.558767,0
18-9-3,114.106453,22.574200,1
18-10-1,114.048218,22.572550,0
18-10-4,114.056831,22.571117,1
18-10-17,114.071671,22.530451,0
18-10-24,114.072136,22.529551,1
18-10-40,114.015984,22.537916,0
18-10-44,114.019920,22.533251,1
18-10-49,114.024033,22.531349,0
18-10-51,114.031265,22.524233,1
18-11-1,114.063148,22.528032,0
18-11-5,114.078697,22.534082,1
18-11-14,114.114014,22.531668,0
18-11-19,114.113480,22.534201,1
18-11-30,114.118713,22.568233,0
18-11-30,114.120537,22.568451,1
18-11-37,114.119865,22.560249,0
18-11-38,114.120918,22.561300,1
18-11-52,114.117332,22.536682,0
18-11-53,114.116882,22.536449,1
18-12-14,113.996017,22.528183,0
18-12-29,114.036217,22.530117,1
18-12-34,114.047653,22.536650,0
18-12-47,114.093384,22.543367,1
18-12-54,114.081635,22.545799,0
18-13-5,114.081116,22.558849,1
18-13-20,114.126801,22.614733,0
18-13-24,114.128464,22.618032,1
18-13-28,114.119148,22.612083,0
18-13-43,114.119019,22.554300,1
18-13-50,114.115883,22.542618,0
18-14-26,114.107430,22.536318,1
18-14-40,114.116798,22.550234,0
18-14-41,114.116783,22.550217,1
18-14-52,114.107780,22.569332,0
18-14-53,114.107697,22.568632,1
18-15-0,114.100220,22.561768,0
18-15-1,114.099533,22.561617,1
18-15-10,114.092415,22.564568,0
18-15-13,114.093620,22.564568,1
18-15-42,114.163452,22.569599,0
18-15-45,114.162819,22.570383,1
18-16-6,114.112503,22.542500,0
18-16-9,114.111198,22.543167,1
18-16-43,114.058746,22.525932,0
18-16-54,114.061218,22.525583,1
18-17-24,114.020386,22.531782,0
18-17-25,114.021935,22.531750,1
18-17-30,114.035217,22.517717,0
18-17-31,114.034149,22.518217,1
18-17-40,114.009567,22.535467,0
18-17-50,114.019218,22.537233,1
18-18-2,114.023270,22.523968,0
18-18-3,114.027351,22.521633,1
18-18-36,114.055870,22.513283,0
18-18-39,114.051666,22.511267,1
18-20-53,113.894234,22.564934,0
18-21-10,113.895065,22.558399,1
18-21-35,114.059570,22.569099,0
18-22-23,114.158279,22.611816,1
18-22-46,114.151550,22.633266,0
18-23-48,114.084534,22.573133,1
18-23-54,114.092697,22.556183,0
19-0-29,114.081482,22.572567,1
19-0-33,114.051567,22.567150,0
19-0-37,114.053886,22.571068,1
19-0-45,114.072136,22.529833,0
19-1-11,114.067703,22.523916,1
19-1-17,114.101982,22.541149,0
19-1-27,114.103203,22.540400,1
19-1-42,114.112534,22.610083,0
19-1-46,114.112564,22.608549,1
19-2-4,114.073448,22.536383,0
19-2-13,114.075386,22.533518,1
19-2-25,114.112831,22.547216,0
19-2-28,114.113029,22.546350,1
19-2-38,114.063568,22.539400,0
19-2-42,114.072037,22.537416,1
19-2-46,114.083336,22.543100,0
19-2-47,114.089798,22.543266,1
19-3-20,114.084297,22.572651,0
19-5-53,114.095085,22.568184,1
19-5-58,114.113480,22.577534,0
19-7-59,114.115051,22.602318,1
19-9-24,113.908714,22.479500,0
19-9-44,113.908447,22.480083,1
19-10-32,113.920937,22.573967,0
19-11-26,113.859703,22.586367,1
19-11-40,113.893814,22.574600,0
19-12-3,113.905197,22.518499,1
19-12-52,113.864166,22.599216,0
19-14-10,114.014183,22.537184,1
19-14-51,113.816635,22.650017,0
19-15-36,113.817368,22.648500,1
19-16-8,113.896370,22.557934,0
19-16-18,113.899117,22.557768,1
19-16-52,114.081535,22.549417,0
19-16-52,114.081535,22.549417,1
19-17-22,114.025681,22.635782,0
19-17-25,114.033447,22.627750,1
19-17-45,114.039230,22.604151,0
19-17-57,114.043564,22.600451,1
19-18-56,114.055000,22.525883,0
19-19-22,114.067719,22.561167,1
19-20-39,113.929214,22.515217,0
19-21-27,113.924431,22.502817,1
19-21-30,113.919334,22.505650,0
19-21-32,113.922920,22.507784,1
19-21-36,113.936134,22.508266,0
19-21-36,113.933784,22.508167,1
19-21-52,113.962219,22.534000,0
19-21-52,113.962151,22.534233,1
19-21-56,113.962547,22.542116,0
19-22-2,113.967514,22.540751,1
19-22-27,113.925369,22.496700,0
19-22-36,113.921715,22.491833,1
19-23-31,114.017403,22.531467,0
20-0-4,114.082848,22.572416,1
20-0-16,114.135101,22.544233,0
20-0-21,114.133331,22.550266,1
20-0-46,114.035797,22.616850,0
20-1-9,114.044151,22.547016,1
20-1-13,114.045815,22.536600,0
20-1-57,114.076103,22.540350,1
20-2-2,114.062233,22.527134,0
20-2-9,114.063004,22.535433,1
20-2-14,114.051216,22.518101,0
20-2-28,114.075714,22.534250,1
20-2-37,114.098335,22.541149,0
20-7-55,114.110298,22.594833,1
