time,jd,wd,status
18-0-3,114.080818,22.545767,1
18-0-9,114.074348,22.535084,0
18-0-14,114.077065,22.535917,1
18-0-19,114.093765,22.540649,0
18-0-24,114.086884,22.540934,1
18-0-33,114.122833,22.548883,0
18-0-55,114.133797,22.549450,1
18-0-58,114.142868,22.550117,0
18-1-1,114.138351,22.552349,1
18-1-15,114.082047,22.556284,0
18-8-15,114.136230,22.556967,1
18-8-42,114.099533,22.542601,0
18-8-44,114.099716,22.542116,1
18-9-3,114.018700,22.532949,0
18-9-6,114.021683,22.534733,1
18-9-11,114.009750,22.534933,0
18-9-17,114.009132,22.535168,1
18-9-31,114.051430,22.511032,0
18-9-35,114.055664,22.516100,1
18-9-51,114.010017,22.548100,0
18-10-0,114.022400,22.542433,1
18-10-5,114.031235,22.521868,0
18-10-10,114.037148,22.523632,1
18-10-15,114.045433,22.541000,0
18-11-3,114.079414,22.540216,1
18-11-15,114.107780,22.547083,0
18-11-18,114.107353,22.549549,1
18-11-29,114.119751,22.552517,0
18-11-29,114.119766,22.552517,1
18-11-46,114.114815,22.534718,0
18-11-50,114.113701,22.534149,1
18-12-14,113.970154,22.539316,0
18-12-24,113.992966,22.533333,1
18-12-28,114.003548,22.536766,0
18-12-31,114.007683,22.537300,1
18-12-43,114.057716,22.534550,0
18-12-44,114.057884,22.533283,1
18-12-55,114.105835,22.546316,0
18-13-17,114.089348,22.543234,1
18-13-31,114.107498,22.569099,0
18-13-32,114.107498,22.569134,1
18-13-40,114.101585,22.552282,0
18-13-41,114.101585,22.552282,1
18-13-50,114.089569,22.564632,0
18-13-52,114.089569,22.564632,1
18-14-6,114.056252,22.537399,0
18-14-6,114.056717,22.537500,1
18-14-17,114.094017,22.543350,0
18-16-3,114.088631,22.542467,1
18-16-8,114.103935,22.544216,0
18-16-9,114.104019,22.544216,1
18-16-27,114.137550,22.569033,0
18-16-29,114.136948,22.569218,1
18-16-38,114.114815,22.534700,0
18-16-41,114.113548,22.534349,1
18-16-51,114.084183,22.542101,0
18-16-53,114.086449,22.543234,1
18-17-6,114.122650,22.547983,0
18-17-18,114.137566,22.555918,1
18-17-25,114.116119,22.542801,0
18-17-26,114.113869,22.542601,1
18-18-3,113.945580,22.530199,0
18-18-7,113.945084,22.540501,1
18-20-9,114.113770,22.534332,0
18-20-10,114.113770,22.534332,1
18-20-20,114.122803,22.548683,0
18-21-5,114.114517,22.546618,1
18-21-7,114.121750,22.547283,0
18-21-12,114.115082,22.542784,1
18-21-20,114.125870,22.552717,0
18-21-45,114.112152,22.547182,1
18-21-50,114.124031,22.543699,0
18-21-53,114.120750,22.541567,1
18-22-1,114.078934,22.535482,0
18-22-7,114.081917,22.540632,1
18-22-21,114.034050,22.522266,0
18-22-41,114.058151,22.531517,1
18-22-47,114.076683,22.547033,0
18-23-5,114.088814,22.537867,1
18-23-13,114.087364,22.560932,0
18-23-15,114.087814,22.562767,1
18-23-32,114.038818,22.525917,0
18-23-51,114.089081,22.543318,1
18-23-59,114.116768,22.551666,0
19-1-11,114.084267,22.543034,1
19-1-15,114.077248,22.536266,0
19-1-27,114.078682,22.547968,1
19-1-45,113.910049,22.527918,0
19-3-17,114.056618,22.531317,1
19-3-26,114.105820,22.553316,0
19-8-11,114.136330,22.556917,1
19-8-37,114.122368,22.573900,0
19-8-38,114.121849,22.573717,1
19-8-49,114.121964,22.548082,0
19-8-50,114.121696,22.548000,1
19-8-59,114.115448,22.535116,0
19-9-5,114.118652,22.538366,1
19-9-16,114.106400,22.543167,0
19-9-24,114.116982,22.550833,1
19-9-54,114.056534,22.531799,0
19-10-3,114.056801,22.523317,1
19-10-12,114.068367,22.523733,0
19-10-16,114.067581,22.524017,1
19-10-32,114.112633,22.544001,0
19-10-35,114.116318,22.546534,1
19-10-58,114.051552,22.533100,0
19-11-1,114.051270,22.535433,1
19-11-6,114.068436,22.523649,0
19-11-42,114.076965,22.535732,1
19-11-50,114.089333,22.543484,0
19-12-1,114.101685,22.541218,1
19-12-7,114.089783,22.543383,0
19-12-8,114.088684,22.543283,1
19-12-20,114.094749,22.559999,0
19-12-29,114.099335,22.562017,1
19-12-37,114.106201,22.591133,0
19-12-40,114.105530,22.589968,1
19-12-53,114.090317,22.543432,0
19-12-54,114.089531,22.543432,1
19-12-58,114.081680,22.545151,0
19-13-16,114.105270,22.553499,1
19-14-29,114.043068,22.551399,0
19-13-36,114.039719,22.552584,1
19-13-40,114.039680,22.566200,0
19-13-45,114.052147,22.567266,1
19-14-1,114.137154,22.571650,0
19-14-2,114.137199,22.571583,1
19-14-15,114.115570,22.544733,0
19-14-21,114.117264,22.545683,1
19-14-28,114.126732,22.554100,0
19-14-29,114.126968,22.554399,1
19-14-33,114.135101,22.568233,0
19-14-40,114.134850,22.565132,1
19-14-48,114.124016,22.558617,0
19-14-56,114.124016,22.558617,1
19-15-10,114.141350,22.620167,0
19-15-16,114.141251,22.622368,1
19-15-36,114.084381,22.571150,0
19-15-37,114.083031,22.572250,1
19-16-1,114.116364,22.542868,0
19-16-5,114.115402,22.546167,1
19-16-9,114.129379,22.548517,0
19-16-11,114.132668,22.548983,1
19-16-20,114.135681,22.578283,0
19-16-37,114.126320,22.553350,1
19-16-58,114.126366,22.587517,0
19-17-20,114.117020,22.548233,1
