time,jd,wd,status
18-0-9,113.966248,22.560516,0
18-0-10,113.966232,22.559566,1
18-0-12,113.971115,22.561632,0
18-0-14,113.969284,22.561867,1
18-0-20,113.946564,22.571783,0
18-0-21,113.946564,22.571783,1
18-0-32,113.920364,22.578550,0
18-0-34,113.911568,22.581200,1
18-0-40,113.892151,22.592199,0
18-3-40,113.914536,22.531183,1
18-3-46,113.923203,22.534018,0
18-6-12,113.923203,22.532034,1
18-6-57,113.815582,22.651182,0
18-7-22,113.884048,22.581600,1
18-7-39,113.936852,22.549282,0
18-7-44,113.938881,22.543051,1
18-8-11,113.910881,22.576267,0
18-8-24,113.898315,22.556950,1
18-8-48,113.940063,22.542767,0
18-8-51,113.938698,22.543051,1
18-8-58,113.922363,22.519367,0
18-9-0,113.919983,22.519417,1
18-9-25,114.051537,22.532766,0
18-10-30,113.930649,22.545816,1
18-10-33,113.937233,22.543432,0
18-10-34,113.934753,22.542900,1
18-11-3,114.081650,22.546967,0
18-11-3,114.081718,22.547417,1
18-11-17,114.135948,22.566967,0
18-11-17,114.135986,22.566950,1
18-11-30,114.114769,22.534767,0
18-11-33,114.114182,22.534634,1
18-12-3,114.027985,22.622932,0
18-12-6,114.029251,22.618851,1
18-12-44,113.816101,22.647051,0
18-13-54,113.814285,22.650650,1
18-14-34,114.098129,22.553600,0
18-14-40,114.089081,22.551783,1
18-15-7,114.164497,22.562468,0
18-15-10,114.170853,22.564951,1
18-15-27,114.115646,22.556967,0
18-15-28,114.115646,22.556967,1
18-15-36,114.105682,22.553551,0
18-15-36,114.105682,22.553551,1
18-15-50,114.113503,22.534433,0
18-15-52,114.113503,22.534433,1
18-16-0,114.149551,22.547001,0
18-16-6,114.141998,22.550167,1
18-16-11,114.128571,22.550333,0
18-16-12,114.128502,22.550301,1
18-16-18,114.135864,22.554132,0
18-16-18,114.135864,22.554132,1
18-16-27,114.125771,22.543266,0
18-16-28,114.125832,22.542633,1
18-16-33,114.113716,22.541401,0
18-16-34,114.113670,22.541651,1
18-16-53,114.056213,22.520767,0
18-16-58,114.054398,22.525917,1
18-17-11,114.021667,22.525801,0
18-17-26,114.026680,22.533150,1
18-18-2,114.105415,22.546133,0
18-18-3,114.105751,22.545950,1
18-18-19,114.101952,22.557100,0
18-18-19,114.101952,22.557100,1
18-18-29,114.095314,22.543568,0
